UnityTS,heart,breath,GSR
63781040137180,32114,31556,11084
63781040137183,31875,31900,11076
63781040137189,31664,31944,11076
63781040137195,31475,32152,11072
63781040137213,31306,32578,11076
63781040137215,31156,32586,11075
63781040137228,31028,32719,11078
63781040137239,30933,33099,11076
63781040137249,30866,33104,11074
63781040137259,30836,33378,11072
63781040137269,30817,33712,11078
63781040137273,30841,33820,11076
63781040137288,30920,33944,11077
63781040137298,31180,34089,11076
63781040137308,31705,34315,11076
63781040137319,32530,34328,11080
63781040137330,33580,34512,11096
63781040137340,34666,34560,11077
63781040137346,35693,34621,11072
63781040137358,36564,34808,11074
63781040137368,37184,35176,11074
63781040137378,37540,35420,11076
63781040137388,37641,35868,11072
63781040137414,37496,36208,11072
63781040137439,37172,36504,11069
63781040137444,36712,36772,11073
63781040137446,36176,37068,11068
63781040137449,35628,37472,11069
63781040137451,35114,37516,11068
63781040137455,34640,37964,11063
63781040137465,34194,38350,11067
63781040137481,33748,38434,11066
63781040137485,33353,38282,11070
63781040137500,33026,38880,11068
63781040137504,32862,38850,11066
63781040137520,32816,38916,11068
63781040137526,32874,39024,11065
63781040137180,32114,31556,11084
63781040137183,31875,31900,11076
63781040137189,31664,31944,11076
63781040137195,31475,32152,11072
63781040137213,31306,32578,11076
63781040137215,31156,32586,11075
63781040137228,31028,32719,11078
63781040137239,30933,33099,11076
63781040137249,30866,33104,11074
63781040137259,30836,33378,11072
63781040137269,30817,33712,11078
63781040137273,30841,33820,11076
63781040137288,30920,33944,11077
63781040137298,31180,34089,11076
63781040137308,31705,34315,11076
63781040137319,32530,34328,11080
63781040137330,33580,34512,11096
63781040137340,34666,34560,11077
63781040137346,35693,34621,11072
63781040137358,36564,34808,11074
63781040137368,37184,35176,11074
63781040137378,37540,35420,11076
63781040137388,37641,35868,11072
63781040137414,37496,36208,11072
63781040137439,37172,36504,11069
63781040137444,36712,36772,11073
63781040137446,36176,37068,11068
63781040137449,35628,37472,11069
63781040137451,35114,37516,11068
63781040137455,34640,37964,11063
63781040137465,34194,38350,11067
63781040137481,33748,38434,11066
63781040137485,33353,38282,11070
63781040137500,33026,38880,11068
63781040137504,32862,38850,11066
63781040137520,32816,38916,11068
63781040137526,32874,39024,11065
63781040137548,33008,38812,11068
63781040137548,33190,39156,11067
63781040137559,33384,39291,11069
63781040137569,33569,39264,11064
63781040137584,33716,39152,11065
63781040137586,33800,39056,11066
63781040137598,33828,39040,11080
63781040137604,33784,39144,11067
63781040137619,33661,39068,11060
63781040137623,33500,39044,11061
63781040137650,33282,39160,11066
63781040137653,33050,39264,11075
63781040137655,32800,39132,11068
63781040137665,32560,38990,11066
63781040137681,32340,39356,11064
63781040137685,32140,39360,11066
63781040137700,31992,39512,11064
63781040137704,31868,39284,11066
63781040137720,31756,39520,11060
63781040137724,31658,39600,11062
63781040137739,31592,39513,11056
63781040137745,31528,39228,11058
63781040137775,31482,39186,11057
63781040137800,31456,38980,11053
63781040137825,31448,38588,11059
63781040137833,31466,38708,11060
63781040137835,31520,38488,11060
63781040137838,31692,38228,11079
63781040137840,32106,38176,11057
63781040137846,32816,38013,11052
63781040137849,33772,37820,11060
63781040137851,34872,37568,11055
63781040137866,35926,37672,11054
63781040137866,36848,37218,11054
63781040137878,37524,37156,11060
63781040137888,37960,37168,11052
63781040137898,38083,36961,11057
63781040137908,37960,36648,11058
63781040137914,37630,36616,11056
63781040137929,37146,36420,11053
63781040137939,36580,35977,11058
63781040137954,35994,35896,11058
63781040137956,35440,35856,11063
63781040137975,34936,35652,11056
63781040137977,34456,35472,11060
63781040137985,33980,35120,11057
63781040138001,33524,35209,11060
63781040138005,33136,34958,11063
63781040138020,32864,34741,11058
63781040138029,32746,34474,11057
63781040138040,32740,34181,11057
63781040138044,32832,33902,11060
63781040138059,32986,33496,11058
63781040138067,33164,33466,11057
63781040138079,33337,33220,11068
63781040138089,33492,32784,11057
63781040138099,33592,32804,11060
63781040138105,33640,32512,11060
63781040138135,33637,32152,11058
63781040138161,33586,31844,11057
63781040138177,33460,31850,11057
63781040138180,33298,31770,11056
63781040138182,33100,31660,11054
63781040138185,32892,31452,11056
63781040138189,32664,31308,11057
63781040138189,32448,30920,11054
63781040138200,32244,31016,11056
63781040138210,32056,30944,11054
63781040138220,31893,30764,11054
63781040138230,31750,30812,11053
63781040138234,31636,30760,11060
63781040138249,31544,30444,11051
63781040138256,31480,30320,11073
63781040138281,31434,30176,11054
63781040138286,31384,30237,11072
63781040138289,31341,30096,11053
63781040138299,31316,30092,11057
63781040138321,31304,29889,11051
63781040138321,31332,30053,11056
63781040138325,31480,29865,11056
63781040138340,31860,30056,11053
