OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
492635,63781044349628,None,None,None
492635,63781044349632,None,None,None
492643,63781044349639,None,None,None
492652,63781044349645,None,None,None
492660,63781044349656,None,None,None
492677,63781044349668,None,None,None
492685,63781044349679,None,None,None
492693,63781044349690,None,None,None
492710,63781044349701,None,None,None
492718,63781044349712,None,None,None
492727,63781044349723,None,None,None
492743,63781044349735,None,None,None
492752,63781044349745,None,None,None
492760,63781044349757,None,None,None
492777,63781044349768,None,None,None
492785,63781044349779,None,None,None
492793,63781044349790,None,None,None
492810,63781044349801,None,None,None
492818,63781044349812,None,None,None
492827,63781044349823,None,None,None
492843,63781044349834,None,None,None
492852,63781044349845,None,None,None
492860,63781044349857,None,None,None
492877,63781044349868,None,None,None
492885,63781044349878,None,None,None
492893,63781044349889,None,None,None
492910,63781044349901,None,None,None
492918,63781044349912,None,None,None
492927,63781044349923,None,None,None
492943,63781044349934,None,None,None
492952,63781044349945,None,None,None
492960,63781044349956,None,None,None
492977,63781044349968,None,None,None
492985,63781044349979,None,None,None
492993,63781044349989,None,None,None
493010,63781044350001,None,None,None
493018,63781044350012,None,None,None
493027,63781044350023,None,None,None
493043,63781044350034,None,None,None
493052,63781044350045,None,None,None
493060,63781044350056,None,None,None
493077,63781044350067,None,None,None
493085,63781044350078,None,None,None
493093,63781044350089,None,None,None
493110,63781044350101,None,None,None
493118,63781044350112,None,None,None
493127,63781044350123,None,None,None
493143,63781044350134,None,None,None
493152,63781044350145,None,None,None
493160,63781044350156,None,None,None
493177,63781044350167,None,None,None
493185,63781044350178,None,None,None
493210,63781044350201,None,None,None
493218,63781044350211,None,None,None
493227,63781044350223,None,None,None
493243,63781044350234,None,None,None
493252,63781044350247,None,None,None
493260,63781044350258,None,None,None
493277,63781044350269,None,None,None
493285,63781044350280,None,None,None
493293,63781044350291,None,None,None
493310,63781044350302,None,None,None
493318,63781044350313,None,None,None
493327,63781044350324,None,None,None
493343,63781044350336,None,None,None
493352,63781044350346,None,None,None
493360,63781044350358,None,None,None
493377,63781044350369,None,None,None
493385,63781044350380,None,None,None
493393,63781044350391,None,None,None
493410,63781044350402,None,None,None
493418,63781044350413,None,None,None
493427,63781044350424,None,None,None
493443,63781044350435,None,None,None
493452,63781044350447,None,None,None
493460,63781044350458,None,None,None
493477,63781044350469,None,None,None
493485,63781044350480,None,None,None
493493,63781044350491,None,None,None
493510,63781044350502,None,None,None
493518,63781044350513,None,None,None
493527,63781044350524,None,None,None
493543,63781044350535,None,None,None
493552,63781044350546,None,None,None
493560,63781044350558,None,None,None
493577,63781044350569,None,None,None
493585,63781044350580,None,None,None
493602,63781044350591,None,None,None
493610,63781044350603,None,None,None
493618,63781044350614,None,None,None
493635,63781044350625,None,None,None
493643,63781044350637,None,None,None
493652,63781044350648,None,None,None
493668,63781044350659,None,None,None
493677,63781044350671,None,None,None
493685,63781044350682,None,None,None
493702,63781044350693,None,None,None
493710,63781044350704,None,None,None
493718,63781044350716,None,None,None
493735,63781044350727,None,None,None
493743,63781044350739,None,None,None
493752,63781044350749,None,None,None
493768,63781044350761,None,None,None
493777,63781044350772,None,None,None
493793,63781044350783,None,None,None
493802,63781044350794,None,None,None
493810,63781044350806,None,None,None
493827,63781044350817,None,None,None
493835,63781044350827,None,None,None
493843,63781044350839,None,None,None
493860,63781044350850,None,None,None
493868,63781044350861,None,None,None
493877,63781044350872,None,None,None
493893,63781044350883,None,None,None
493910,63781044350902,None,None,None
493910,63781044350906,None,None,None
493918,63781044350911,None,None,None
493927,63781044350922,None,None,None
493943,63781044350934,None,None,None
493952,63781044350945,None,None,None
493960,63781044350956,None,None,None
493977,63781044350967,None,None,None
493985,63781044350978,None,None,None
493993,63781044350989,None,None,None
494010,63781044351000,None,None,None
494018,63781044351012,None,None,None
494027,63781044351022,None,None,None
494043,63781044351034,None,None,None
494052,63781044351044,None,None,None
494060,63781044351056,None,None,None
494077,63781044351067,None,None,None
494085,63781044351078,None,None,None
494093,63781044351089,None,None,None
494110,63781044351100,None,None,None
494118,63781044351111,None,None,None
494126,63781044351122,None,None,None
494143,63781044351133,None,None,None
494151,63781044351144,None,None,None
494160,63781044351155,None,None,None
494176,63781044351167,None,None,None
494185,63781044351178,None,None,None
494193,63781044351189,None,None,None
494210,63781044351200,None,None,None
494218,63781044351211,None,None,None
494226,63781044351222,None,None,None
494243,63781044351233,None,None,None
494251,63781044351245,None,None,None
494260,63781044351256,None,None,None
494276,63781044351267,None,None,None
494285,63781044351278,None,None,None
494293,63781044351290,None,None,None
494310,63781044351302,None,None,None
494318,63781044351314,None,None,None
494326,63781044351325,None,None,None
494343,63781044351337,None,None,None
494351,63781044351348,None,None,None
494360,63781044351359,None,None,None
494376,63781044351370,None,None,None
494385,63781044351381,None,None,None
494401,63781044351393,None,None,None
494410,63781044351404,None,None,None
494418,63781044351416,None,None,None
494435,63781044351427,None,None,None
494443,63781044351438,None,None,None
494451,63781044351450,None,None,None
494468,63781044351461,None,None,None
494476,63781044351472,None,None,None
494485,63781044351484,None,None,None
494501,63781044351495,None,None,None
494510,63781044351506,None,None,None
494518,63781044351517,None,None,None
494535,63781044351528,None,None,None
494543,63781044351539,None,None,None
494551,63781044351550,None,None,None
494568,63781044351561,None,None,None
494576,63781044351572,None,None,None
494585,63781044351584,None,None,None
494601,63781044351595,None,None,None
494610,63781044351606,None,None,None
494618,63781044351617,None,None,None
494635,63781044351628,None,None,None
