UnityTS,heart,breath,GSR
63781041654370,33504,39504,8652
63781041654373,32984,39964,8667
63781041654387,32601,40429,8656
63781041654398,32356,40768,8653
63781041654408,32290,40984,8652
63781041654414,32368,41004,8652
63781041654429,32544,40954,8654
63781041654433,32778,40988,8648
63781041654461,33028,40916,8649
63781041654484,33249,40688,8646
63781041654486,33384,40272,8675
63781041654491,33457,40290,8650
63781041654494,33416,40212,8643
63781041654499,33303,40160,8642
63781041654505,33098,40058,8646
63781041654521,32856,39668,8648
63781041654525,32569,39676,8644
63781041654540,32232,39520,8648
63781041654544,31843,39208,8644
63781041654560,31420,38648,8647
63781041654564,30992,38024,8648
63781041654579,30617,37297,8649
63781041654589,30288,36970,8647
63781041654626,30049,36304,8648
63781041654629,29902,35656,8652
63781041654631,29824,34504,8651
63781041654634,29792,34060,8653
63781041654636,29785,32982,8652
63781041654653,29808,32544,8654
63781041654655,29860,31821,8657
63781041654665,29976,31056,8660
63781041654681,30144,30320,8661
63781041654685,30336,29480,8659
63781041654700,30528,28729,8684
63781041654709,30800,28080,8662
63781041654720,31312,27490,8667
63781041654730,32213,26864,8664
63781041654734,33528,26340,8662
63781041654749,35122,25909,8664
63781041654755,36756,25432,8664
63781041654770,38264,25152,8668
63781041654774,39504,24872,8667
63781041654788,40404,24712,8665
63781041654794,40925,24540,8672
63781041654820,41113,24321,8667
63781041654853,41061,24228,8676
63781041654855,40796,24106,8685
63781041654858,40336,24360,8674
63781041654860,39804,24504,8670
63781041654863,39204,24852,8670
63781041654865,38624,25144,8674
63781041654881,38041,25532,8669
63781041654884,37445,25904,8676
63781041654901,36800,26424,8672
63781041654904,36140,26953,8672
63781041654918,35514,27591,8667
63781041654924,34956,28136,8669
63781041654939,34524,28752,8662
63781041654945,34208,29364,8669
63781041654961,33958,29994,8668
63781041654965,33762,30368,8667
63781041654980,33602,31040,8668
63781041654984,33454,31396,8666
63781041655010,33348,31426,8662
63781041655013,33268,31675,8673
63781041655015,33216,31658,8667
63781041655028,33196,31652,8670
63781041655044,33176,31606,8665
63781041655048,33152,31524,8685
63781041655054,33148,31540,8664
63781041655069,33156,31750,8664
63781041655075,33148,31820,8662
63781041655090,33160,31884,8666
63781041655094,33162,31988,8665
63781041655109,33136,31872,8668
63781041655115,33040,32052,8681
63781041655131,32884,32122,8664
63781041655135,32640,32024,8667
63781041655150,32347,32002,8670
63781041655156,32007,32224,8675
63781041655181,31665,32048,8668
63781041654370,33504,39504,8652
63781041654373,32984,39964,8667
63781041654387,32601,40429,8656
63781041654398,32356,40768,8653
63781041654408,32290,40984,8652
63781041654414,32368,41004,8652
63781041654429,32544,40954,8654
63781041654433,32778,40988,8648
63781041654461,33028,40916,8649
63781041654484,33249,40688,8646
63781041654486,33384,40272,8675
63781041654491,33457,40290,8650
63781041654494,33416,40212,8643
63781041654499,33303,40160,8642
63781041654505,33098,40058,8646
63781041654521,32856,39668,8648
63781041654525,32569,39676,8644
63781041654540,32232,39520,8648
63781041654544,31843,39208,8644
63781041654560,31420,38648,8647
63781041654564,30992,38024,8648
63781041654579,30617,37297,8649
63781041654589,30288,36970,8647
63781041654626,30049,36304,8648
63781041654629,29902,35656,8652
63781041654631,29824,34504,8651
63781041654634,29792,34060,8653
63781041654636,29785,32982,8652
63781041654653,29808,32544,8654
63781041654655,29860,31821,8657
63781041654665,29976,31056,8660
63781041654681,30144,30320,8661
63781041654685,30336,29480,8659
63781041654700,30528,28729,8684
63781041654709,30800,28080,8662
63781041654720,31312,27490,8667
63781041654730,32213,26864,8664
63781041654734,33528,26340,8662
63781041654749,35122,25909,8664
63781041654755,36756,25432,8664
63781041654770,38264,25152,8668
63781041654774,39504,24872,8667
63781041654788,40404,24712,8665
63781041654794,40925,24540,8672
63781041654820,41113,24321,8667
63781041654853,41061,24228,8676
63781041654855,40796,24106,8685
63781041654858,40336,24360,8674
63781041654860,39804,24504,8670
63781041654863,39204,24852,8670
63781041654865,38624,25144,8674
63781041654881,38041,25532,8669
63781041654884,37445,25904,8676
63781041654901,36800,26424,8672
63781041654904,36140,26953,8672
63781041654918,35514,27591,8667
63781041654924,34956,28136,8669
63781041654939,34524,28752,8662
63781041654945,34208,29364,8669
63781041654961,33958,29994,8668
63781041654965,33762,30368,8667
63781041654980,33602,31040,8668
63781041654984,33454,31396,8666
63781041655010,33348,31426,8662
63781041655013,33268,31675,8673
63781041655015,33216,31658,8667
63781041655028,33196,31652,8670
63781041655044,33176,31606,8665
63781041655048,33152,31524,8685
63781041655054,33148,31540,8664
63781041655069,33156,31750,8664
63781041655075,33148,31820,8662
63781041655090,33160,31884,8666
63781041655094,33162,31988,8665
63781041655109,33136,31872,8668
63781041655115,33040,32052,8681
63781041655131,32884,32122,8664
63781041655135,32640,32024,8667
63781041655150,32347,32002,8670
63781041655156,32007,32224,8675
63781041655181,31665,32048,8668
63781041655219,31320,32027,8670
63781041655223,31013,31993,8667
63781041655223,30752,32130,8661
63781041655225,30578,32116,8664
63781041655227,30486,31992,8664
63781041655232,30428,31928,8663
63781041655235,30420,31825,8664
63781041655263,30598,31720,8663
63781041655265,31138,31620,8661
63781041655267,32138,31562,8662
63781041655279,33532,31504,8661
63781041655289,35176,31610,8661
63781041655299,36850,31702,8654
63781041655303,38344,31864,8657
63781041655329,39552,32147,8656
63781041655331,40360,32477,8656
63781041655334,40732,32800,8660
63781041655346,40676,33170,8663
63781041655357,40267,33456,8662
63781041655367,39592,33756,8667
63781041655374,38789,34064,8661
63781041655389,37933,34188,8658
63781041655395,37104,34531,8659
