UnityTS,heart,breath,GSR
63781043171583,31100,27213,4705
63781043171590,30968,26994,4702
63781043171604,30802,26852,4704
63781043171608,30661,26667,4706
63781043171623,30520,26505,4722
63781043171626,30380,26373,4706
63781043171583,31100,27213,4705
63781043171590,30968,26994,4702
63781043171604,30802,26852,4704
63781043171608,30661,26667,4706
63781043171623,30520,26505,4722
63781043171626,30380,26373,4706
63781043171641,30260,26280,4703
63781043171648,30164,26200,4705
63781043171663,30097,26088,4706
63781043171666,30052,26032,4704
63781043171681,30024,25905,4708
63781043171688,30020,25844,4706
63781043171698,30016,25766,4706
63781043171713,30008,25678,4703
63781043171716,30016,25578,4704
63781043171733,29990,25428,4702
63781043171736,29972,25309,4708
63781043171751,29944,25244,4725
63781043171755,29890,25216,4708
63781043171771,29836,25210,4723
63781043171775,29784,25157,4705
63781043171790,29758,25073,4701
63781043171799,29724,24994,4705
63781043171815,29684,24890,4705
63781043171818,29649,24824,4701
63781043171828,29626,24768,4701
63781043171843,29594,24750,4703
63781043171846,29590,24708,4704
63781043171873,29672,24668,4704
63781043171898,29922,24604,4704
63781043171903,30408,24517,4704
63781043171905,31125,24444,4701
63781043171908,31972,24388,4704
63781043171910,32812,24441,4702
63781043171920,33542,24364,4704
63781043171931,34080,24400,4707
63781043171941,34400,24488,4708
63781043171948,34476,24480,4704
63781043171963,34352,24484,4708
63781043171966,34068,24476,4703
63781043171981,33688,24528,4705
63781043171989,33285,24524,4702
63781043171999,32888,24540,4712
63781043172008,32548,24572,4703
63781043172018,32281,24638,4704
63781043172033,32056,24677,4704
63781043172036,31852,24756,4706
63781043172068,31652,24774,4703
63781043172070,31432,24785,4704
63781043172072,31242,24848,4704
63781043172076,31106,24800,4704
63781043172093,31060,24796,4702
63781043172096,31078,24738,4705
63781043172110,31121,24712,4700
63781043172120,31184,24680,4724
63781043172136,31256,24667,4702
63781043172139,31312,24676,4709
63781043172149,31352,24736,4714
63781043172159,31368,24704,4704
63781043172170,31328,24698,4702
63781043172180,31260,24672,4704
63781043172190,31152,24680,4703
63781043172196,31040,24694,4702
63781043172211,30904,24738,4715
63781043172236,30760,24748,4702
63781043172263,30624,24800,4702
63781043172265,30476,24822,4703
63781043172267,30364,24913,4701
63781043172270,30256,24984,4708
63781043172272,30172,25008,4706
63781043172280,30117,25204,4703
63781043172292,30064,25327,4699
63781043172299,30022,25436,4703
63781043172314,29999,25560,4701
63781043172317,29977,25627,4701
63781043172334,29969,25730,4704
63781043172336,29968,25780,4702
63781043172351,29961,25814,4701
63781043172357,29956,25861,4701
63781043172374,29936,26002,4712
63781043172377,29889,26122,4704
63781043172392,29872,26220,4703
63781043172396,29844,26276,4703
63781043172412,29833,26268,4702
63781043172417,29802,26272,4703
63781043172432,29776,26317,4706
63781043172439,29730,26337,4707
