OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
124281,63781039582783,-13.41883,2.557137,-0.0808059,0.04450766,0.9933527,-0.06267224,0.08568362,-0.006690613,-0.0007357941,-0.02724355,-0.06268311,0.02423096,0.9977264,0.02502368,0.0007946625,-0.02380899,0.02502368,0.0007946625,-0.02380899,-0.03495789,0.02023315,0.999176,-0.03495789,0.02023315,0.999176,2.781357,2.781357,True,True,True
124289,63781039582783,-13.41883,2.557137,-0.0808059,0.04450766,0.9933527,-0.06267224,0.08568362,-0.006546204,-0.0007253723,-0.02722948,-0.06257629,0.02392578,0.9977417,0.02502666,0.0008006287,-0.02381267,0.02502666,0.0008006287,-0.02381267,-0.03465271,0.0196228,0.9991913,-0.03465271,0.0196228,0.9991913,2.780899,2.780899,True,True,True
124298,63781039582783,-13.41883,2.557137,-0.0808059,0.04450766,0.9933527,-0.06267224,0.08568362,-0.006454163,-0.0007152863,-0.02722121,-0.06231689,0.02366638,0.9977722,0.02502762,0.0008119812,-0.0238167,0.02502762,0.0008119812,-0.0238167,-0.0342865,0.0191803,0.9992218,-0.0342865,0.0191803,0.9992218,2.784317,2.784317,True,True,True
124306,63781039686291,-13.28561,2.618866,-0.7182298,0.03206332,0.9972105,-0.04465826,0.0504862,-0.006368195,-0.0007069702,-0.02721567,-0.06182861,0.02514648,0.997757,0.02502783,0.0008209076,-0.02382568,0.02502783,0.0008209076,-0.02382568,-0.03431702,0.02145386,0.999176,-0.03431702,0.02145386,0.999176,2.784866,2.784866,True,True,True
124314,63781039686302,-13.28594,2.618572,-0.7186726,0.03210564,0.9971622,-0.04616063,0.05006035,-0.006218231,-0.0006981049,-0.02720261,-0.06147766,0.02531433,0.9977722,0.02502834,0.0008246613,-0.02383313,0.02502834,0.0008246613,-0.02383313,-0.03430176,0.02166748,0.999176,-0.03430176,0.02166748,0.999176,2.785339,2.785339,True,True,True
124323,63781039686302,-13.28594,2.618572,-0.7186726,0.03210564,0.9971622,-0.04616063,0.05006035,-0.006068543,-0.0006880189,-0.02719002,-0.06059265,0.02581787,0.997818,0.02503075,0.0008314362,-0.0238413,0.02503075,0.0008314362,-0.0238413,-0.03396606,0.02182007,0.999176,-0.03396606,0.02182007,0.999176,2.811569,2.811569,True,True,True
124331,63781039686313,-13.28601,2.618523,-0.7188381,0.03211928,0.9971518,-0.04652905,0.04991791,-0.006078339,-0.0006883698,-0.02719159,-0.06015015,0.02738953,0.9978027,0.02503078,0.0008318024,-0.02384241,0.02503078,0.0008318024,-0.02384241,-0.03378296,0.02366638,0.9991455,-0.03378296,0.02366638,0.9991455,2.811905,2.811905,True,True,True
124339,63781039686325,-13.28609,2.618504,-0.7189568,0.03197778,0.9971495,-0.04694391,0.04966652,-0.006210663,-0.0006940918,-0.02720677,-0.05952454,0.02877808,0.9978027,0.02503165,0.0008336487,-0.0238455,0.02503165,0.0008336487,-0.0238455,-0.03211975,0.02575684,0.9991455,-0.03211975,0.02575684,0.9991455,2.81366,2.81366,True,True,True
124348,63781039686335,-13.28632,2.618457,-0.7190586,0.03189496,0.9971487,-0.0471085,0.04957838,-0.006325241,-0.0006994782,-0.02721628,-0.05935669,0.02928162,0.9978027,0.02503215,0.0008352661,-0.0238455,0.02503215,0.0008352661,-0.0238455,-0.03153992,0.02635193,0.9991455,-0.03153992,0.02635193,0.9991455,2.816071,2.816071,True,True,True
124356,63781039686335,-13.28632,2.618457,-0.7190586,0.03189496,0.9971487,-0.0471085,0.04957838,-0.006219849,-0.0006949921,-0.0272038,-0.0594635,0.03044128,0.997757,0.02503226,0.0008359223,-0.0238455,0.02503226,0.0008359223,-0.0238455,-0.03121948,0.02790833,0.999115,-0.03121948,0.02790833,0.999115,2.816513,2.816513,True,True,True
124364,63781039686346,-13.28643,2.618403,-0.7192107,0.03163972,0.9971544,-0.04735965,0.04938874,-0.005545304,-0.00065625,-0.02712204,-0.05859375,0.02957153,0.9978333,0.02503308,0.000851532,-0.0238455,0.02503308,0.000851532,-0.0238455,-0.03056335,0.02651978,0.999176,-0.03056335,0.02651978,0.999176,2.833679,2.833679,True,True,True
124373,63781039686358,-13.28654,2.618378,-0.7193512,0.03158638,0.9971586,-0.04757278,0.04913118,-0.003969712,-0.0005792389,-0.0269317,-0.05682373,0.02905273,0.9979553,0.02503356,0.0008524018,-0.0238455,0.02503356,0.0008524018,-0.0238455,-0.0304718,0.02778625,0.9991455,-0.0304718,0.02778625,0.9991455,2.834045,2.834045,True,True,True
124381,63781039686368,-13.28668,2.618415,-0.7194569,0.03137331,0.997164,-0.04773542,0.04900153,-0.002334473,-0.0004983826,-0.02675737,-0.05519104,0.02998352,0.9980164,0.0250356,0.000852829,-0.0238455,0.0250356,0.000852829,-0.0238455,-0.03010559,0.02799988,0.9991455,-0.03010559,0.02799988,0.9991455,2.834091,2.834091,True,True,True
124389,63781039686368,-13.28668,2.618415,-0.7194569,0.03137331,0.997164,-0.04773542,0.04900153,-0.0006036835,-0.0004143372,-0.02656242,-0.05377197,0.02966309,0.9981079,0.025036,0.000852829,-0.0238455,0.025036,0.000852829,-0.0238455,-0.03034973,0.0280304,0.9991455,-0.03034973,0.0280304,0.9991455,2.846619,2.846619,True,True,True
124398,63781039686380,-13.28678,2.618404,-0.7196157,0.03131044,0.9971727,-0.047841,0.04876154,0.0007908173,-0.0003458557,-0.02641101,-0.0526886,0.02972412,0.9981537,0.02503659,0.000852829,-0.0238413,0.02503659,0.000852829,-0.0238413,-0.03019714,0.02790833,0.9991455,-0.03019714,0.02790833,0.9991455,2.846756,2.846756,True,True,True
124406,63781039686391,-13.28688,2.618376,-0.7197349,0.031066,0.9971833,-0.04796892,0.0485753,0.001314591,-0.0003205719,-0.02633034,-0.05184937,0.02919006,0.9982147,0.02504089,0.000852829,-0.02381383,0.02504089,0.000852829,-0.02381383,-0.0295105,0.02668762,0.9992065,-0.0295105,0.02668762,0.9992065,2.84697,2.84697,True,True,True
124414,63781039686402,-13.287,2.618323,-0.7199234,0.03101512,0.9971846,-0.04818279,0.04836765,0.0003132629,-0.0003701172,-0.02642832,-0.05259705,0.03022766,0.9981537,0.02504172,0.000852829,-0.02379845,0.02504172,0.000852829,-0.02379845,-0.0289917,0.02590942,0.9992371,-0.0289917,0.02590942,0.9992371,2.834473,2.834473,True,True,True
124423,63781039686402,-13.287,2.618323,-0.7199234,0.03101512,0.9971846,-0.04818279,0.04836765,-0.001462006,-0.0004579315,-0.02661122,-0.05435181,0.03096008,0.9980316,0.02504254,0.000852829,-0.02378673,0.02504254,0.000852829,-0.02378673,-0.02903748,0.02650452,0.9992218,-0.02903748,0.02650452,0.9992218,2.835068,2.835068,True,True,True
124431,63781039686413,-13.28712,2.618284,-0.7200539,0.030774,0.9971967,-0.04829582,0.04815965,-0.003917282,-0.0005793915,-0.02685756,-0.05691528,0.03059387,0.9979095,0.02504311,0.000852829,-0.02375339,0.02504311,0.000852829,-0.02375339,-0.02932739,0.0249939,0.9992523,-0.02932739,0.0249939,0.9992523,2.835281,2.835281,True,True,True
124439,63781039686424,-13.28718,2.618228,-0.7202082,0.03070168,0.9971998,-0.04846752,0.04796857,-0.00651706,-0.0007081605,-0.02713489,-0.0605011,0.03239441,0.9976349,0.02504408,0.0008524018,-0.02374997,0.02504408,0.0008524018,-0.02374997,-0.03086853,0.026474,0.9991608,-0.03086853,0.026474,0.9991608,2.828979,2.828979,True,True,True
124448,63781039686436,-13.2873,2.618176,-0.7203413,0.03059196,0.9972071,-0.0486451,0.04770607,-0.008453522,-0.0008043061,-0.02733907,-0.06312561,0.032547,0.997467,0.02504613,0.000851532,-0.02374036,0.02504613,0.000851532,-0.02374036,-0.03042603,0.0262146,0.9991913,-0.03042603,0.0262146,0.9991913,2.828934,2.828934,True,True,True
124456,63781039686436,-13.2873,2.618176,-0.7203413,0.03059196,0.9972071,-0.0486451,0.04770607,-0.009744187,-0.0008687592,-0.02747221,-0.06402588,0.03330994,0.9973907,0.02504765,0.0008462372,-0.02372162,0.02504765,0.0008462372,-0.02372162,-0.02998352,0.02682495,0.999176,-0.02998352,0.02682495,0.999176,2.829758,2.829758,True,True,True
124464,63781039686446,-13.28737,2.618127,-0.7204792,0.03051796,0.9972135,-0.04884404,0.04741567,-0.01127245,-0.0009446717,-0.0276285,-0.0652771,0.03395081,0.9972839,0.02504971,0.0008384858,-0.02369507,0.02504971,0.0008384858,-0.02369507,-0.02947998,0.02729797,0.9991913,-0.02947998,0.02729797,0.9991913,2.820007,2.820007,True,True,True
124473,63781039686458,-13.28743,2.618068,-0.7206135,0.03040116,0.997223,-0.04901192,0.04711632,-0.01126634,-0.0009398804,-0.02762731,-0.06538391,0.0329895,0.9972992,0.02505008,0.0008372955,-0.02369304,0.02505008,0.0008372955,-0.02369304,-0.03041077,0.02740479,0.9991608,-0.03041077,0.02740479,0.9991608,2.81192,2.81192,True,True,True
