OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1380150,63781040942150,None,None,None
1380150,63781040942155,None,None,None
1380158,63781040942159,None,None,None
1380158,63781040942163,None,None,None
1380175,63781040942174,None,None,None
1380183,63781040942185,None,None,None
1380192,63781040942196,None,None,None
1380208,63781040942207,None,None,None
1380217,63781040942219,None,None,None
1380225,63781040942229,None,None,None
1380242,63781040942241,None,None,None
1380250,63781040942252,None,None,None
1380258,63781040942263,None,None,None
1380275,63781040942274,None,None,None
1380283,63781040942285,None,None,None
1380292,63781040942296,None,None,None
1380308,63781040942307,None,None,None
1380317,63781040942318,None,None,None
1380325,63781040942330,None,None,None
1380342,63781040942340,None,None,None
1380350,63781040942352,None,None,None
1380358,63781040942363,None,None,None
1380375,63781040942374,None,None,None
1380383,63781040942385,None,None,None
1380392,63781040942396,None,None,None
1380408,63781040942407,None,None,None
1380417,63781040942418,None,None,None
1380425,63781040942429,None,None,None
1380442,63781040942441,None,None,None
1380450,63781040942452,None,None,None
1380458,63781040942463,None,None,None
1380475,63781040942474,None,None,None
1380483,63781040942485,None,None,None
1380492,63781040942496,None,None,None
1380508,63781040942507,None,None,None
1380517,63781040942518,None,None,None
1380533,63781040942529,None,None,None
1380542,63781040942540,None,None,None
1380550,63781040942552,None,None,None
1380558,63781040942562,None,None,None
1380575,63781040942574,None,None,None
1380583,63781040942585,None,None,None
1380592,63781040942596,None,None,None
1380608,63781040942607,None,None,None
1380617,63781040942618,None,None,None
1380625,63781040942629,None,None,None
1380642,63781040942641,None,None,None
1380650,63781040942651,None,None,None
1380658,63781040942663,None,None,None
1380675,63781040942674,None,None,None
1380683,63781040942686,None,None,None
1380692,63781040942697,None,None,None
1380708,63781040942709,None,None,None
1380717,63781040942720,None,None,None
1380733,63781040942732,None,None,None
1380742,63781040942743,None,None,None
1380750,63781040942755,None,None,None
1380767,63781040942767,None,None,None
1380775,63781040942778,None,None,None
1380792,63781040942790,None,None,None
1380800,63781040942801,None,None,None
1380808,63781040942812,None,None,None
1380825,63781040942823,None,None,None
1380833,63781040942834,None,None,None
1380842,63781040942845,None,None,None
1380858,63781040942856,None,None,None
1380867,63781040942867,None,None,None
1380875,63781040942879,None,None,None
1380892,63781040942890,None,None,None
1380900,63781040942901,None,None,None
1380908,63781040942912,None,None,None
1380925,63781040942923,None,None,None
1380933,63781040942935,None,None,None
1380942,63781040942947,None,None,None
1380958,63781040942958,None,None,None
1380967,63781040942968,None,None,None
1380975,63781040942979,None,None,None
1380992,63781040942991,None,None,None
1381000,63781040943002,None,None,None
1381008,63781040943013,None,None,None
1381025,63781040943024,None,None,None
1381033,63781040943035,None,None,None
1381042,63781040943046,None,None,None
1381059,63781040943057,None,None,None
1381067,63781040943069,None,None,None
1381075,63781040943080,None,None,None
1381092,63781040943091,None,None,None
1381100,63781040943102,None,None,None
1381109,63781040943113,None,None,None
1381125,63781040943124,None,None,None
1381134,63781040943135,None,None,None
1381142,63781040943146,None,None,None
1381159,63781040943157,None,None,None
1381167,63781040943168,None,None,None
1381175,63781040943179,None,None,None
1381192,63781040943191,None,None,None
1381200,63781040943202,None,None,None
1381208,63781040943213,None,None,None
1381225,63781040943224,None,None,None
1381233,63781040943235,None,None,None
1381242,63781040943246,None,None,None
1381258,63781040943257,None,None,None
1381267,63781040943268,None,None,None
1381275,63781040943279,None,None,None
1381292,63781040943290,None,None,None
1381300,63781040943301,None,None,None
1381308,63781040943313,None,None,None
1381325,63781040943324,None,None,None
1381333,63781040943335,None,None,None
1381342,63781040943346,None,None,None
1381358,63781040943357,None,None,None
1381367,63781040943368,None,None,None
1381375,63781040943379,None,None,None
1381392,63781040943391,None,None,None
1381400,63781040943401,None,None,None
1381408,63781040943412,None,None,None
1381425,63781040943424,None,None,None
1381433,63781040943435,None,None,None
1381442,63781040943446,None,None,None
1381458,63781040943457,None,None,None
1381467,63781040943468,None,None,None
1381475,63781040943479,None,None,None
1381492,63781040943490,None,None,None
1381500,63781040943501,None,None,None
1381508,63781040943513,None,None,None
1381525,63781040943524,None,None,None
1381533,63781040943535,None,None,None
1381542,63781040943546,None,None,None
1381558,63781040943557,None,None,None
1381567,63781040943568,None,None,None
1381575,63781040943579,None,None,None
1381592,63781040943590,None,None,None
1381600,63781040943601,None,None,None
1381608,63781040943612,None,None,None
1381625,63781040943623,None,None,None
1381633,63781040943635,None,None,None
1381642,63781040943646,None,None,None
1381658,63781040943657,None,None,None
1381667,63781040943668,None,None,None
1381675,63781040943679,None,None,None
1381692,63781040943690,None,None,None
1381700,63781040943701,None,None,None
1381708,63781040943712,None,None,None
1381725,63781040943723,None,None,None
1381733,63781040943735,None,None,None
1381742,63781040943745,None,None,None
1381758,63781040943757,None,None,None
1381767,63781040943768,None,None,None
1381775,63781040943779,None,None,None
1381792,63781040943790,None,None,None
1381800,63781040943802,None,None,None
1381808,63781040943812,None,None,None
1381825,63781040943823,None,None,None
1381833,63781040943834,None,None,None
1381842,63781040943845,None,None,None
1381858,63781040943857,None,None,None
1381867,63781040943868,None,None,None
1381875,63781040943879,None,None,None
1381892,63781040943891,None,None,None
1381900,63781040943901,None,None,None
1381908,63781040943912,None,None,None
1381925,63781040943923,None,None,None
1381933,63781040943935,None,None,None
1381942,63781040943945,None,None,None
1381958,63781040943957,None,None,None
1381967,63781040943967,None,None,None
1381975,63781040943979,None,None,None
1381992,63781040943990,None,None,None
1382000,63781040944001,None,None,None
1382008,63781040944012,None,None,None
1382025,63781040944023,None,None,None
1382033,63781040944035,None,None,None
1382042,63781040944046,None,None,None
1382058,63781040944056,None,None,None
1382067,63781040944067,None,None,None
1382075,63781040944079,None,None,None
1382092,63781040944090,None,None,None
1382100,63781040944101,None,None,None
1382108,63781040944112,None,None,None
1382125,63781040944123,None,None,None
1382133,63781040944134,None,None,None
1382142,63781040944145,None,None,None
1382158,63781040944157,None,None,None
