OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1604018,63781041166023,None,None,None
1604026,63781041166034,None,None,None
1604043,63781041166045,None,None,None
1604051,63781041166057,None,None,None
1604068,63781041166067,None,None,None
1604076,63781041166078,None,None,None
1604085,63781041166087,None,None,None
1604093,63781041166098,None,None,None
1604110,63781041166109,None,None,None
1604118,63781041166121,None,None,None
1604126,63781041166132,None,None,None
1604143,63781041166143,None,None,None
1604151,63781041166154,None,None,None
1604160,63781041166165,None,None,None
1604176,63781041166176,None,None,None
1604185,63781041166187,None,None,None
1604193,63781041166199,None,None,None
1604210,63781041166209,None,None,None
1604218,63781041166221,None,None,None
1604226,63781041166232,None,None,None
1604243,63781041166243,None,None,None
1604251,63781041166254,None,None,None
1604260,63781041166265,None,None,None
1604276,63781041166276,None,None,None
1604285,63781041166287,None,None,None
1604293,63781041166298,None,None,None
1604310,63781041166309,None,None,None
1604318,63781041166320,None,None,None
1604326,63781041166332,None,None,None
1604343,63781041166343,None,None,None
1604351,63781041166354,None,None,None
1604368,63781041166370,None,None,None
1604376,63781041166376,None,None,None
1604385,63781041166385,None,None,None
1604393,63781041166397,None,None,None
1604401,63781041166408,None,None,None
1604418,63781041166419,None,None,None
1604426,63781041166430,None,None,None
1604435,63781041166441,None,None,None
1604451,63781041166453,None,None,None
1604460,63781041166463,None,None,None
1604468,63781041166474,None,None,None
1604485,63781041166485,None,None,None
1604493,63781041166496,None,None,None
1604501,63781041166508,None,None,None
1604518,63781041166519,None,None,None
1604526,63781041166530,None,None,None
1604535,63781041166541,None,None,None
1604551,63781041166552,None,None,None
1604560,63781041166563,None,None,None
1604568,63781041166574,None,None,None
1604585,63781041166585,None,None,None
1604593,63781041166597,None,None,None
1604601,63781041166607,None,None,None
1604618,63781041166619,None,None,None
1604626,63781041166630,None,None,None
1604635,63781041166641,None,None,None
1604651,63781041166652,None,None,None
1604660,63781041166663,None,None,None
1604668,63781041166674,None,None,None
1604685,63781041166686,None,None,None
1604693,63781041166696,None,None,None
1604701,63781041166708,None,None,None
1604718,63781041166719,None,None,None
1604726,63781041166730,None,None,None
1604743,63781041166742,None,None,None
1604751,63781041166753,None,None,None
1604760,63781041166764,None,None,None
1604768,63781041166775,None,None,None
1604785,63781041166786,None,None,None
1604793,63781041166798,None,None,None
1604810,63781041166809,None,None,None
1604818,63781041166821,None,None,None
1604826,63781041166832,None,None,None
1604843,63781041166843,None,None,None
1604851,63781041166854,None,None,None
1604860,63781041166866,None,None,None
1604876,63781041166877,None,None,None
1604885,63781041166888,None,None,None
1604893,63781041166900,None,None,None
1604910,63781041166911,None,None,None
1604918,63781041166922,None,None,None
1604935,63781041166933,None,None,None
1604943,63781041166944,None,None,None
1604951,63781041166956,None,None,None
1604960,63781041166966,None,None,None
1604976,63781041166979,None,None,None
1604985,63781041166990,None,None,None
1605001,63781041167001,None,None,None
1605010,63781041167012,None,None,None
1605018,63781041167023,None,None,None
1605035,63781041167034,None,None,None
1605043,63781041167045,None,None,None
1605051,63781041167056,None,None,None
1605068,63781041167068,None,None,None
1605076,63781041167079,None,None,None
1605085,63781041167091,None,None,None
1605093,63781041167100,None,None,None
1605110,63781041167112,None,None,None
1605118,63781041167123,None,None,None
1605135,63781041167134,None,None,None
1605143,63781041167145,None,None,None
1605151,63781041167156,None,None,None
1605168,63781041167168,None,None,None
1605176,63781041167178,None,None,None
1605185,63781041167190,None,None,None
1605201,63781041167201,None,None,None
1605210,63781041167212,None,None,None
1605218,63781041167222,None,None,None
1605226,63781041167234,None,None,None
1605243,63781041167245,None,None,None
1605251,63781041167256,None,None,None
1605268,63781041167268,None,None,None
1605276,63781041167278,None,None,None
1605285,63781041167290,None,None,None
1605301,63781041167301,None,None,None
1605310,63781041167312,None,None,None
1605318,63781041167323,None,None,None
1605335,63781041167335,None,None,None
1605343,63781041167345,None,None,None
1605351,63781041167356,None,None,None
1605368,63781041167367,None,None,None
1605376,63781041167379,None,None,None
1605385,63781041167389,None,None,None
1605393,63781041167400,None,None,None
1605410,63781041167412,None,None,None
1605418,63781041167423,None,None,None
1605435,63781041167435,None,None,None
1605443,63781041167445,None,None,None
1605451,63781041167456,None,None,None
1605468,63781041167467,None,None,None
1605476,63781041167478,None,None,None
1605485,63781041167489,None,None,None
1605501,63781041167501,None,None,None
1605510,63781041167512,None,None,None
1605518,63781041167523,None,None,None
1605535,63781041167534,None,None,None
1605543,63781041167545,None,None,None
1605551,63781041167556,None,None,None
1605568,63781041167567,None,None,None
1605576,63781041167578,None,None,None
1605584,63781041167589,None,None,None
1605601,63781041167601,None,None,None
1605609,63781041167611,None,None,None
1605618,63781041167623,None,None,None
1605634,63781041167634,None,None,None
1605643,63781041167645,None,None,None
1605651,63781041167656,None,None,None
1605668,63781041167667,None,None,None
1605676,63781041167678,None,None,None
1605684,63781041167689,None,None,None
1605701,63781041167700,None,None,None
1605709,63781041167711,None,None,None
1605718,63781041167723,None,None,None
1605734,63781041167734,None,None,None
1605743,63781041167745,None,None,None
1605751,63781041167756,None,None,None
