OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
826404,63781040233066,-13.62783,2.536862,-0.09209695,0.07015937,0.9901564,-0.05912608,0.105699,-0.00209494,0.0007944336,-0.02677263,-0.01928711,0.2933502,0.9557953,0.02488756,0.001976563,-0.02369566,0.02488756,0.001976563,-0.02369566,0.006942749,0.2984619,0.9543915,0.006942749,0.2984619,0.9543915,2.600616,2.600616,True,True,True
826412,63781040233066,-13.62783,2.536862,-0.09209695,0.07015937,0.9901564,-0.05912608,0.105699,-0.002045776,0.0007922516,-0.02676628,-0.0196991,0.2925873,0.9560242,0.02488539,0.001974579,-0.02369556,0.02488539,0.001974579,-0.02369556,0.006546021,0.2969208,0.9548645,0.006546021,0.2969208,0.9548645,2.591965,2.591965,True,True,True
826420,63781040233066,-13.62783,2.536862,-0.09209695,0.07015937,0.9901564,-0.05912608,0.105699,-0.001961228,0.000792511,-0.0267533,-0.01644897,0.2926025,0.9560852,0.02488213,0.001973618,-0.0236928,0.02488213,0.001973618,-0.0236928,0.00604248,0.2960968,0.9551239,0.00604248,0.2960968,0.9551239,2.599625,2.599625,True,True,True
826429,63781040233066,-13.62783,2.536862,-0.09209695,0.07015937,0.9901564,-0.05912608,0.105699,-0.00189447,0.0007923737,-0.02674095,-0.0166626,0.292038,0.9562531,0.02487988,0.001968582,-0.02368689,0.02487988,0.001968582,-0.02368689,0.006317139,0.2959442,0.9551697,0.006317139,0.2959442,0.9551697,2.60321,2.60321,True,True,True
826437,63781040233066,-13.62783,2.536862,-0.09209695,0.07015937,0.9901564,-0.05912608,0.105699,-0.002105286,0.0007813416,-0.02676326,-0.01652527,0.2923584,0.9561615,0.02487726,0.001966476,-0.0236854,0.02487726,0.001966476,-0.0236854,0.00630188,0.2963562,0.9550476,0.00630188,0.2963562,0.9550476,2.613586,2.613586,True,True,True
826445,63781040233066,-13.62783,2.536862,-0.09209695,0.07015937,0.9901564,-0.05912608,0.105699,-0.002407929,0.0007634278,-0.02679563,-0.01634216,0.2927704,0.9560394,0.02487616,0.001959213,-0.02368355,0.02487616,0.001959213,-0.02368355,0.006622314,0.2971649,0.9547882,0.006622314,0.2971649,0.9547882,2.625397,2.625397,True,True,True
826454,63781040233066,-13.62783,2.536862,-0.09209695,0.07015937,0.9901564,-0.05912608,0.105699,-0.00258487,0.0007492523,-0.02681435,-0.01542664,0.2940369,0.955658,0.02487364,0.001952713,-0.02368295,0.02487364,0.001952713,-0.02368295,0.006195068,0.2984009,0.9544067,0.006195068,0.2984009,0.9544067,2.629181,2.629181,True,True,True
826462,63781040233066,-13.62783,2.536862,-0.09209695,0.07015937,0.9901564,-0.05912608,0.105699,-0.002769638,0.0007393952,-0.02683276,-0.01548767,0.2936249,0.95578,0.02487039,0.001948624,-0.02368221,0.02487039,0.001948624,-0.02368221,0.006835938,0.2987366,0.9542999,0.006835938,0.2987366,0.9542999,2.62915,2.62915,True,True,True
826470,63781040233066,-13.62783,2.536862,-0.09209695,0.07015937,0.9901564,-0.05912608,0.105699,-0.00271344,0.0007418519,-0.02682356,-0.01411438,0.2935486,0.9558258,0.02486847,0.001948242,-0.02367899,0.02486847,0.001948242,-0.02367899,0.008773804,0.2985992,0.9543304,0.008773804,0.2985992,0.9543304,2.6633,2.6633,True,True,True
826479,63781040233066,-13.62783,2.536862,-0.09209695,0.07015937,0.9901564,-0.05912608,0.105699,-0.002458069,0.0007527161,-0.02679263,-0.008895874,0.2926788,0.9561615,0.02486717,0.001947388,-0.02367696,0.02486717,0.001947388,-0.02367696,0.01809692,0.2967072,0.9547882,0.01809692,0.2967072,0.9547882,2.675095,2.675095,True,True,True
826487,63781040233066,-13.62783,2.536862,-0.09209695,0.07015937,0.9901564,-0.05912608,0.105699,-0.002433975,0.0007538453,-0.02678673,-0.007232666,0.2919312,0.9564056,0.0248653,0.00194725,-0.02367455,0.0248653,0.00194725,-0.02367455,0.02026367,0.2954865,0.9551239,0.02026367,0.2954865,0.9551239,2.677353,2.677353,True,True,True
826495,63781040233066,-13.62783,2.536862,-0.09209695,0.07015937,0.9901564,-0.05912608,0.105699,-0.002055969,0.0007702332,-0.0267422,-0.003982544,0.29216,0.9563446,0.02486447,0.001947052,-0.02367241,0.02486447,0.001947052,-0.02367241,0.02615356,0.2956238,0.9549408,0.02615356,0.2956238,0.9549408,2.701187,2.701187,True,True,True
826504,63781040233066,-13.62783,2.536862,-0.09209695,0.07015937,0.9901564,-0.05912608,0.105699,-0.001932678,0.000775055,-0.0267255,0.0009765625,0.2920685,0.9563904,0.02486386,0.001945831,-0.02366895,0.02486386,0.001945831,-0.02366895,0.03091431,0.2953644,0.9548798,0.03091431,0.2953644,0.9548798,2.700958,2.700958,True,True,True
826512,63781040233066,-13.62783,2.536862,-0.09209695,0.07015937,0.9901564,-0.05912608,0.105699,-0.002032242,0.000769989,-0.02673583,0.001220703,0.2922974,0.9563141,0.02485924,0.001944031,-0.02366873,0.02485924,0.001944031,-0.02366873,0.03257751,0.2956848,0.9547119,0.03257751,0.2956848,0.9547119,2.704208,2.704208,True,True,True
826520,63781040233066,-13.62783,2.536862,-0.09209695,0.07015937,0.9901564,-0.05912608,0.105699,-0.001816345,0.0007791901,-0.02671042,0.003265381,0.2925415,0.9562378,0.02485817,0.001943298,-0.02366789,0.02485817,0.001943298,-0.02366789,0.03363037,0.2957916,0.9546509,0.03363037,0.2957916,0.9546509,2.718399,2.718399,True,True,True
