OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2502373,63781042064379,None,None,None
2502373,63781042064386,None,None,None
2502382,63781042064392,None,None,None
2502390,63781042064400,None,None,None
2502398,63781042064411,None,None,None
2502415,63781042064422,None,None,None
2502423,63781042064433,None,None,None
2502432,63781042064444,None,None,None
2502448,63781042064455,None,None,None
2502457,63781042064467,None,None,None
2502465,63781042064478,None,None,None
2502482,63781042064489,None,None,None
2502490,63781042064500,None,None,None
2502498,63781042064511,None,None,None
2502515,63781042064522,None,None,None
2502523,63781042064534,None,None,None
2502532,63781042064544,None,None,None
2502548,63781042064555,None,None,None
2502557,63781042064567,None,None,None
2502565,63781042064578,None,None,None
2502582,63781042064589,None,None,None
2502590,63781042064600,None,None,None
2502598,63781042064611,None,None,None
2502615,63781042064623,None,None,None
2502623,63781042064633,None,None,None
2502632,63781042064645,None,None,None
2502648,63781042064656,None,None,None
2502657,63781042064667,None,None,None
2502673,63781042064679,None,None,None
2502682,63781042064690,None,None,None
2502690,63781042064701,None,None,None
2502707,63781042064712,None,None,None
2502715,63781042064723,None,None,None
2502723,63781042064734,None,None,None
2502740,63781042064746,None,None,None
2502748,63781042064757,None,None,None
2502757,63781042064768,None,None,None
2502773,63781042064780,None,None,None
2502782,63781042064791,None,None,None
2502790,63781042064802,None,None,None
2502807,63781042064813,None,99_Bahnsteig_PF,99_Bahnsteig_PF
2502815,63781042064825,None,99_Bahnsteig_PF,99_Bahnsteig_PF
2502823,63781042064836,None,None,None
2502840,63781042064848,None,99_Bahnsteig_PF,99_Bahnsteig_PF
2502848,63781042064859,None,None,None
2502857,63781042064870,None,None,None
2502873,63781042064881,None,None,None
2502882,63781042064893,None,None,None
2502890,63781042064904,None,None,None
2502907,63781042064915,None,None,None
2502915,63781042064926,None,None,None
2502923,63781042064937,None,None,None
2502940,63781042064949,None,None,None
2502948,63781042064960,None,None,None
2502965,63781042064971,None,None,None
2502973,63781042064982,None,None,None
2502981,63781042064993,None,None,None
2502998,63781042065004,None,None,None
2503006,63781042065015,None,None,None
2503015,63781042065027,None,None,None
2503031,63781042065038,None,None,None
2503040,63781042065049,None,None,None
2503048,63781042065060,None,None,None
2503065,63781042065071,None,None,None
2503073,63781042065083,None,None,None
2503081,63781042065094,None,None,None
2503098,63781042065105,None,None,None
2503106,63781042065117,None,None,None
2503115,63781042065128,None,None,None
2503131,63781042065139,None,None,None
2503140,63781042065150,None,None,None
2503148,63781042065161,None,None,None
2503165,63781042065172,None,None,None
2503173,63781042065183,None,None,None
2503181,63781042065194,None,None,None
2503198,63781042065206,None,None,None
2503206,63781042065217,None,None,None
2503215,63781042065228,None,None,None
2503231,63781042065239,None,None,None
2503240,63781042065250,None,None,None
2503248,63781042065261,None,None,None
2503265,63781042065272,None,None,None
2503273,63781042065283,None,None,None
2503281,63781042065294,None,None,None
2503298,63781042065305,None,None,None
2503306,63781042065318,None,None,None
2503315,63781042065328,None,None,None
2503331,63781042065339,None,None,None
2503340,63781042065350,None,None,None
2503348,63781042065361,None,None,None
2503365,63781042065372,None,None,None
2503373,63781042065383,None,None,None
2503381,63781042065394,None,None,None
2503398,63781042065406,None,None,None
2503406,63781042065417,None,None,None
2503415,63781042065428,None,None,None
2503431,63781042065439,None,None,None
2503440,63781042065450,None,None,None
2503448,63781042065461,None,None,None
2503465,63781042065473,None,None,None
2503473,63781042065483,None,None,None
2503481,63781042065494,None,None,None
2503498,63781042065505,None,None,None
2503506,63781042065517,None,None,None
2503515,63781042065527,None,None,None
2503531,63781042065539,None,None,None
2503540,63781042065550,None,None,None
2503548,63781042065561,None,None,None
2503565,63781042065572,None,None,None
2503573,63781042065583,None,None,None
2503581,63781042065594,None,None,None
2503598,63781042065606,None,None,None
2503606,63781042065616,None,None,None
2503615,63781042065628,None,None,None
2503631,63781042065639,None,None,None
2503640,63781042065650,None,None,None
2503648,63781042065661,None,None,None
2503665,63781042065672,None,None,None
2503673,63781042065683,None,None,None
2503681,63781042065694,None,None,None
2503698,63781042065705,None,None,None
2503706,63781042065717,None,None,None
2503715,63781042065728,None,None,None
2503731,63781042065739,None,None,None
2503740,63781042065750,None,None,None
2503748,63781042065761,None,None,None
2503765,63781042065772,None,None,None
2503773,63781042065783,None,None,None
2503781,63781042065794,None,None,None
2503798,63781042065805,None,None,None
2503806,63781042065817,None,None,None
2503815,63781042065827,None,None,None
2503831,63781042065839,None,None,None
2503840,63781042065850,None,None,None
2503848,63781042065861,None,None,None
2503865,63781042065872,None,None,None
2503873,63781042065883,None,None,None
2503881,63781042065895,None,None,None
2503898,63781042065906,None,None,None
2503906,63781042065917,None,None,None
2503915,63781042065927,None,None,None
2503931,63781042065939,None,None,None
2503940,63781042065949,None,None,None
2503948,63781042065961,None,None,None
2503965,63781042065972,None,None,None
2503973,63781042065983,None,None,None
2503981,63781042065994,None,None,None
2503998,63781042066006,None,None,None
2504006,63781042066016,None,None,None
2504015,63781042066027,None,None,None
2504031,63781042066039,None,None,None
2504040,63781042066050,None,None,None
2504048,63781042066060,None,None,None
2504065,63781042066072,None,None,None
2504073,63781042066083,None,None,None
2504081,63781042066094,None,None,None
2504098,63781042066105,None,None,None
2504106,63781042066116,None,None,None
2504115,63781042066127,None,None,None
2504131,63781042066138,None,None,None
2504140,63781042066149,None,None,None
2504148,63781042066161,None,None,None
2504165,63781042066172,None,None,None
2504173,63781042066183,None,None,None
2504181,63781042066194,None,None,None
2504198,63781042066205,None,None,None
2504206,63781042066216,None,None,None
2504215,63781042066227,None,None,None
2504231,63781042066239,None,None,None
2504240,63781042066250,None,None,None
2504248,63781042066260,None,None,None
2504265,63781042066272,None,None,None
2504273,63781042066283,None,None,None
2504281,63781042066294,None,None,None
2504298,63781042066305,None,None,None
2504306,63781042066316,None,None,None
2504315,63781042066327,None,None,None
2504331,63781042066338,None,None,None
2504340,63781042066350,None,None,None
2504348,63781042066360,None,None,None
2504365,63781042066371,None,None,None
2504373,63781042066383,None,None,None
2504381,63781042066393,None,None,None
2504398,63781042066405,None,None,None
2504406,63781042066416,None,None,None
2504415,63781042066427,None,None,None
2504431,63781042066438,None,None,None
2504440,63781042066450,None,None,None
2504448,63781042066460,None,None,None
2504465,63781042066472,None,None,None
2504473,63781042066483,None,None,None
2504481,63781042066494,None,None,None
2504498,63781042066505,None,None,None
2504506,63781042066516,None,None,None
2504515,63781042066527,None,None,None
