OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2487368,63781041966852,-13.55078,2.512806,-0.07367176,-0.04339215,0.9851611,-0.1470857,-0.07707494,0.008877335,-0.002116531,-0.02411405,-0.0307312,0.2160339,0.9758911,0.02664446,-0.00133989,-0.02388673,0.02664446,-0.00133989,-0.02388673,-0.008483887,0.2192078,0.9756317,-0.008483887,0.2192078,0.9756317,2.518036,2.518036,True,True,True
2487377,63781041966852,-13.55078,2.512806,-0.07367176,-0.04339215,0.9851611,-0.1470857,-0.07707494,0.009753342,-0.002078293,-0.02410396,-0.02841187,0.2158661,0.9759979,0.02664601,-0.00133989,-0.02388669,0.02664601,-0.00133989,-0.02388669,-0.008163452,0.21875,0.9757385,-0.008163452,0.21875,0.9757385,2.523483,2.523483,True,True,True
2487385,63781041966852,-13.55078,2.512806,-0.07367176,-0.04339215,0.9851611,-0.1470857,-0.07707494,0.009778931,-0.00207721,-0.02410405,-0.02810669,0.2158508,0.9760132,0.02664726,-0.00133989,-0.02388648,0.02664726,-0.00133989,-0.02388648,-0.007949829,0.2186737,0.9757538,-0.007949829,0.2186737,0.9757538,2.518753,2.518753,True,True,True
2487393,63781041966852,-13.55078,2.512806,-0.07367176,-0.04339215,0.9851611,-0.1470857,-0.07707494,0.009844681,-0.002074204,-0.02410448,-0.02772522,0.2152557,0.9761505,0.02664833,-0.00133989,-0.02388648,0.02664833,-0.00133989,-0.02388648,-0.007751465,0.2180634,0.9758911,-0.007751465,0.2180634,0.9758911,2.518204,2.518204,True,True,True
2487402,63781042049406,-13.48978,2.597753,-0.7345208,-0.01467367,0.9817425,-0.1340609,-0.1341423,0.009933488,-0.002070267,-0.0241042,-0.02801514,0.2151947,0.9761658,0.02665053,-0.00133989,-0.02388648,0.02665053,-0.00133989,-0.02388648,-0.007354736,0.2180786,0.9758911,-0.007354736,0.2180786,0.9758911,2.517532,2.517532,True,True,True
2487410,63781042049411,-13.48981,2.597764,-0.7343569,-0.01459354,0.9817403,-0.1341062,-0.1341217,0.009979721,-0.002068085,-0.02410335,-0.02720642,0.2133942,0.9765778,0.02665106,-0.001340179,-0.02388576,0.02665106,-0.001340179,-0.02388576,-0.007247925,0.2155457,0.9764557,-0.007247925,0.2155457,0.9764557,2.516098,2.516098,True,True,True
2487418,63781042049417,-13.48978,2.597788,-0.7341971,-0.01445369,0.9817664,-0.134018,-0.1340338,0.009978394,-0.002068634,-0.02410385,-0.02706909,0.2130432,0.9766541,0.02665216,-0.001340836,-0.02388576,0.02665216,-0.001340836,-0.02388576,-0.007034302,0.2149811,0.9765778,-0.007034302,0.2149811,0.9765778,2.516357,2.516357,True,True,True
2487427,63781042049428,-13.4898,2.59777,-0.7340515,-0.01431691,0.9817737,-0.1339326,-0.1340802,0.01001425,-0.0020681,-0.02410439,-0.0262146,0.2132568,0.9766388,0.02665297,-0.0013423,-0.02388565,0.02665297,-0.0013423,-0.02388565,-0.005966187,0.2152557,0.976532,-0.005966187,0.2152557,0.976532,2.516693,2.516693,True,True,True
2487435,63781042049439,-13.48981,2.597774,-0.7338213,-0.0143002,0.9817675,-0.1339395,-0.1341205,0.009997376,-0.002069138,-0.02410515,-0.02622986,0.2133636,0.9766083,0.02665303,-0.001343323,-0.02388547,0.02665303,-0.001343323,-0.02388547,-0.00592041,0.2155457,0.9764709,-0.00592041,0.2155457,0.9764709,2.52478,2.52478,True,True,True
2487443,63781042049439,-13.48981,2.597774,-0.7338213,-0.0143002,0.9817675,-0.1339395,-0.1341205,0.009961838,-0.002070572,-0.02410617,-0.02622986,0.2129211,0.9767151,0.02665308,-0.001344101,-0.02388481,0.02665308,-0.001344101,-0.02388481,-0.005905151,0.2149658,0.976593,-0.005905151,0.2149658,0.976593,2.524536,2.524536,True,True,True
