UnityTS,heart,breath,GSR
63781043011981,34858,37680,4784
63781043011984,35968,38205,4783
63781043012022,36760,38488,4781
63781043012034,37192,38762,4788
63781043012036,37284,39096,4780
63781043012039,37120,39136,4782
63781043012041,36708,39508,4785
63781043012069,36184,39732,4784
63781043012071,35594,40088,4785
63781043012074,35002,40204,4785
63781043012078,34480,40448,4785
63781043012086,33992,40420,4781
63781043012096,33504,40954,4780
63781043012111,32994,40884,4784
63781043012114,32520,41380,4784
63781043012130,32148,41572,4784
63781043012135,31928,41765,4787
63781043012150,31837,41592,4788
63781043012154,31856,41808,4789
63781043011981,34858,37680,4784
63781043011984,35968,38205,4783
63781043012022,36760,38488,4781
63781043012034,37192,38762,4788
63781043012036,37284,39096,4780
63781043012039,37120,39136,4782
63781043012041,36708,39508,4785
63781043012069,36184,39732,4784
63781043012071,35594,40088,4785
63781043012074,35002,40204,4785
63781043012078,34480,40448,4785
63781043012086,33992,40420,4781
63781043012096,33504,40954,4780
63781043012111,32994,40884,4784
63781043012114,32520,41380,4784
63781043012130,32148,41572,4784
63781043012135,31928,41765,4787
63781043012150,31837,41592,4788
63781043012154,31856,41808,4789
63781043012170,31963,41972,4790
63781043012174,32129,41856,4787
63781043012189,32316,42076,4784
63781043012199,32480,41890,4781
63781043012215,32580,41993,4779
63781043012217,32612,41792,4780
63781043012225,32576,41833,4785
63781043012240,32452,41556,4779
63781043012246,32271,41372,4786
63781043012261,32036,41276,4786
63781043012265,31764,40866,4782
63781043012275,31466,40931,4784
63781043012291,31181,40544,4786
63781043012295,30930,40312,4780
63781043012310,30716,39548,4785
63781043012315,30556,39458,4778
63781043012331,30404,38744,4784
63781043012337,30300,38184,4785
63781043012346,30196,37672,4785
63781043012372,30088,37416,4788
63781043012400,29984,36964,4790
63781043012402,29890,36373,4797
63781043012405,29827,35668,4784
63781043012407,29785,35439,4804
63781043012410,29746,35060,4787
63781043012414,29724,34784,4784
63781043012429,29698,34456,4783
63781043012432,29672,34182,4787
63781043012459,29677,33834,4800
63781043012461,29774,33436,4782
63781043012465,30102,32982,4783
63781043012475,30770,32714,4788
63781043012491,31800,32424,4791
63781043012495,33100,32372,4786
63781043012510,34476,32172,4787
63781043012514,35788,31968,4786
63781043012530,36876,31896,4785
63781043012535,37676,31785,4787
63781043012545,38112,31666,4790
63781043012559,38200,31530,4789
63781043012565,38022,31400,4809
63781043012580,37620,31244,4790
63781043012584,37108,31114,4789
63781043012599,36560,30984,4789
63781043012605,36016,30864,4790
63781043012620,35541,30816,4787
63781043012624,35105,30656,4788
63781043012639,34686,30712,4786
63781043012650,34248,30696,4790
63781043012662,33852,30704,4791
63781043012665,33568,30718,4790
63781043012680,33416,30708,4792
63781043012707,33360,30552,4790
63781043012710,33388,30564,4786
63781043012712,33500,30696,4790
63781043012716,33673,30728,4789
63781043012752,33834,30706,4790
63781043012769,33971,30844,4794
63781043012771,34040,30956,4790
63781043012774,34032,30892,4789
63781043012776,33956,31187,4792
63781043012779,33788,31348,4789
63781043012789,33568,31444,4794
63781043012809,33320,31492,4801
63781043012809,33044,31672,4792
63781043012815,32780,31873,4786
63781043012830,32525,32352,4788
63781043012834,32291,32600,4785
63781043012850,32080,33000,4786
63781043012854,31920,33244,4787
63781043012869,31794,33389,4785
63781043012875,31680,33820,4790
63781043012891,31592,34240,4785
63781043012895,31524,34380,4779
63781043012910,31440,34916,4786
63781043012915,31368,35256,4785
63781043012941,31298,35728,4785
63781043012947,31250,36040,4785
63781043012950,31194,36260,4787
63781043012956,31136,36416,4787
63781043012969,31072,36856,4810
63781043012979,31016,37004,4784
63781043012982,30957,37004,4786
63781043012997,30920,37540,4780
63781043013014,30900,37888,4799
63781043013016,31056,37794,4783
63781043013031,31522,37752,4785
63781043013035,32308,38068,4804
63781043013051,33376,38280,4781
63781043013057,34600,38204,4783
63781043013067,35824,38433,4781
63781043013079,36898,38552,4781
63781043013129,37728,38684,4782
63781043013131,38240,38608,4782
63781043013134,38434,38961,4812
63781043013139,38314,39145,4782
63781043013139,37950,39294,4782
63781043013141,37393,39444,4780
63781043013147,36745,39650,4783
63781043013154,36100,39748,4788
63781043011981,34858,37680,4784
63781043011984,35968,38205,4783
63781043012022,36760,38488,4781
63781043012034,37192,38762,4788
63781043012036,37284,39096,4780
63781043012039,37120,39136,4782
63781043012041,36708,39508,4785
63781043012069,36184,39732,4784
63781043012071,35594,40088,4785
63781043012074,35002,40204,4785
63781043012078,34480,40448,4785
63781043012086,33992,40420,4781
63781043012096,33504,40954,4780
63781043012111,32994,40884,4784
63781043012114,32520,41380,4784
63781043012130,32148,41572,4784
63781043012135,31928,41765,4787
63781043012150,31837,41592,4788
63781043012154,31856,41808,4789
63781043012170,31963,41972,4790
63781043012174,32129,41856,4787
63781043012189,32316,42076,4784
63781043012199,32480,41890,4781
63781043012215,32580,41993,4779
63781043012217,32612,41792,4780
63781043012225,32576,41833,4785
63781043012240,32452,41556,4779
63781043012246,32271,41372,4786
63781043012261,32036,41276,4786
63781043012265,31764,40866,4782
