OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
844425,63781040406423,None,None,None
844442,63781040406435,None,None,None
844450,63781040406446,None,None,None
844458,63781040406457,None,None,None
844475,63781040406468,None,None,None
844483,63781040406479,None,None,None
844492,63781040406490,None,None,None
844508,63781040406501,None,None,None
844516,63781040406512,None,None,None
844525,63781040406524,None,None,None
844541,63781040406535,None,None,None
844550,63781040406546,None,None,None
844558,63781040406557,None,None,None
844575,63781040406568,None,None,None
844583,63781040406579,None,None,None
844591,63781040406590,None,None,None
844608,63781040406601,None,None,None
844616,63781040406613,None,None,None
844625,63781040406623,None,None,None
844641,63781040406635,None,None,None
844650,63781040406646,None,None,None
844658,63781040406657,None,None,None
844675,63781040406668,None,None,None
844683,63781040406679,None,None,None
844691,63781040406690,None,None,None
844708,63781040406701,None,None,None
844716,63781040406712,None,None,None
844725,63781040406723,None,None,None
844741,63781040406735,None,None,None
844750,63781040406746,None,None,None
844758,63781040406758,None,None,None
844775,63781040406769,None,None,None
844783,63781040406781,None,None,None
844791,63781040406792,None,None,None
844808,63781040406803,None,None,None
844816,63781040406815,None,None,None
844833,63781040406827,None,None,None
844841,63781040406838,None,None,None
844850,63781040406850,None,None,None
844866,63781040406862,None,None,None
844875,63781040406873,None,None,None
844883,63781040406885,None,None,None
844900,63781040406896,None,None,None
844908,63781040406907,None,None,None
844916,63781040406918,None,None,None
844933,63781040406929,None,None,None
844941,63781040406940,None,None,None
844950,63781040406951,None,None,None
844966,63781040406963,None,None,None
844975,63781040406974,None,None,None
844983,63781040406985,None,None,None
845000,63781040406996,None,None,None
845008,63781040407007,None,None,None
845016,63781040407018,None,None,None
845033,63781040407030,None,None,None
845041,63781040407040,None,None,None
845050,63781040407051,None,None,None
845066,63781040407062,None,None,None
845075,63781040407074,None,None,None
845083,63781040407085,None,None,None
845100,63781040407096,None,None,None
845108,63781040407107,None,None,None
845116,63781040407118,None,None,None
845133,63781040407130,None,None,None
845141,63781040407140,None,None,None
845158,63781040407152,None,None,None
845166,63781040407163,None,None,None
845175,63781040407174,None,None,None
845183,63781040407185,None,None,None
845200,63781040407196,None,None,None
845208,63781040407207,None,None,None
845216,63781040407218,None,None,None
845233,63781040407229,None,None,None
845241,63781040407240,None,None,None
845250,63781040407251,None,None,None
845266,63781040407263,None,None,None
845275,63781040407273,None,None,None
845283,63781040407285,None,None,None
845300,63781040407296,None,None,None
845308,63781040407307,None,None,None
845316,63781040407318,None,None,None
845333,63781040407329,None,None,None
845341,63781040407340,None,None,None
845350,63781040407351,None,None,None
845366,63781040407362,None,None,None
845375,63781040407373,None,None,None
845383,63781040407385,None,None,None
845400,63781040407396,None,None,None
845408,63781040407407,None,None,None
845416,63781040407418,None,None,None
845433,63781040407429,None,None,None
845441,63781040407440,None,None,None
845450,63781040407451,None,None,None
845466,63781040407462,None,None,None
845475,63781040407474,None,None,None
845483,63781040407484,None,None,None
845500,63781040407496,None,None,None
845508,63781040407507,None,None,None
845516,63781040407518,None,None,None
845533,63781040407529,None,None,None
845541,63781040407540,None,None,None
845550,63781040407551,None,None,None
845566,63781040407562,None,None,None
845575,63781040407573,None,None,None
845583,63781040407585,None,None,None
845600,63781040407596,None,None,None
845608,63781040407607,None,None,None
845616,63781040407618,None,None,None
845633,63781040407629,None,None,None
845641,63781040407640,None,None,None
845650,63781040407651,None,None,None
845666,63781040407662,None,None,None
845675,63781040407673,None,None,None
845683,63781040407684,None,None,None
845700,63781040407695,None,None,None
845708,63781040407706,None,None,None
845716,63781040407718,None,None,None
845733,63781040407729,None,None,None
845741,63781040407740,None,None,None
845750,63781040407751,None,None,None
845766,63781040407762,None,None,None
845775,63781040407774,None,None,None
845783,63781040407784,None,None,None
845800,63781040407796,None,None,None
845808,63781040407807,None,None,None
845816,63781040407818,None,None,None
845833,63781040407829,None,None,None
845841,63781040407839,None,None,None
845850,63781040407851,None,None,None
845866,63781040407862,None,None,None
845875,63781040407873,None,None,None
845883,63781040407884,None,None,None
845900,63781040407895,None,None,None
845908,63781040407907,None,None,None
845916,63781040407918,None,None,None
845933,63781040407929,None,None,None
845941,63781040407940,None,None,None
845949,63781040407951,None,None,None
845966,63781040407962,None,None,None
845974,63781040407973,None,None,None
845983,63781040407984,None,None,None
845999,63781040407995,None,None,None
846008,63781040408006,None,None,None
846016,63781040408017,None,None,None
846033,63781040408029,None,None,None
846041,63781040408040,None,None,None
846049,63781040408051,None,None,None
846066,63781040408062,None,None,None
846074,63781040408073,None,None,None
846083,63781040408084,None,None,None
846099,63781040408095,None,None,None
846108,63781040408107,None,None,None
846116,63781040408118,None,None,None
846133,63781040408129,None,None,None
846141,63781040408139,None,None,None
846149,63781040408151,None,None,None
846166,63781040408162,None,None,None
846174,63781040408173,None,None,None
846183,63781040408184,None,None,None
846199,63781040408195,None,None,None
846208,63781040408206,None,None,None
846216,63781040408217,None,None,None
846233,63781040408228,None,None,None
846241,63781040408240,None,None,None
846249,63781040408251,None,None,None
846266,63781040408262,None,None,None
846274,63781040408273,None,None,None
846283,63781040408284,None,None,None
846299,63781040408295,None,None,None
846308,63781040408306,None,None,None
846316,63781040408317,None,None,None
846333,63781040408329,None,None,None
846341,63781040408339,None,None,None
846349,63781040408351,None,None,None
846366,63781040408362,None,None,None
846374,63781040408373,None,None,None
846383,63781040408384,None,None,None
846399,63781040408395,None,None,None
846408,63781040408406,None,None,None
846416,63781040408418,None,None,None
846433,63781040408429,None,None,None
846441,63781040408439,None,None,None
846449,63781040408451,None,None,None
846466,63781040408462,None,None,None
846474,63781040408473,None,None,None
846483,63781040408484,None,None,None
846499,63781040408495,None,None,None
846508,63781040408507,None,None,None
846516,63781040408517,None,None,None
846533,63781040408529,None,None,None
846541,63781040408539,None,None,None
846558,63781040408551,None,None,None
846566,63781040408562,None,None,None
846574,63781040408573,None,None,None
846583,63781040408584,None,None,None
846599,63781040408595,None,None,None
846608,63781040408606,None,None,None
846616,63781040408617,99_Bahnsteig_PF,None,None
846633,63781040408628,99_Bahnsteig_PF,None,None
846641,63781040408639,99_Bahnsteig_PF,None,None
846649,63781040408650,99_Bahnsteig_PF,None,None
846666,63781040408661,99_Bahnsteig_PF,None,None
846674,63781040408673,99_Bahnsteig_PF,None,None
846683,63781040408684,99_Bahnsteig_PF,None,None
