OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3609558,63781043171575,None,None,None
3609558,63781043171579,None,None,None
3609566,63781043171582,None,None,None
3609566,63781043171587,None,None,None
3609583,63781043171599,None,None,None
3609591,63781043171609,None,None,None
3609600,63781043171620,None,None,None
3609616,63781043171631,None,None,None
3609625,63781043171643,None,None,None
3609633,63781043171654,None,None,None
3609650,63781043171664,None,None,None
3609658,63781043171676,None,None,None
3609666,63781043171687,None,None,None
3609683,63781043171698,None,None,None
3609691,63781043171709,None,None,None
3609700,63781043171720,None,None,None
3609716,63781043171731,None,None,None
3609725,63781043171742,None,None,None
3609733,63781043171754,None,None,None
3609750,63781043171765,None,None,None
3609758,63781043171776,None,None,None
3609766,63781043171787,None,None,None
3609783,63781043171798,None,None,None
3609791,63781043171809,None,None,None
3609800,63781043171820,None,None,None
3609816,63781043171831,None,None,None
3609825,63781043171842,None,None,None
3609833,63781043171854,None,None,None
3609850,63781043171865,None,None,None
3609858,63781043171876,None,None,None
3609866,63781043171887,None,None,None
3609883,63781043171898,None,None,None
3609891,63781043171909,None,None,None
3609900,63781043171920,None,None,None
3609916,63781043171931,None,None,None
3609925,63781043171943,None,None,None
3609933,63781043171954,None,None,None
3609950,63781043171964,None,None,None
3609958,63781043171976,None,None,None
3609966,63781043171987,None,None,None
3609983,63781043171998,None,None,None
3609991,63781043172009,None,None,None
3610000,63781043172020,None,None,None
3610016,63781043172031,None,None,None
3610025,63781043172042,None,None,None
3610033,63781043172053,None,None,None
3610050,63781043172065,None,None,None
3610058,63781043172076,None,None,None
3610066,63781043172087,None,None,None
3610083,63781043172098,None,None,None
3610091,63781043172109,None,None,None
3610099,63781043172120,None,None,None
3610116,63781043172133,None,None,None
3610124,63781043172144,None,None,None
3610141,63781043172156,None,None,None
3610149,63781043172167,None,None,None
3610158,63781043172179,None,None,None
3610174,63781043172191,None,None,None
3610183,63781043172202,None,None,None
3610199,63781043172213,None,None,None
3610208,63781043172225,None,None,None
3610216,63781043172236,None,None,None
3610233,63781043172247,None,None,None
3610241,63781043172258,None,None,None
3610249,63781043172270,None,None,None
3610266,63781043172280,None,None,None
3610274,63781043172292,None,None,None
3610283,63781043172303,None,None,None
3610299,63781043172314,None,None,None
