OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2882741,63781042286284,-13.29442,2.513698,-0.09467739,0.02896997,0.9908534,-0.1306812,0.01710872,-0.02154825,-0.002902023,-0.02461726,0.06980896,0.1110077,0.9913483,0.02569937,-0.001048187,-0.02389784,0.02569937,-0.001048187,-0.02389784,0.1280975,0.1386566,0.9820099,0.1280975,0.1386566,0.9820099,2.496185,2.496185,True,True,True
2882749,63781042286284,-13.29442,2.513698,-0.09467739,0.02896997,0.9908534,-0.1306812,0.01710872,-0.02579829,-0.00308873,-0.02476756,0.06311035,0.1016846,0.9927979,0.02570337,-0.001127564,-0.02372942,0.02570337,-0.001127564,-0.02372942,0.1370392,0.1219177,0.983017,0.1370392,0.1219177,0.983017,2.433624,2.433624,True,True,True
2882758,63781042286284,-13.29442,2.513698,-0.09467739,0.02896997,0.9908534,-0.1306812,0.01710872,-0.02780711,-0.003121597,-0.02480832,0.05804443,0.08901978,0.9943237,0.02571489,-0.001198639,-0.02351492,0.02571489,-0.001198639,-0.02351492,0.1326447,0.1235504,0.983429,0.1326447,0.1235504,0.983429,2.465378,2.465378,True,True,True
2882766,63781042286284,-13.29442,2.513698,-0.09467739,0.02896997,0.9908534,-0.1306812,0.01710872,-0.02822933,-0.003157364,-0.02475218,0.06256104,0.08966064,0.9940033,0.02571858,-0.001208511,-0.02348323,0.02571858,-0.001208511,-0.02348323,0.1345215,0.1204834,0.983551,0.1345215,0.1204834,0.983551,2.479889,2.479889,True,True,True
2882774,63781042286284,-13.29442,2.513698,-0.09467739,0.02896997,0.9908534,-0.1306812,0.01710872,-0.02833171,-0.003086136,-0.02498627,0.05914307,0.09188843,0.9940033,0.02573151,-0.001317612,-0.02312836,0.02573151,-0.001317612,-0.02312836,0.1276398,0.1152954,0.9850922,0.1276398,0.1152954,0.9850922,2.412399,2.412399,True,True,True
2882783,63781042286284,-13.29442,2.513698,-0.09467739,0.02896997,0.9908534,-0.1306812,0.01710872,-0.02833747,-0.003059921,-0.02506287,0.0581665,0.08824158,0.9943848,0.02573256,-0.001227554,-0.02338565,0.02573256,-0.001227554,-0.02338565,0.1285248,0.1241302,0.983902,0.1285248,0.1241302,0.983902,2.481186,2.481186,True,True,True
2882791,63781042286284,-13.29442,2.513698,-0.09467739,0.02896997,0.9908534,-0.1306812,0.01710872,-0.02829636,-0.003066864,-0.02503558,0.05819702,0.08877563,0.994339,0.02574802,-0.001227112,-0.02337029,0.02574802,-0.001227112,-0.02337029,0.1289978,0.1172791,0.9846802,0.1289978,0.1172791,0.9846802,2.414124,2.414124,True,True,True
2882799,63781042286284,-13.29442,2.513698,-0.09467739,0.02896997,0.9908534,-0.1306812,0.01710872,-0.02816966,-0.003070816,-0.02500583,0.05833435,0.08865356,0.994339,0.02576398,-0.001214737,-0.02339173,0.02576398,-0.001214737,-0.02339173,0.1264648,0.1197968,0.9846954,0.1264648,0.1197968,0.9846954,2.418121,2.418121,True,True,True
2882808,63781042286284,-13.29442,2.513698,-0.09467739,0.02896997,0.9908534,-0.1306812,0.01710872,-0.02647121,-0.003012207,-0.02495497,0.06114197,0.08959961,0.9940948,0.02577182,-0.001198914,-0.02343303,0.02577182,-0.001198914,-0.02343303,0.12883,0.1175995,0.9846649,0.12883,0.1175995,0.9846649,2.439789,2.439789,True,True,True
2882816,63781042286284,-13.29442,2.513698,-0.09467739,0.02896997,0.9908534,-0.1306812,0.01710872,-0.01113826,-0.002475434,-0.02451888,0.08152771,0.09693909,0.9919434,0.02577965,-0.00118338,-0.02346933,0.02577965,-0.00118338,-0.02346933,0.1295624,0.1152649,0.9848328,0.1295624,0.1152649,0.9848328,2.46196,2.46196,True,True,True
2882824,63781042286284,-13.29442,2.513698,-0.09467739,0.02896997,0.9908534,-0.1306812,0.01710872,-0.002182846,-0.002164291,-0.0242562,0.09307861,0.1013947,0.9904785,0.0257847,-0.001185898,-0.02345801,0.0257847,-0.001185898,-0.02345801,0.1300659,0.1165314,0.9846191,0.1300659,0.1165314,0.9846191,2.438873,2.438873,True,True,True
2882833,63781042286284,-13.29442,2.513698,-0.09467739,0.02896997,0.9908534,-0.1306812,0.01710872,-0.002012207,-0.002160584,-0.02424483,0.09336853,0.1018066,0.9904022,0.02578974,-0.001188416,-0.0234467,0.02578974,-0.001188416,-0.0234467,0.1309509,0.1168976,0.9844666,0.1309509,0.1168976,0.9844666,2.463303,2.463303,True,True,True
2882841,63781042286284,-13.29442,2.513698,-0.09467739,0.02896997,0.9908534,-0.1306812,0.01710872,-0.00653563,-0.002327637,-0.02434511,0.08450317,0.1015167,0.9912262,0.02580708,-0.001212555,-0.02336769,0.02580708,-0.001212555,-0.02336769,0.1242828,0.1235352,0.9845123,0.1242828,0.1235352,0.9845123,2.56369,2.56369,True,True,True
2882849,63781042286284,-13.29442,2.513698,-0.09467739,0.02896997,0.9908534,-0.1306812,0.01710872,-0.01098079,-0.002479858,-0.02447977,0.07841492,0.1007233,0.991806,0.02581387,-0.00120517,-0.02337587,0.02581387,-0.00120517,-0.02337587,0.1224823,0.1315918,0.9837036,0.1224823,0.1315918,0.9837036,2.687744,2.687744,True,True,True
2882858,63781042286284,-13.29442,2.513698,-0.09467739,0.02896997,0.9908534,-0.1306812,0.01710872,-0.002329636,-0.002217087,-0.02409848,0.08648682,0.1095276,0.9902039,0.0258197,-0.001212921,-0.02334767,0.0258197,-0.001212921,-0.02334767,0.1208649,0.1347351,0.9834747,0.1208649,0.1347351,0.9834747,2.647766,2.647766,True,True,True
2882866,63781042286284,-13.29442,2.513698,-0.09467739,0.02896997,0.9908534,-0.1306812,0.01710872,0.008221664,-0.001850067,-0.02378687,0.09960938,0.1164703,0.9881744,0.02582553,-0.001220673,-0.02331947,0.02582553,-0.001220673,-0.02331947,0.1220093,0.1312408,0.9838104,0.1220093,0.1312408,0.9838104,2.633484,2.633484,True,True,True
