UnityTS,heart,breath,GSR
63781041455770,29736,34568,39256
63781041455773,29674,34608,39280
63781041455775,29605,34880,39280
63781041455778,29542,34650,39259
63781041455780,29482,35056,39244
63781041455785,29444,35205,39250
63781041455786,29412,35372,39280
63781041455788,29384,35353,39262
63781041455793,29355,35496,39264
63781041455794,29324,35384,39268
63781041455797,29306,35508,39261
63781041455811,29304,35712,39242
63781041455817,29448,35328,39264
63781041455827,29872,35560,39264
63781041455830,30676,35545,39240
63781041455860,31805,35432,39224
63781041455860,33104,35252,39156
63781041455860,34392,35548,39176
63781041455860,35536,35500,39232
63781041455860,36420,35688,39232
63781041455860,37024,35826,39180
63781041455860,37313,35744,39200
63781041455860,37301,35877,39088
63781041455860,37042,36012,39074
63781041455860,36608,36416,39132
63781041455860,36056,36610,39200
63781041455861,35476,36822,39155
63781041455861,34912,37104,39088
63781041455861,34400,37316,39048
63781041455861,33964,37624,39138
63781041455861,33540,38058,39216
63781041455861,33120,38198,39210
63781041455861,32696,38616,39172
63781041455861,32314,38776,39040
63781041455861,32028,39142,39018
63781041455861,31872,39421,39010
63781041455861,31817,39636,39082
63781041455861,31832,39949,39024
63781041455861,31904,40170,39168
63781041455861,32009,40036,39176
63781041455861,32125,40436,39096
63781041455861,32232,40336,39008
63781041455861,32318,40304,39042
63781041455861,32324,40420,38993
63781041455861,32292,40416,39044
63781041455861,32200,40360,39174
63781041455861,32065,39997,39080
63781041455861,31884,40408,39076
63781041455861,31684,40233,38981
63781041455861,31478,40068,39074
63781041455861,31284,40256,39136
63781041455861,31076,40344,38960
63781041455861,30880,40292,39024
63781041455861,30688,40524,39150
63781041455861,30528,40224,39016
63781041455861,30384,40602,39096
63781041455861,30240,40148,39128
63781041455861,30134,40464,38952
63781041455861,30030,41034,38992
63781041455861,29940,40849,39122
63781041455861,29866,41224,39008
63781041455861,29806,41605,38944
63781041455861,29754,41656,39036
63781041455861,29706,41538,39116
63781041455861,29666,41744,39004
63781041455861,29617,41818,38930
63781041455861,29561,42240,39080
63781041455861,29526,42310,38984
63781041455861,29534,42184,39021
63781041455861,29720,42056,39044
63781041455861,30196,41914,38935
63781041455861,31064,41598,39104
63781041455861,32238,41016,38946
63781041455861,33548,40824,39036
63781041455862,34800,40160,39082
63781041455862,35860,40028,38952
63781041455862,36656,39586,38992
63781041455862,37140,39056,39052
63781041455862,37310,39096,38956
63781041455862,37170,38872,39078
63781041455862,36800,38804,38896
63781041455864,36256,38496,39080
63781041455864,35626,38360,38900
63781041455864,34968,38412,39064
63781041455864,34337,38126,38894
63781041455864,33792,37692,39076
63781041455864,33312,37840,38993
63781041455864,32876,37168,39004
63781041455864,32432,37016,38936
63781041455864,32010,36628,39072
63781041455864,31676,36312,38976
63781041455864,31488,35946,39048
63781041455864,31440,35480,38888
63781041455864,31508,35069,39068
63781041455864,31674,34774,38876
63781041455864,31876,34288,39058
63781041455864,32068,33924,38892
63781041455864,32253,33544,39035
63781041455864,32398,33120,38888
63781041455864,32498,32484,38928
63781041455866,32524,32359,38888
63781041455866,32492,31744,38992
63781041455868,32390,31560,38864
63781041455870,32228,31017,39010
63781041455877,32040,30840,38876
63781041455879,31837,30412,38960
63781041455882,31640,30080,38908
63781041455884,31480,29736,38972
63781041455887,31349,29200,38856
63781041455889,31248,28816,39048
63781041455897,31148,28416,38872
63781041455907,31076,28054,39044
63781041455917,31026,27592,38864
63781041455932,31004,27182,38950
63781041455947,30988,26864,38944
63781041455947,30980,26426,38880
63781041455957,30968,25992,38908
63781041455967,30977,25517,38848
63781041455977,30965,25032,39028
63781041456005,30958,24616,38900
63781041456033,30915,24298,38896
63781041456035,30853,24100,38986
63781041456038,30768,23982,38865
63781041456040,30644,23940,39046
63781041456043,30560,23882,39036
63781041456047,30561,23796,38856
63781041456057,30768,23750,38964
63781041456068,31311,23664,38880
63781041456078,32168,23722,38900
63781041456088,33256,23872,39012
63781041456098,34376,23932,38883
63781041456114,35406,24130,38826
63781041456118,36224,24356,38998
63781041456124,36792,24580,38921
63781041456134,37112,24772,38852
63781041456160,37169,24996,38980
63781041456167,37012,25304,38988
63781041456169,36678,25532,38829
63781041456177,36200,25800,39014
63781041456183,35612,26128,38916
63781041456209,34986,26461,38800
63781041456228,34356,26848,38953
63781041456230,33740,27184,38812
63781041456233,33164,27529,38928
63781041456235,32586,27848,38965
63781041456250,32048,28120,38816
63781041456269,31616,28392,38912
63781041456269,31332,28548,38826
63781041456275,31205,28748,38809
63781041456290,31206,28872,38776
63781041456294,31322,28951,38904
63781041456310,31488,29024,38920
63781041456328,31684,28924,38781
63781041456328,31898,29056,38954
63781041456332,32080,29112,38836
63781041456348,32216,28990,38772
63781041456373,32288,29061,38937
63781041456400,32296,29190,38880
63781041455770,29736,34568,39256
63781041455773,29674,34608,39280
63781041455775,29605,34880,39280
63781041455778,29542,34650,39259
63781041455780,29482,35056,39244
63781041455785,29444,35205,39250
63781041455786,29412,35372,39280
63781041455788,29384,35353,39262
63781041455793,29355,35496,39264
63781041455794,29324,35384,39268
63781041455797,29306,35508,39261
63781041455811,29304,35712,39242
63781041455817,29448,35328,39264
63781041455827,29872,35560,39264
63781041455830,30676,35545,39240
63781041455860,31805,35432,39224
63781041455860,33104,35252,39156
63781041455860,34392,35548,39176
63781041455860,35536,35500,39232
63781041455860,36420,35688,39232
63781041455860,37024,35826,39180
63781041455860,37313,35744,39200
63781041455860,37301,35877,39088
63781041455860,37042,36012,39074
63781041455860,36608,36416,39132
63781041455860,36056,36610,39200
63781041455861,35476,36822,39155
63781041455861,34912,37104,39088
63781041455861,34400,37316,39048
63781041455861,33964,37624,39138
63781041455861,33540,38058,39216
63781041455861,33120,38198,39210
63781041455861,32696,38616,39172
63781041455861,32314,38776,39040
63781041455861,32028,39142,39018
63781041455861,31872,39421,39010
63781041455861,31817,39636,39082
63781041455861,31832,39949,39024
63781041455861,31904,40170,39168
63781041455861,32009,40036,39176
63781041455861,32125,40436,39096
63781041455861,32232,40336,39008
63781041455861,32318,40304,39042
63781041455861,32324,40420,38993
63781041455861,32292,40416,39044
63781041455861,32200,40360,39174
63781041455861,32065,39997,39080
63781041455861,31884,40408,39076
63781041455861,31684,40233,38981
63781041455861,31478,40068,39074
63781041455861,31284,40256,39136
63781041455861,31076,40344,38960
63781041455861,30880,40292,39024
63781041455861,30688,40524,39150
63781041455861,30528,40224,39016
63781041455861,30384,40602,39096
63781041455861,30240,40148,39128
63781041455861,30134,40464,38952
63781041455861,30030,41034,38992
63781041455861,29940,40849,39122
63781041455861,29866,41224,39008
63781041455861,29806,41605,38944
63781041455861,29754,41656,39036
63781041455861,29706,41538,39116
63781041455861,29666,41744,39004
63781041455861,29617,41818,38930
63781041455861,29561,42240,39080
63781041455861,29526,42310,38984
63781041455861,29534,42184,39021
63781041455861,29720,42056,39044
63781041455861,30196,41914,38935
63781041455861,31064,41598,39104
63781041455861,32238,41016,38946
63781041455861,33548,40824,39036
63781041455862,34800,40160,39082
63781041455862,35860,40028,38952
63781041455862,36656,39586,38992
63781041455862,37140,39056,39052
63781041455862,37310,39096,38956
63781041455862,37170,38872,39078
63781041455862,36800,38804,38896
63781041455864,36256,38496,39080
63781041455864,35626,38360,38900
63781041455864,34968,38412,39064
63781041455864,34337,38126,38894
63781041455864,33792,37692,39076
