UnityTS,heart,breath,GSR
63781039486800,30556,30529,9784
63781039486808,30512,30556,9788
63781039486816,30473,30457,9789
63781039486830,30440,30616,9784
63781039486836,30472,30838,9788
63781039486843,30688,30912,9783
63781039486858,31189,31048,9784
63781039486864,32012,30880,9784
63781039486899,33088,31064,9788
63781039486901,34248,31268,9780
63781039486904,35376,31388,9781
63781039486906,36352,31466,9781
63781039486936,37100,31536,9784
63781039486965,37560,31621,9781
63781039486990,37736,31664,9785
63781039486993,37656,31732,9781
63781039486995,37340,31804,9780
63781039486998,36880,31780,9777
63781039487001,36316,31816,9784
63781039487001,35721,31900,9778
63781039487004,35136,32225,9780
63781039487006,34576,32378,9777
63781039487016,34036,32416,9781
63781039487033,33534,32771,9779
63781039487035,33050,32720,9779
63781039487044,32684,32829,9775
63781039487059,32456,33196,9778
63781039487063,32392,33236,9777
63781039487078,32467,33348,9773
63781039487085,32644,33360,9774
63781039487093,32900,33540,9789
63781039487109,33172,33634,9776
63781039487113,33464,33444,9773
63781039487128,33721,33596,9771
63781039487134,33928,33620,9777
63781039487151,34056,33936,9773
63781039487154,34113,33740,9782
63781039487169,34102,33859,9768
63781039487173,34064,33985,9773
63781039487189,34000,34058,9766
63781039487193,33902,34000,9767
63781039487213,33776,33891,9764
63781039487215,33640,33844,9770
63781039487221,33509,33500,9766
63781039487236,33384,33692,9773
63781039487246,33257,33500,9766
63781039487258,33097,33468,9766
63781039487286,32924,33569,9768
63781039486800,30556,30529,9784
63781039486808,30512,30556,9788
63781039486816,30473,30457,9789
63781039486830,30440,30616,9784
63781039486836,30472,30838,9788
63781039486843,30688,30912,9783
63781039486858,31189,31048,9784
63781039486864,32012,30880,9784
63781039486899,33088,31064,9788
63781039486901,34248,31268,9780
63781039486904,35376,31388,9781
63781039486906,36352,31466,9781
63781039486936,37100,31536,9784
63781039486965,37560,31621,9781
63781039486990,37736,31664,9785
63781039486993,37656,31732,9781
63781039486995,37340,31804,9780
63781039486998,36880,31780,9777
63781039487001,36316,31816,9784
63781039487001,35721,31900,9778
63781039487004,35136,32225,9780
63781039487006,34576,32378,9777
63781039487016,34036,32416,9781
63781039487033,33534,32771,9779
63781039487035,33050,32720,9779
63781039487044,32684,32829,9775
63781039487059,32456,33196,9778
63781039487063,32392,33236,9777
63781039487078,32467,33348,9773
63781039487085,32644,33360,9774
63781039487093,32900,33540,9789
63781039487109,33172,33634,9776
63781039487113,33464,33444,9773
63781039487128,33721,33596,9771
63781039487134,33928,33620,9777
63781039487151,34056,33936,9773
63781039487154,34113,33740,9782
63781039487169,34102,33859,9768
63781039487173,34064,33985,9773
63781039487189,34000,34058,9766
63781039487193,33902,34000,9767
63781039487213,33776,33891,9764
63781039487215,33640,33844,9770
63781039487221,33509,33500,9766
63781039487236,33384,33692,9773
63781039487246,33257,33500,9766
63781039487258,33097,33468,9766
63781039487286,32924,33569,9768
63781039487311,32738,33520,9769
63781039487336,32533,33380,9761
63781039487336,32325,33336,9766
63781039487339,32120,32984,9764
63781039487341,31901,33114,9768
63781039487344,31693,32784,9761
63781039487346,31540,32888,9764
63781039487349,31496,32648,9764
63781039487358,31660,32232,9770
63781039487365,32159,32201,9766
63781039487380,33024,31692,9767
63781039487384,34162,31536,9767
63781039487400,35448,31300,9765
63781039487404,36652,31081,9784
63781039487419,37650,30912,9764
63781039487423,38350,30740,9764
63781039487439,38700,30606,9764
63781039487443,38652,30494,9768
63781039487458,38261,30441,9765
63781039487465,37580,30426,9766
63781039487481,36708,30368,9768
63781039487484,35736,30348,9764
63781039487494,34805,30300,9766
63781039487509,33990,30432,9764
63781039487513,33289,30445,9769
63781039487528,32696,30404,9768
63781039487535,32192,30681,9763
63781039487543,31782,30584,9760
63781039487576,31498,30656,9782
63781039487579,31372,30920,9761
63781039487581,31412,30984,9764
63781039487585,31564,30904,9764
63781039487596,31802,31012,9783
63781039487606,32064,31108,9763
63781039487613,32316,31284,9756
63781039487627,32528,31489,9760
63781039487636,32672,31674,9763
63781039487664,32732,32124,9758
63781039487689,32712,32316,9756
63781039487698,32587,32564,9752
63781039487700,32384,32772,9754
63781039487702,32148,33156,9752
63781039487705,31914,33274,9760
63781039487711,31672,33440,9756
63781039487714,31424,33654,9751
63781039487730,31173,33940,9748
63781039487732,30916,34212,9753
63781039487747,30681,34308,9750
63781039487764,30478,34573,9752
