OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2900429,63781042462445,None,None,None
2900445,63781042462456,None,None,None
2900454,63781042462467,None,None,None
2900462,63781042462478,None,None,None
2900479,63781042462490,None,None,None
2900487,63781042462501,None,None,None
2900495,63781042462512,None,None,None
2900512,63781042462522,None,None,None
2900520,63781042462534,None,None,None
2900529,63781042462544,None,None,None
2900545,63781042462556,None,None,None
2900554,63781042462567,None,None,None
2900562,63781042462578,None,None,None
2900579,63781042462589,None,None,None
2900587,63781042462600,None,None,None
2900595,63781042462611,None,None,None
2900612,63781042462623,None,None,None
2900620,63781042462634,None,None,None
2900629,63781042462644,None,None,None
2900645,63781042462656,None,None,None
2900654,63781042462667,None,None,None
2900662,63781042462678,None,None,None
2900679,63781042462690,None,None,None
2900687,63781042462700,None,None,None
2900695,63781042462711,None,None,None
2900712,63781042462722,None,None,None
2900720,63781042462734,None,None,None
2900729,63781042462744,None,None,None
2900745,63781042462756,None,None,None
2900754,63781042462767,None,None,None
2900762,63781042462778,None,None,None
2900779,63781042462789,None,None,None
2900787,63781042462800,None,None,None
2900795,63781042462811,None,None,None
2900812,63781042462823,None,None,None
2900820,63781042462833,None,None,None
2900837,63781042462845,None,None,None
2900845,63781042462856,None,None,None
2900854,63781042462867,None,None,None
2900870,63781042462878,None,None,None
2900879,63781042462889,None,None,None
2900887,63781042462900,None,None,None
2900895,63781042462911,None,None,None
2900912,63781042462922,None,None,None
2900920,63781042462934,None,None,None
2900928,63781042462944,None,None,None
2900945,63781042462956,None,None,None
2900953,63781042462967,None,None,None
2900962,63781042462978,None,None,None
2900979,63781042462989,None,None,None
2900987,63781042463000,None,None,None
2900995,63781042463011,None,None,None
2901012,63781042463022,None,None,None
2901020,63781042463034,None,None,None
2901029,63781042463044,None,None,None
2901045,63781042463056,None,None,None
2901054,63781042463067,None,None,None
2901062,63781042463078,None,None,None
2901078,63781042463089,None,None,None
2901087,63781042463101,None,None,None
2901095,63781042463111,None,None,None
2901112,63781042463122,None,None,None
2901120,63781042463134,None,None,None
2901128,63781042463144,None,None,None
2901145,63781042463156,None,None,None
2901153,63781042463167,None,None,None
2901162,63781042463178,None,None,None
2901178,63781042463190,None,None,None
2901187,63781042463200,None,None,None
2901195,63781042463211,None,None,None
2901212,63781042463222,None,None,None
2901220,63781042463233,None,None,None
2901228,63781042463244,None,None,None
2901245,63781042463255,None,None,None
2901253,63781042463267,None,None,None
2901262,63781042463277,None,None,None
2901278,63781042463289,None,None,None
2901287,63781042463300,None,None,None
2901295,63781042463311,None,None,None
2901312,63781042463322,None,None,None
2901320,63781042463333,None,None,None
2901328,63781042463344,None,None,None
2901345,63781042463356,None,None,None
2901353,63781042463367,None,None,None
2901362,63781042463378,None,None,None
2901378,63781042463389,None,None,None
2901387,63781042463400,None,None,None
2901395,63781042463411,None,None,None
2901412,63781042463422,None,None,None
2901420,63781042463433,None,None,None
2901437,63781042463445,None,None,None
2901445,63781042463455,None,None,None
2901453,63781042463467,None,None,None
2901462,63781042463479,None,None,None
2901478,63781042463490,None,None,None
2901487,63781042463501,None,None,None
2901495,63781042463512,None,None,None
2901512,63781042463523,None,None,None
2901520,63781042463535,None,None,None
2901528,63781042463545,None,None,None
2901545,63781042463556,None,None,None
2901553,63781042463567,None,None,None
2901562,63781042463578,None,None,None
2901578,63781042463590,None,None,None
2901587,63781042463602,None,None,None
2901595,63781042463612,None,None,None
2901612,63781042463623,None,None,None
2901620,63781042463634,None,None,None
2901628,63781042463645,None,None,None
2901645,63781042463656,None,None,None
2901653,63781042463667,None,None,None
2901662,63781042463678,None,None,None
2901678,63781042463690,None,None,None
2901687,63781042463701,None,None,None
2901695,63781042463712,None,None,None
2901720,63781042463731,None,None,None
2901720,63781042463736,None,None,None
2901728,63781042463739,None,None,None
2901737,63781042463752,None,None,None
2901753,63781042463762,None,None,None
2901762,63781042463773,None,None,None
2901770,63781042463785,None,None,None
2901778,63781042463795,None,None,None
2901795,63781042463807,None,None,None
2901803,63781042463818,None,None,None
2901812,63781042463829,None,None,None
2901828,63781042463840,None,None,None
2901837,63781042463851,None,None,None
2901845,63781042463862,None,None,None
2901862,63781042463874,None,None,None
2901870,63781042463885,None,None,None
2901878,63781042463895,None,None,None
2901895,63781042463907,None,None,None
2901903,63781042463918,None,None,None
2901920,63781042463929,None,None,None
2901928,63781042463940,None,None,None
2901937,63781042463952,None,None,None
2901953,63781042463962,None,None,None
2901962,63781042463974,None,None,None
2901970,63781042463985,None,None,None
2901987,63781042463996,None,None,None
2901995,63781042464007,None,None,None
2902003,63781042464018,None,None,None
2902012,63781042464029,None,None,None
2902028,63781042464040,None,None,None
2902037,63781042464051,None,None,None
2902053,63781042464062,None,None,None
2902062,63781042464073,None,None,None
2902070,63781042464084,None,None,None
2902078,63781042464095,None,None,None
2902095,63781042464107,None,None,None
2902103,63781042464118,None,None,None
2902120,63781042464129,None,None,None
2902128,63781042464141,None,None,None
2902137,63781042464152,None,None,None
2902153,63781042464163,None,None,None
2902162,63781042464175,None,None,None
2902170,63781042464186,None,None,None
2902187,63781042464197,None,None,None
2902195,63781042464209,None,None,None
2902212,63781042464221,None,None,None
2902220,63781042464232,None,None,None
2902228,63781042464243,None,None,None
2902245,63781042464254,None,None,None
2902253,63781042464266,None,None,None
2902262,63781042464277,None,None,None
2902278,63781042464288,None,None,None
2902287,63781042464300,None,None,None
2902295,63781042464311,None,None,None
2902312,63781042464322,None,None,None
2902320,63781042464334,None,None,None
2902328,63781042464345,None,None,None
2902345,63781042464356,None,None,None
2902353,63781042464367,None,None,None
2902362,63781042464379,None,None,None
2902378,63781042464389,None,None,None
2902387,63781042464400,None,None,None
2902395,63781042464412,None,None,None
2902412,63781042464422,None,None,None
2902420,63781042464434,None,None,None
2902428,63781042464445,None,None,None
2902445,63781042464456,None,None,None
2902453,63781042464467,None,None,None
2902462,63781042464478,None,None,None
2902478,63781042464489,None,None,None
2902487,63781042464500,None,None,None
2902495,63781042464511,None,None,None
2902512,63781042464522,None,None,None
2902520,63781042464534,None,None,None
2902537,63781042464545,None,None,None
2902545,63781042464556,None,None,None
2902553,63781042464568,None,None,None
2902570,63781042464578,None,None,None
2902578,63781042464589,None,None,None
2902587,63781042464600,None,None,None
2902595,63781042464611,None,None,None
2902612,63781042464622,None,None,None
2902620,63781042464634,None,None,None
2902628,63781042464645,None,None,None
2902645,63781042464656,None,None,None
2902653,63781042464667,None,None,None
2902662,63781042464678,None,None,None
2902678,63781042464689,None,None,None
2902687,63781042464700,None,None,None
2902695,63781042464711,None,None,None
2902712,63781042464722,None,None,None
2902720,63781042464734,None,None,None
2902728,63781042464744,None,None,None
2902745,63781042464756,None,None,None
2902753,63781042464767,None,None,None
2902762,63781042464778,None,None,None
2902778,63781042464789,None,None,None
2902786,63781042464800,None,None,None
2902795,63781042464811,None,None,None
2902811,63781042464822,None,None,None
2902820,63781042464834,None,None,None
2902828,63781042464844,None,None,None
2902845,63781042464855,None,None,None
2902853,63781042464867,None,None,None
2902861,63781042464878,None,None,None
2902878,63781042464889,None,None,None
2902886,63781042464900,None,None,None
2902903,63781042464912,None,None,None
2902911,63781042464923,None,None,None
2902920,63781042464933,None,None,None
2902928,63781042464944,None,None,None
2902945,63781042464956,None,None,None
2902953,63781042464967,None,None,None
2902961,63781042464978,None,None,None
2902978,63781042464989,None,None,None
2902987,63781042465000,None,None,None
2902995,63781042465011,None,None,None
2903011,63781042465022,None,None,None
2903020,63781042465033,None,None,None
2903028,63781042465044,None,None,None
2903045,63781042465056,None,None,None
2903053,63781042465067,None,None,None
2903061,63781042465078,None,None,None
2903078,63781042465089,None,None,None
2903086,63781042465100,None,None,None
2903095,63781042465111,None,None,None
2903111,63781042465122,None,None,None
2903120,63781042465133,None,None,None
2903128,63781042465144,None,None,None
2903145,63781042465156,None,None,None
2903153,63781042465167,None,None,None
2903161,63781042465178,None,None,None
2903178,63781042465189,None,None,None
2903186,63781042465200,None,None,None
2903195,63781042465211,None,None,None
2903211,63781042465222,None,None,None
2903220,63781042465233,None,None,None
2903228,63781042465244,None,None,None
2903245,63781042465256,None,None,None
2903253,63781042465266,None,None,None
2903261,63781042465278,None,None,None
2903278,63781042465288,None,None,None
2903286,63781042465300,None,None,None
2903295,63781042465311,None,None,None
2903311,63781042465322,None,None,None
2903320,63781042465333,None,None,None
2903328,63781042465344,None,None,None
2903345,63781042465356,None,None,None
2903353,63781042465366,None,None,None
2903361,63781042465377,None,None,None
2903378,63781042465389,None,None,None
2903386,63781042465400,None,None,None
2903395,63781042465411,None,None,None
2903411,63781042465422,None,None,None
2903420,63781042465433,None,None,None
2903428,63781042465444,None,None,None
2903445,63781042465455,None,None,None
2903453,63781042465467,None,None,None
2903461,63781042465477,None,None,None
2903478,63781042465488,None,None,None
2903486,63781042465500,None,None,None
2903495,63781042465510,None,None,None
2903511,63781042465522,None,None,None
2903520,63781042465533,None,None,None
2903528,63781042465544,None,None,None
2903545,63781042465555,None,None,None
2903553,63781042465566,None,None,None
2903561,63781042465577,None,None,None
2903586,63781042465595,None,None,None
2903595,63781042465609,None,None,None
2903603,63781042465620,None,None,None
2903620,63781042465630,None,None,None
2903628,63781042465642,None,None,None
2903636,63781042465653,None,None,None
2903653,63781042465664,None,None,None
2903661,63781042465675,None,None,None
2903670,63781042465686,None,None,None
2903686,63781042465697,None,None,None
2903695,63781042465708,None,None,None
2903703,63781042465719,None,None,None
2903720,63781042465730,None,None,None
2903728,63781042465741,None,None,None
2903736,63781042465752,None,None,None
2903753,63781042465763,None,None,None
2903761,63781042465775,None,None,None
2903770,63781042465786,None,None,None
2903786,63781042465797,None,None,None
2903795,63781042465808,None,None,None
2903803,63781042465819,None,None,None
2903820,63781042465830,None,None,None
2903828,63781042465841,None,None,None
2903836,63781042465852,None,None,None
2903853,63781042465863,None,None,None
2903861,63781042465874,None,None,None
2903870,63781042465885,None,None,None
2903886,63781042465897,None,None,None
2903895,63781042465908,None,None,None
2903903,63781042465919,None,None,None
2903920,63781042465930,None,None,None
2903928,63781042465941,None,None,None
2903936,63781042465953,None,None,None
2903953,63781042465963,None,None,None
2903961,63781042465975,None,None,None
2903970,63781042465986,None,None,None
2903986,63781042465997,None,None,None
2903995,63781042466009,None,None,None
2904011,63781042466020,None,None,None
2904020,63781042466031,None,None,None
2904028,63781042466043,None,None,None
2904045,63781042466054,None,None,None
2904053,63781042466065,None,None,None
2904061,63781042466076,None,None,None
2904078,63781042466088,None,None,None
2904086,63781042466099,None,None,None
2904095,63781042466110,None,None,None
2904111,63781042466121,None,None,None
2904120,63781042466133,None,None,None
2904128,63781042466144,None,None,None
2904145,63781042466155,None,None,None
2904153,63781042466166,None,None,None
2904161,63781042466177,None,None,None
2904178,63781042466188,None,None,None
2904186,63781042466200,None,None,None
2904195,63781042466210,None,None,None
2904211,63781042466221,None,None,None
2904220,63781042466233,None,None,None
2904228,63781042466244,None,None,None
2904245,63781042466255,None,None,None
2904253,63781042466266,None,None,None
2904261,63781042466277,None,None,None
2904278,63781042466288,None,None,None
2904286,63781042466300,None,None,None
2904295,63781042466310,None,None,None
2904311,63781042466321,None,None,None
2904320,63781042466332,None,None,None
2904328,63781042466343,None,None,None
2904345,63781042466355,None,None,None
2904353,63781042466366,None,None,None
2904361,63781042466377,None,None,None
2904378,63781042466388,None,None,None
2904386,63781042466399,None,None,None
2904395,63781042466410,None,None,None
2904411,63781042466421,None,None,None
2904419,63781042466433,None,None,None
2904428,63781042466443,None,None,None
2904444,63781042466455,None,None,None
2904453,63781042466466,None,None,None
2904461,63781042466477,None,None,None
2904478,63781042466488,None,None,None
2904486,63781042466499,None,None,None
2904494,63781042466510,None,None,None
2904511,63781042466521,None,None,None
2904519,63781042466532,None,None,None
2904528,63781042466543,None,None,None
2904544,63781042466555,None,None,None
2904553,63781042466565,None,None,None
2904561,63781042466577,None,None,None
2904578,63781042466588,None,None,None
2904586,63781042466599,None,None,None
2904594,63781042466610,None,None,None
2904611,63781042466621,None,None,None
2904619,63781042466632,None,None,None
2904628,63781042466644,None,None,None
2904644,63781042466654,None,None,None
2904653,63781042466665,None,None,None
2904661,63781042466677,None,None,None
2904678,63781042466688,None,None,None
2904686,63781042466699,None,None,None
2904694,63781042466710,None,None,None
2904711,63781042466721,None,None,None
2904719,63781042466732,None,None,None
2904728,63781042466743,None,None,None
2904744,63781042466754,None,None,None
2904753,63781042466765,None,None,None
2904761,63781042466776,None,None,None
2904778,63781042466788,None,None,None
2904786,63781042466799,None,None,None
2904794,63781042466810,None,None,None
2904811,63781042466821,None,None,None
2904819,63781042466832,None,None,None
2904828,63781042466843,None,None,None
2904844,63781042466854,None,None,None
2904853,63781042466865,None,None,None
2904861,63781042466876,None,None,None
2904878,63781042466888,None,None,None
2904886,63781042466899,None,None,None
2904894,63781042466910,None,None,None
2904911,63781042466921,None,None,None
2904919,63781042466932,None,None,None
2904928,63781042466943,None,None,None
2904944,63781042466954,None,None,None
2904953,63781042466965,None,None,None
2904961,63781042466976,None,None,None
2904978,63781042466988,None,None,None
2904986,63781042466999,None,None,None
2904994,63781042467010,None,None,None
2905011,63781042467021,None,None,None
2905019,63781042467032,None,None,None
2905028,63781042467043,None,None,None
2905044,63781042467054,None,None,None
2905053,63781042467065,None,None,None
2905061,63781042467076,None,None,None
2905078,63781042467087,None,None,None
2905086,63781042467099,None,None,None
2905094,63781042467110,None,None,None
2905111,63781042467121,None,None,None
2905119,63781042467132,None,None,None
2905128,63781042467143,None,None,None
2905144,63781042467154,None,None,None
2905153,63781042467165,None,None,None
2905161,63781042467176,None,None,None
2905178,63781042467187,None,None,None
2905186,63781042467198,None,None,None
2905194,63781042467210,None,None,None
2905211,63781042467221,None,None,None
2905228,63781042467236,None,None,None
2905228,63781042467242,None,None,None
2905236,63781042467252,None,None,None
2905253,63781042467262,None,None,None
2905261,63781042467274,None,None,None
2905269,63781042467285,None,None,None
2905286,63781042467296,None,None,None
2905294,63781042467307,None,None,None
2905303,63781042467318,None,None,None
2905319,63781042467330,None,None,None
2905328,63781042467340,None,None,None
2905336,63781042467352,None,None,None
2905353,63781042467363,None,None,None
2905361,63781042467374,None,None,None
2905369,63781042467385,None,None,None
2905386,63781042467396,None,None,None
2905394,63781042467407,None,None,None
2905403,63781042467418,None,None,None
2905419,63781042467429,None,None,None
2905428,63781042467440,None,None,None
2905436,63781042467451,None,None,None
2905453,63781042467462,None,None,None
2905461,63781042467474,None,None,None
2905469,63781042467485,None,None,None
2905486,63781042467496,None,None,None
2905494,63781042467507,None,None,None
2905503,63781042467518,None,None,None
2905519,63781042467529,None,None,None
2905528,63781042467540,None,None,None
2905536,63781042467552,None,None,None
2905553,63781042467563,None,None,None
2905561,63781042467573,None,None,None
2905569,63781042467585,None,None,None
2905586,63781042467596,None,None,None
2905594,63781042467607,None,None,None
2905603,63781042467618,None,None,None
2905619,63781042467630,None,None,None
2905628,63781042467641,None,None,None
2905636,63781042467652,None,None,None
2905653,63781042467664,None,None,None
2905661,63781042467676,None,None,None
2905678,63781042467686,None,None,None
2905686,63781042467697,None,None,None
2905694,63781042467709,None,None,None
2905711,63781042467720,None,None,None
2905719,63781042467731,None,None,None
2905728,63781042467742,None,None,None
2905744,63781042467754,None,None,None
2905753,63781042467765,None,None,None
2905761,63781042467776,None,None,None
2905778,63781042467787,None,None,None
2905786,63781042467799,None,None,None
2905794,63781042467809,None,None,None
2905811,63781042467820,None,None,None
2905819,63781042467831,None,None,None
2905828,63781042467842,None,None,None
2905844,63781042467854,None,None,None
2905853,63781042467865,None,None,None
2905861,63781042467876,None,None,None
2905878,63781042467887,None,None,None
2905886,63781042467899,None,None,None
2905894,63781042467910,None,None,None
2905911,63781042467921,None,None,None
2905919,63781042467932,None,None,None
2905928,63781042467944,None,None,None
2905944,63781042467955,None,None,None
2905953,63781042467966,None,None,None
2905961,63781042467977,None,None,None
2905977,63781042467988,None,None,None
2905986,63781042467999,None,None,None
2905994,63781042468010,None,None,None
2906011,63781042468022,None,None,None
2906019,63781042468032,None,None,None
2906027,63781042468043,None,None,None
2906044,63781042468055,None,None,None
2906052,63781042468065,None,None,None
2906061,63781042468077,None,None,None
2906077,63781042468088,None,None,None
2906086,63781042468099,None,None,None
2906094,63781042468110,None,None,None
2906111,63781042468121,None,None,None
2906119,63781042468132,None,None,None
2906127,63781042468143,None,None,None
2906144,63781042468155,None,None,None
2906152,63781042468165,None,None,None
2906161,63781042468177,None,None,None
2906177,63781042468188,None,None,None
2906186,63781042468199,None,None,None
2906194,63781042468210,None,None,None
2906211,63781042468221,None,None,None
2906219,63781042468232,None,None,None
2906227,63781042468243,None,None,None
2906244,63781042468254,None,None,None
2906252,63781042468265,None,None,None
2906261,63781042468277,None,None,None
2906277,63781042468288,None,None,None
2906286,63781042468299,None,None,None
2906294,63781042468310,None,None,None
2906311,63781042468321,None,None,None
2906319,63781042468332,None,None,None
2906327,63781042468343,None,None,None
2906344,63781042468354,None,None,None
2906352,63781042468366,None,None,None
