OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3987267,63781039254286,None,None,None
3987276,63781039254293,None,None,None
3987276,63781039254297,None,None,None
3987284,63781039254301,None,None,None
3987284,63781039254308,None,None,None
3987301,63781039254320,None,None,None
3987309,63781039254331,None,None,None
3987326,63781039254342,None,None,None
3987334,63781039254353,None,None,None
3987342,63781039254364,None,None,None
3987359,63781039254376,None,None,None
3987367,63781039254387,None,None,None
3987376,63781039254398,None,None,None
3987392,63781039254409,None,None,None
3987401,63781039254421,None,None,None
3987409,63781039254432,None,None,None
3987426,63781039254443,None,None,None
3987434,63781039254454,None,None,None
3987442,63781039254465,None,None,None
3987459,63781039254476,None,None,None
3987467,63781039254488,None,None,None
3987475,63781039254499,None,None,None
3987492,63781039254510,None,None,None
3987500,63781039254521,None,None,None
3987509,63781039254532,None,None,None
3987525,63781039254543,None,None,None
3987534,63781039254554,None,None,None
3987542,63781039254566,None,None,None
3987550,63781039254576,None,None,None
3987567,63781039254587,None,None,None
3987575,63781039254599,None,None,None
3987584,63781039254610,None,None,None
3987600,63781039254621,None,None,None
3987609,63781039254632,None,None,None
3987617,63781039254643,None,None,None
3987634,63781039254654,None,None,None
3987642,63781039254666,None,None,None
3987650,63781039254677,None,None,None
3987667,63781039254688,None,None,None
3987675,63781039254699,None,None,None
3987684,63781039254710,None,None,None
3987700,63781039254721,None,None,None
3987709,63781039254732,None,None,None
3987717,63781039254743,None,None,None
3987734,63781039254754,None,None,None
3987742,63781039254765,None,None,None
3987750,63781039254776,None,None,None
3987767,63781039254787,None,None,None
3987775,63781039254799,None,None,None
3987784,63781039254810,None,None,None
3987800,63781039254821,None,None,None
3987809,63781039254832,None,None,None
3987817,63781039254843,None,None,None
3987834,63781039254854,None,None,None
3987842,63781039254865,None,None,None
3987850,63781039254876,None,None,None
3987867,63781039254887,None,None,None
3987875,63781039254899,None,None,None
3987892,63781039254910,None,None,None
3987900,63781039254921,None,None,None
3987909,63781039254932,None,None,None
3987917,63781039254943,None,None,None
3987934,63781039254954,None,None,None
3987942,63781039254965,None,None,None
3987950,63781039254976,None,None,None
3987967,63781039254987,None,None,None
3987984,63781039255004,None,None,None
3987992,63781039255015,None,None,None
3988000,63781039255025,None,None,None
3988017,63781039255037,None,None,None
3988025,63781039255048,None,None,None
3988042,63781039255066,None,None,None
3988050,63781039255070,None,None,None
3988059,63781039255076,None,None,None
3988067,63781039255088,None,None,None
3988075,63781039255099,None,None,None
3988092,63781039255110,None,None,None
3988100,63781039255122,None,None,None
3988109,63781039255132,None,None,None
3988125,63781039255144,None,None,None
3988134,63781039255155,None,None,None
3988142,63781039255166,None,None,None
3988159,63781039255177,None,None,None
