UnityTS,heart,breath,GSR
63781040942159,34096,27464,7888
63781040942161,33657,27618,7887
63781040942175,33260,27764,7887
63781040942186,32968,27833,7885
63781040942196,32776,27900,7888
63781040942200,32692,27956,7884
63781040942214,32704,28014,7887
63781040942239,32760,28034,7887
63781040942300,32834,28074,7886
63781040942305,32929,28124,7888
63781040942308,33002,28148,7888
63781040942310,33046,28096,7889
63781040942313,33044,28255,7888
63781040942318,32980,28344,7888
63781040942320,32864,28418,7890
63781040942323,32716,28488,7893
63781040942325,32524,28605,7889
63781040942328,32320,28681,7887
63781040942335,32136,28804,7888
63781040942343,31948,28968,7889
63781040942358,31776,29085,7912
63781040942364,31596,29109,7887
63781040942379,31449,29124,7892
63781040942383,31320,29210,7883
63781040942429,31208,29192,7892
63781040942431,31116,29412,7888
63781040942434,31056,29529,7888
63781040942436,30992,29470,7890
63781040942439,30944,29710,7884
63781040942443,30909,29792,7882
63781040942453,30888,29874,7888
63781040942469,30871,29932,7887
63781040942473,30856,30002,7884
63781040942488,30856,30038,7884
63781040942491,30881,30096,7886
63781040942508,30952,30178,7880
63781040942511,31168,30351,7883
63781040942536,31644,30204,7887
63781040942539,32434,30476,7886
63781040942541,33487,30604,7883
63781040942558,34693,30712,7884
63781040942561,35874,30776,7881
63781040942574,36905,30988,7886
63781040942580,37698,31192,7885
63781040942611,38190,31400,7885
63781040942633,38364,31616,7888
63781040942638,38256,31820,7886
63781040942640,37938,32008,7882
63781040942643,37481,32212,7888
63781040942645,36968,32428,7886
63781040942653,36472,32688,7884
63781040942669,36012,32885,7880
63781040942671,35608,33136,7884
63781040942159,34096,27464,7888
63781040942161,33657,27618,7887
63781040942175,33260,27764,7887
63781040942186,32968,27833,7885
63781040942196,32776,27900,7888
63781040942200,32692,27956,7884
63781040942214,32704,28014,7887
63781040942239,32760,28034,7887
63781040942300,32834,28074,7886
63781040942305,32929,28124,7888
63781040942308,33002,28148,7888
63781040942310,33046,28096,7889
63781040942313,33044,28255,7888
63781040942318,32980,28344,7888
63781040942320,32864,28418,7890
63781040942323,32716,28488,7893
63781040942325,32524,28605,7889
63781040942328,32320,28681,7887
63781040942335,32136,28804,7888
63781040942343,31948,28968,7889
63781040942358,31776,29085,7912
63781040942364,31596,29109,7887
63781040942379,31449,29124,7892
63781040942383,31320,29210,7883
63781040942429,31208,29192,7892
63781040942431,31116,29412,7888
63781040942434,31056,29529,7888
63781040942436,30992,29470,7890
63781040942439,30944,29710,7884
63781040942443,30909,29792,7882
63781040942453,30888,29874,7888
63781040942469,30871,29932,7887
63781040942473,30856,30002,7884
63781040942488,30856,30038,7884
63781040942491,30881,30096,7886
63781040942508,30952,30178,7880
63781040942511,31168,30351,7883
63781040942536,31644,30204,7887
63781040942539,32434,30476,7886
63781040942541,33487,30604,7883
63781040942558,34693,30712,7884
63781040942561,35874,30776,7881
63781040942574,36905,30988,7886
63781040942580,37698,31192,7885
63781040942611,38190,31400,7885
63781040942633,38364,31616,7888
63781040942638,38256,31820,7886
63781040942640,37938,32008,7882
63781040942643,37481,32212,7888
63781040942645,36968,32428,7886
63781040942653,36472,32688,7884
63781040942669,36012,32885,7880
63781040942671,35608,33136,7884
63781040942686,35240,33384,7885
63781040942693,34844,33727,7886
63781040942705,34421,33732,7886
63781040942713,34020,34122,7882
63781040942728,33696,34450,7881
63781040942731,33472,34560,7888
63781040942750,33340,34777,7885
63781040942754,33292,34880,7884
63781040942779,33312,35332,7880
63781040942781,33360,35520,7885
63781040942784,33424,35451,7883
63781040942800,33488,35608,7882
63781040942804,33508,35832,7896
63781040942820,33498,36136,7886
63781040942824,33448,36232,7886
63781040942839,33348,36380,7878
63781040942844,33196,36469,7883
63781040942854,32994,36666,7875
63781040942865,32781,36576,7882
63781040942875,32576,36778,7897
63781040942885,32366,36940,7881
63781040942895,32172,36861,7882
63781040942901,32016,37312,7884
63781040942926,31866,37050,7900
63781040942945,31746,37044,7880
63781040942945,31628,37050,7887
63781040942947,31528,37538,7881
63781040942995,31434,37254,7886
63781040942997,31367,37552,7885
63781040943000,31284,37488,7882
63781040943002,31224,37456,7888
63781040943005,31180,37656,7887
63781040943007,31128,37610,7887
63781040943015,31100,37496,7892
