UnityTS,heart,breath,GSR
63781044349624,31722,34432,6149
63781044349639,31828,34652,6132
63781044349644,32075,34452,6132
63781044349672,32461,34536,6132
63781044349674,32959,34482,6135
63781044349677,33464,34536,6133
63781044349681,33932,34388,6158
63781044349722,34322,34636,6132
63781044349737,34564,34658,6130
63781044349739,34668,34784,6132
63781044349742,34632,34848,6130
63781044349744,34492,34804,6132
63781044349747,34292,35066,6133
63781044349762,34080,34944,6133
63781044349764,33900,35082,6132
63781044349776,33732,35232,6136
63781044349783,33633,35634,6138
63781044349798,33560,35708,6133
63781044349800,33532,35576,6132
63781044349817,33512,35816,6137
63781044349820,33464,36252,6157
63781044349838,33384,36308,6136
63781044349842,33276,36408,6132
63781044349868,33181,36764,6137
63781044349873,33110,36824,6132
63781044349875,33088,36848,6137
63781044349882,33044,37088,6132
63781044349895,33040,37256,6137
63781044349902,33028,37354,6130
63781044349917,33024,37560,6132
63781044349920,33006,37664,6127
63781044349940,32992,37730,6130
63781044349945,32961,38016,6131
63781044349955,32916,38000,6129
63781044349965,32860,38225,6129
63781044349977,32776,38336,6132
63781044349987,32708,38440,6129
63781044349990,32617,38548,6132
63781044350005,32528,38528,6127
63781044350012,32446,38450,6130
63781044350027,32372,38863,6131
63781044350030,32309,39148,6134
63781044350044,32242,39058,6136
63781044350050,32194,39354,6130
63781044350083,32140,39164,6128
63781044350102,32096,39120,6138
63781044350104,32048,39552,6134
63781044350107,32008,39324,6130
63781044350109,31986,39792,6134
63781044350113,31968,39770,6135
63781044350134,31960,39785,6133
63781044350134,31941,40044,6128
63781044350148,31937,40280,6156
63781044350152,31930,40520,6126
63781044350167,31916,40292,6129
63781044350173,31892,40545,6134
63781044350197,31865,40708,6133
63781044350197,31850,40690,6134
63781044350200,31832,40892,6132
63781044350217,31808,41184,6130
63781044350223,31776,41224,6133
63781044350238,31732,41304,6140
63781044350242,31697,41616,6129
63781044350257,31667,41649,6133
63781044350263,31657,41864,6128
63781044350278,31652,41924,6131
63781044350282,31680,42056,6130
63781044350312,31810,41964,6129
63781044350314,32096,42224,6136
63781044350317,32516,41984,6132
63781044350320,33018,42324,6134
63781044350337,33520,42380,6138
63781044350340,33960,42240,6133
63781044350357,34292,42452,6133
63781044350363,34488,42712,6128
63781044350372,34550,42736,6131
63781044350382,34496,42715,6128
63781044350397,34344,42736,6131
63781044350400,34132,42832,6126
63781044350417,33912,42968,6128
63781044350420,33696,43092,6134
63781044350467,33518,43164,6131
63781044350469,33392,43308,6127
