OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4011337,63781039278361,None,None,None
4011354,63781039278373,None,None,None
4011362,63781039278383,None,None,None
4011370,63781039278394,None,None,None
4011387,63781039278405,None,None,None
4011395,63781039278417,None,None,None
4011404,63781039278427,None,None,None
4011420,63781039278439,None,None,None
4011429,63781039278450,None,None,None
4011437,63781039278460,None,None,None
4011454,63781039278472,None,None,None
4011462,63781039278483,None,None,None
4011470,63781039278494,None,None,None
4011487,63781039278505,None,None,None
4011495,63781039278516,None,None,None
4011504,63781039278527,None,None,None
4011520,63781039278538,None,None,None
4011529,63781039278549,None,None,None
4011537,63781039278560,None,None,None
4011554,63781039278572,None,None,None
4011562,63781039278583,None,None,None
4011570,63781039278594,None,None,None
4011587,63781039278605,None,None,None
4011595,63781039278617,None,None,None
4011604,63781039278627,None,None,None
4011620,63781039278638,None,None,None
4011629,63781039278649,None,None,None
4011637,63781039278661,None,None,None
4011654,63781039278671,None,None,None
4011662,63781039278683,None,None,None
4011670,63781039278694,None,None,None
4011687,63781039278705,None,None,None
4011695,63781039278716,None,None,None
4011704,63781039278727,None,None,None
4011720,63781039278738,None,None,None
4011729,63781039278749,None,None,None
4011737,63781039278760,None,None,None
4011754,63781039278772,None,None,None
4011762,63781039278782,None,None,None
4011770,63781039278794,None,None,None
4011787,63781039278805,None,None,None
4011795,63781039278816,None,None,None
4011804,63781039278827,None,None,None
4011820,63781039278838,None,None,None
4011829,63781039278849,None,None,None
4011837,63781039278860,None,None,None
4011854,63781039278871,None,None,None
4011862,63781039278883,None,None,None
4011870,63781039278894,None,None,None
4011887,63781039278905,None,None,None
4011895,63781039278916,None,None,None
4011904,63781039278927,None,None,None
4011920,63781039278938,None,None,None
4011929,63781039278949,None,None,None
4011937,63781039278961,None,None,None
4011954,63781039278972,None,None,None
4011962,63781039278982,None,None,None
4011970,63781039278994,None,None,None
4011987,63781039279005,None,None,None
4011995,63781039279016,None,None,None
4012004,63781039279027,None,None,None
4012020,63781039279038,None,None,None
4012029,63781039279049,None,None,None
4012037,63781039279060,None,None,None
4012054,63781039279071,None,None,None
4012062,63781039279082,None,None,None
4012070,63781039279093,None,None,None
4012087,63781039279105,None,None,None
4012095,63781039279116,None,None,None
4012104,63781039279127,None,None,None
4012120,63781039279138,None,None,None
4012129,63781039279149,None,None,None
4012137,63781039279160,None,None,None
4012154,63781039279171,None,None,None
4012162,63781039279182,None,None,None
4012170,63781039279193,None,None,None
4012187,63781039279204,None,None,None
4012195,63781039279216,None,None,None
4012204,63781039279227,None,None,None
4012220,63781039279238,None,None,None
4012229,63781039279249,None,None,None
4012237,63781039279260,None,None,None
4012254,63781039279271,None,None,None
4012262,63781039279282,None,None,None
4012270,63781039279293,None,None,None
4012287,63781039279305,None,None,None
4012295,63781039279315,None,None,None
4012304,63781039279326,None,None,None
4012320,63781039279338,None,None,None
4012329,63781039279349,None,None,None
4012337,63781039279360,None,None,None
4012354,63781039279371,None,None,None
4012362,63781039279382,None,None,None
4012370,63781039279393,None,None,None
4012387,63781039279405,None,None,None
4012395,63781039279416,None,None,None
4012404,63781039279427,None,None,None
4012420,63781039279438,None,None,None
4012429,63781039279449,None,None,None
4012437,63781039279460,None,None,None
4012454,63781039279471,None,None,None
4012462,63781039279482,None,None,None
4012470,63781039279493,None,None,None
4012487,63781039279505,None,None,None
4012495,63781039279515,None,None,None
4012503,63781039279527,None,None,None
4012520,63781039279538,None,None,None
4012528,63781039279549,None,None,None
4012537,63781039279560,None,None,None
4012553,63781039279571,None,None,None
4012562,63781039279582,None,None,None
4012570,63781039279593,None,None,None
4012587,63781039279604,None,None,None
4012595,63781039279616,None,None,None
4012603,63781039279627,None,None,None
4012620,63781039279638,None,None,None
4012628,63781039279649,None,None,None
4012637,63781039279660,None,None,None
4012653,63781039279671,None,None,None
4012662,63781039279682,None,None,None
4012670,63781039279693,None,None,None
4012687,63781039279704,None,None,None
4012695,63781039279715,None,None,None
4012703,63781039279726,None,None,None
4012720,63781039279738,None,None,None
4012728,63781039279749,None,None,None
4012737,63781039279760,None,None,None
4012753,63781039279771,None,None,None
4012762,63781039279783,None,None,None
4012770,63781039279794,None,None,None
4012787,63781039279805,None,None,None
4012795,63781039279816,None,None,None
4012803,63781039279827,None,None,None
4012820,63781039279838,None,None,None
4012828,63781039279850,None,None,None
4012837,63781039279861,None,None,None
4012853,63781039279872,None,None,None
4012862,63781039279883,None,None,None
4012870,63781039279894,None,None,None
4012887,63781039279905,None,None,None
4012895,63781039279916,None,None,None
4012903,63781039279928,None,None,None
4012920,63781039279938,None,None,None
4012928,63781039279949,None,None,None
4012937,63781039279961,None,None,None
4012953,63781039279972,None,None,None
4012962,63781039279983,None,None,None
4012970,63781039279994,None,None,None
4012987,63781039280005,None,None,None
4012995,63781039280016,None,None,None
4013003,63781039280027,None,None,None
4013020,63781039280038,None,None,None
4013028,63781039280049,None,None,None
4013045,63781039280067,None,None,None
4013053,63781039280072,None,None,None
4013053,63781039280079,None,None,None
4013070,63781039280090,None,None,None
4013078,63781039280101,None,None,None
4013087,63781039280112,None,None,None
4013103,63781039280123,None,None,None
4013112,63781039280134,None,None,None
4013120,63781039280145,None,None,None
4013137,63781039280157,None,None,None
4013145,63781039280168,None,None,None
4013153,63781039280179,None,None,None
4013170,63781039280190,None,None,None
4013178,63781039280201,None,None,None
4013187,63781039280212,None,None,None
4013203,63781039280223,None,None,None
4013212,63781039280234,None,None,None
4013220,63781039280245,None,None,None
4013237,63781039280257,None,None,None
4013245,63781039280268,None,None,None
4013253,63781039280279,None,None,None
4013270,63781039280290,None,None,None
4013278,63781039280301,None,None,None
4013287,63781039280312,None,None,None
4013303,63781039280323,None,None,None
4013312,63781039280335,None,None,None
4013320,63781039280345,None,None,None
4013337,63781039280356,None,None,None
4013345,63781039280368,None,None,None
4013353,63781039280379,None,None,None
4013370,63781039280390,None,None,None
4013378,63781039280401,None,None,None
4013387,63781039280412,None,None,None
4013403,63781039280423,None,None,None
4013412,63781039280434,None,None,None
4013428,63781039280446,None,None,None
4013437,63781039280457,None,None,None
4013445,63781039280468,None,None,None
4013462,63781039280480,None,None,None
4013470,63781039280491,None,None,None
4013478,63781039280502,None,None,None
4013495,63781039280514,None,None,None
4013503,63781039280525,None,None,None
4013512,63781039280536,None,None,None
4013528,63781039280548,None,None,None
4013537,63781039280559,None,None,None
4013545,63781039280570,None,None,None
4013562,63781039280582,None,None,None
4013570,63781039280593,None,None,None
4013587,63781039280604,None,None,None
4013595,63781039280616,None,None,None
4013603,63781039280627,None,None,None
4013620,63781039280638,None,None,None
4013628,63781039280649,None,None,None
4013637,63781039280660,None,None,None
4013653,63781039280671,None,None,None
4013662,63781039280683,None,None,None
4013670,63781039280693,None,None,None
4013687,63781039280705,None,None,None
4013695,63781039280716,None,None,None
4013703,63781039280727,None,None,None
4013720,63781039280738,None,None,None
4013728,63781039280749,None,None,None
4013737,63781039280760,None,None,None
4013753,63781039280771,None,None,None
4013762,63781039280782,None,None,None
4013770,63781039280793,None,None,None
4013787,63781039280805,None,None,None
4013795,63781039280815,None,None,None
4013803,63781039280827,None,None,None
4013820,63781039280838,None,None,None
4013828,63781039280849,None,None,None
4013836,63781039280860,None,None,None
4013853,63781039280871,None,None,None
4013861,63781039280883,None,None,None
4013870,63781039280893,None,None,None
4013886,63781039280905,None,None,None
4013895,63781039280915,None,None,None
4013903,63781039280927,None,None,None
4013920,63781039280938,None,None,None
4013928,63781039280949,None,None,None
4013936,63781039280960,None,None,None
4013953,63781039280971,None,None,None
4013961,63781039280982,None,None,None
4013970,63781039280993,None,None,None
4013986,63781039281005,None,None,None
