OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3902728,63781043464747,None,None,None
3902736,63781043464754,None,None,None
3902736,63781043464759,None,None,None
3902744,63781043464764,None,None,None
3902753,63781043464769,None,None,None
3902761,63781043464781,None,None,None
3902769,63781043464791,None,None,None
3902786,63781043464803,None,None,None
3902794,63781043464813,None,None,None
3902803,63781043464825,None,None,None
3902819,63781043464836,None,None,None
3902828,63781043464847,None,None,None
3902836,63781043464858,None,None,None
3902853,63781043464869,None,None,None
3902861,63781043464880,None,None,None
3902869,63781043464891,None,None,None
3902886,63781043464903,None,None,None
3902894,63781043464913,None,None,None
3902903,63781043464925,None,None,None
3902919,63781043464936,None,None,None
3902928,63781043464947,None,None,None
3902936,63781043464958,None,None,None
3902953,63781043464969,None,None,None
3902961,63781043464980,None,None,None
3902969,63781043464991,None,None,None
3902986,63781043465002,None,None,None
3902994,63781043465014,None,None,None
3903003,63781043465025,None,None,None
3903019,63781043465036,None,None,None
3903028,63781043465047,None,None,None
3903036,63781043465059,None,None,None
3903053,63781043465069,None,None,None
3903061,63781043465080,None,None,None
3903069,63781043465091,None,None,None
3903086,63781043465102,None,None,None
3903094,63781043465113,None,None,None
3903103,63781043465125,None,None,None
3903119,63781043465136,None,None,None
3903128,63781043465147,None,None,None
3903136,63781043465158,None,None,None
3903153,63781043465169,None,None,None
3903161,63781043465180,None,None,None
3903169,63781043465191,None,None,None
3903186,63781043465202,None,None,None
3903194,63781043465214,None,None,None
3903203,63781043465225,None,None,None
3903219,63781043465236,None,None,None
3903228,63781043465247,None,None,None
3903236,63781043465258,None,None,None
3903253,63781043465269,None,None,None
3903261,63781043465280,None,None,None
3903269,63781043465291,None,None,None
3903286,63781043465302,None,None,None
3903294,63781043465313,None,None,None
3903303,63781043465325,None,None,None
3903319,63781043465336,None,None,None
3903328,63781043465347,None,None,None
3903336,63781043465358,None,None,None
3903353,63781043465369,None,None,None
3903361,63781043465380,None,None,None
3903369,63781043465391,None,None,None
3903386,63781043465402,None,None,None
3903394,63781043465413,None,None,None
3903403,63781043465424,None,None,None
3903419,63781043465436,None,None,None
3903436,63781043465452,None,None,None
3903444,63781043465463,None,None,None
3903453,63781043465474,None,None,None
3903461,63781043465485,None,None,None
3903478,63781043465496,None,None,None
3903486,63781043465507,None,None,None
3903494,63781043465518,None,None,None
3903511,63781043465530,None,None,None
3903519,63781043465541,None,None,None
3903536,63781043465552,None,None,None
3903544,63781043465563,None,None,None
3903553,63781043465575,None,None,None
3903569,63781043465586,None,None,None
3903578,63781043465596,None,None,None
3903586,63781043465607,None,None,None
3903594,63781043465618,None,None,None
3903611,63781043465630,None,None,None
3903619,63781043465641,None,None,None
3903628,63781043465651,None,None,None
3903644,63781043465663,None,None,None
3903653,63781043465674,None,None,None
3903669,63781043465685,None,None,None
3903678,63781043465696,None,None,None
3903686,63781043465707,None,None,None
3903694,63781043465718,None,None,None
3903711,63781043465729,None,None,None
3903719,63781043465740,None,None,None
3903728,63781043465752,None,None,None
3903744,63781043465763,None,None,None
3903752,63781043465774,None,None,None
3903761,63781043465785,None,None,None
3903777,63781043465796,None,None,None
3903786,63781043465807,None,None,None
3903794,63781043465818,None,None,None
3903811,63781043465830,None,None,None
3903819,63781043465841,None,None,None
3903827,63781043465852,None,None,None
3903844,63781043465863,None,None,None
3903852,63781043465873,None,None,None
3903861,63781043465885,None,None,None
3903877,63781043465896,None,None,None
3903886,63781043465907,None,None,None
3903894,63781043465918,None,None,None
3903911,63781043465929,None,None,None
3903919,63781043465940,None,None,None
3903927,63781043465951,None,None,None
3903944,63781043465962,None,None,None
3903952,63781043465974,None,None,None
3903961,63781043465985,None,None,None
3903977,63781043465996,None,None,None
3903986,63781043466007,None,None,None
3903994,63781043466018,None,None,None
