OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2314847,63781041876859,99_Bahnsteig_PF,None,None
2314864,63781041876871,99_Bahnsteig_PF,None,None
2314872,63781041876882,99_Bahnsteig_PF,None,None
2314881,63781041876892,99_Bahnsteig_PF,None,None
2314897,63781041876904,99_Bahnsteig_PF,None,None
2314906,63781041876915,99_Bahnsteig_PF,None,None
2314914,63781041876926,99_Bahnsteig_PF,None,None
2314931,63781041876937,99_Bahnsteig_PF,None,None
2314939,63781041876948,99_Bahnsteig_PF,None,None
2314947,63781041876959,99_Bahnsteig_PF,None,None
2314964,63781041876971,99_Bahnsteig_PF,None,None
2314972,63781041876981,99_Bahnsteig_PF,None,None
2314981,63781041876993,99_Bahnsteig_PF,None,None
2314997,63781041877004,99_Bahnsteig_PF,None,None
2315006,63781041877015,99_Bahnsteig_PF,None,None
2315014,63781041877026,99_Bahnsteig_PF,None,None
2315031,63781041877037,99_Bahnsteig_PF,None,None
2315039,63781041877048,99_Bahnsteig_PF,None,None
2315047,63781041877059,99_Bahnsteig_PF,None,None
2315064,63781041877071,99_Bahnsteig_PF,None,None
2315072,63781041877081,99_Bahnsteig_PF,None,None
2315081,63781041877093,99_Bahnsteig_PF,None,None
2315097,63781041877104,99_Bahnsteig_PF,None,None
2315106,63781041877115,99_Bahnsteig_PF,None,None
2315114,63781041877126,99_Bahnsteig_PF,None,None
2315131,63781041877137,99_Bahnsteig_PF,None,None
2315139,63781041877148,None,None,None
2315147,63781041877159,None,None,None
2315164,63781041877171,None,None,None
2315172,63781041877181,None,None,None
2315181,63781041877193,None,None,None
2315197,63781041877204,None,None,None
2315206,63781041877215,None,None,None
2315214,63781041877226,None,None,None
2315231,63781041877237,None,None,None
2315239,63781041877248,None,None,None
2315247,63781041877260,None,None,None
2315264,63781041877271,None,None,None
2315272,63781041877282,None,None,None
2315281,63781041877292,None,None,None
2315297,63781041877304,None,None,None
2315306,63781041877315,None,None,None
2315314,63781041877326,None,None,None
2315331,63781041877337,None,None,None
2315339,63781041877348,None,None,None
2315347,63781041877360,None,None,None
2315364,63781041877371,None,None,None
2315372,63781041877381,None,None,None
2315381,63781041877392,None,None,None
2315397,63781041877404,None,None,None
2315406,63781041877414,None,None,None
2315414,63781041877426,None,None,None
2315431,63781041877437,None,None,None
2315439,63781041877448,None,None,None
2315447,63781041877459,None,None,None
2315464,63781041877470,None,None,None
2315472,63781041877481,None,None,None
2315481,63781041877492,None,None,None
2315497,63781041877504,None,None,None
2315506,63781041877515,None,None,None
2315514,63781041877526,None,None,None
2315531,63781041877537,None,None,None
2315539,63781041877548,None,None,None
2315547,63781041877559,None,None,None
2315564,63781041877570,None,None,None
2315572,63781041877581,None,None,None
2315581,63781041877592,None,None,None
2315597,63781041877603,None,None,None
2315606,63781041877614,None,None,None
2315614,63781041877625,None,None,None
2315631,63781041877637,None,None,None
2315639,63781041877648,None,None,None
2315647,63781041877659,None,None,None
2315664,63781041877670,None,None,None
2315672,63781041877681,None,None,None
2315681,63781041877692,None,None,None
2315697,63781041877704,None,None,None
2315706,63781041877715,None,None,None
2315714,63781041877726,None,None,None
2315731,63781041877737,None,None,None
2315739,63781041877748,None,None,None
2315747,63781041877759,None,None,None
2315764,63781041877770,None,None,None
2315772,63781041877781,None,None,None
2315781,63781041877792,None,None,None
2315797,63781041877804,None,None,None
2315806,63781041877814,None,None,None
2315814,63781041877825,None,None,None
2315831,63781041877837,None,None,None
2315839,63781041877848,None,None,None
2315847,63781041877859,None,None,None
2315864,63781041877871,None,None,None
2315872,63781041877881,None,None,None
2315881,63781041877892,None,None,None
2315897,63781041877903,None,None,None
2315906,63781041877914,None,None,None
2315914,63781041877926,None,None,None
2315931,63781041877937,None,None,None
2315939,63781041877947,None,None,None
2315947,63781041877959,None,None,None
2315964,63781041877970,None,None,None
2315972,63781041877981,None,None,None
2315981,63781041877992,None,None,None
2315997,63781041878003,None,None,None
2316005,63781041878014,None,None,None
2316014,63781041878026,None,None,None
2316030,63781041878037,None,None,None
2316039,63781041878048,None,None,None
2316047,63781041878059,None,None,None
2316064,63781041878070,None,None,None
2316072,63781041878081,None,None,None
2316080,63781041878092,None,None,None
2316097,63781041878103,None,None,None
2316105,63781041878114,None,None,None
2316114,63781041878125,None,None,None
2316130,63781041878136,None,None,None
2316139,63781041878147,None,None,None
2316147,63781041878158,None,None,None
2316164,63781041878170,None,None,None
2316172,63781041878181,None,None,None
2316180,63781041878192,None,None,None
2316197,63781041878203,None,None,None
2316205,63781041878214,None,None,None
2316214,63781041878225,None,None,None
2316230,63781041878236,None,None,None
2316239,63781041878247,None,None,None
2316247,63781041878259,None,None,None
2316264,63781041878270,None,None,None
2316272,63781041878281,None,None,None
2316280,63781041878292,None,None,None
2316297,63781041878303,None,None,None
2316305,63781041878314,None,None,None
2316314,63781041878325,None,None,None
2316330,63781041878337,None,None,None
2316339,63781041878347,None,None,None
2316347,63781041878358,None,None,None
2316364,63781041878370,None,None,None
2316372,63781041878381,None,None,None
2316380,63781041878393,None,None,None
2316397,63781041878403,None,None,None
2316405,63781041878414,None,None,None
2316414,63781041878425,None,None,None
2316430,63781041878437,None,None,None
2316439,63781041878447,None,None,None
2316447,63781041878458,None,None,None
2316464,63781041878470,None,None,None
2316472,63781041878481,None,None,None
2316480,63781041878492,None,None,None
2316497,63781041878503,None,None,None
2316505,63781041878514,None,None,None
2316514,63781041878525,None,None,None
2316530,63781041878536,None,None,None
2316539,63781041878547,None,None,None
2316547,63781041878558,None,None,None
2316564,63781041878574,None,None,None
2316572,63781041878580,None,None,None
2316580,63781041878588,None,None,None
2316589,63781041878600,None,None,None
2316605,63781041878611,None,None,None
2316614,63781041878622,None,None,None
2316622,63781041878633,None,None,None
2316639,63781041878645,None,None,None
2316647,63781041878655,None,None,None
2316655,63781041878666,None,None,None
2316672,63781041878678,None,None,None
2316680,63781041878689,None,None,None
2316689,63781041878699,None,None,None
2316705,63781041878711,None,None,None
2316714,63781041878722,None,None,None
2316722,63781041878733,None,None,None
2316739,63781041878744,None,None,None
2316747,63781041878756,None,None,None
2316755,63781041878766,None,None,None
2316772,63781041878777,None,None,None
2316780,63781041878788,None,None,None
2316789,63781041878800,None,None,None
2316805,63781041878811,None,None,None
2316814,63781041878822,None,None,None
2316822,63781041878833,None,None,None
2316839,63781041878844,None,None,None
2316847,63781041878855,None,None,None
2316855,63781041878866,None,None,None
2316872,63781041878877,None,None,None
2316880,63781041878888,None,None,None
2316889,63781041878899,None,None,None
2316905,63781041878911,None,None,None
2316914,63781041878922,None,None,None
2316922,63781041878933,None,None,None
2316939,63781041878945,None,None,None
2316947,63781041878956,None,None,None
2316955,63781041878967,None,None,None
2316972,63781041878978,None,None,None
2316980,63781041878990,None,None,None
2316989,63781041879001,None,None,None
2317005,63781041879012,None,None,None
2317014,63781041879023,None,None,None
2317022,63781041879034,None,None,None
2317039,63781041879046,None,None,None
2317047,63781041879057,None,None,None
2317064,63781041879069,None,None,None
2317072,63781041879080,None,None,None
2317080,63781041879091,None,None,None
2317097,63781041879102,None,None,None
2317105,63781041879114,None,None,None
2317114,63781041879125,None,None,None
2317130,63781041879136,None,None,None
2317139,63781041879147,None,None,None
2317147,63781041879158,None,None,None
2317164,63781041879169,None,None,None
2317172,63781041879180,None,None,None
2317180,63781041879191,None,None,None
2317197,63781041879202,None,None,None
2317205,63781041879213,None,None,None
2317214,63781041879225,None,None,None
2317230,63781041879236,None,None,None
2317239,63781041879247,None,None,None
2317247,63781041879258,None,None,None
2317264,63781041879269,None,None,None
2317272,63781041879280,None,None,None
2317280,63781041879291,None,None,None
2317297,63781041879302,None,None,None
2317305,63781041879313,None,None,None
2317314,63781041879325,None,None,None
2317330,63781041879336,None,None,None
2317339,63781041879347,None,None,None
2317347,63781041879358,None,None,None
2317364,63781041879369,None,None,None
2317372,63781041879380,None,None,None
2317380,63781041879391,None,None,None
2317397,63781041879402,None,None,None
2317405,63781041879413,None,None,None
2317422,63781041879426,None,None,None
2317430,63781041879435,None,None,None
2317439,63781041879447,None,None,None
2317447,63781041879458,None,None,None
2317464,63781041879469,None,None,None
2317472,63781041879480,None,None,None
2317480,63781041879491,None,None,None
2317497,63781041879502,None,None,None
2317505,63781041879513,None,None,None
2317514,63781041879524,None,None,None
2317530,63781041879536,None,None,None
2317538,63781041879547,None,None,None
2317547,63781041879557,None,None,None
2317563,63781041879569,None,None,None
2317572,63781041879580,None,None,None
2317580,63781041879591,None,None,None
2317597,63781041879602,None,None,None
2317605,63781041879613,None,None,None
2317613,63781041879624,None,None,None
2317630,63781041879635,None,None,None
2317638,63781041879646,None,None,None
2317647,63781041879658,None,None,None
2317663,63781041879669,None,None,None
2317672,63781041879680,None,None,None
2317680,63781041879691,None,None,None
2317697,63781041879703,None,None,None
2317705,63781041879713,None,None,None
2317713,63781041879724,None,None,None
2317730,63781041879736,None,None,None
2317738,63781041879746,None,None,None
2317747,63781041879758,None,None,None
2317763,63781041879769,None,None,None
2317772,63781041879780,None,None,None
2317780,63781041879791,None,None,None
2317797,63781041879802,None,None,None
2317805,63781041879813,None,None,None
2317813,63781041879824,None,None,None
2317830,63781041879835,None,None,None
2317838,63781041879846,None,None,None
2317847,63781041879858,None,None,None
2317863,63781041879869,None,None,None
2317872,63781041879880,None,None,None
2317880,63781041879891,None,None,None
2317897,63781041879902,None,None,None
2317905,63781041879913,None,None,None
2317913,63781041879924,None,None,None
2317930,63781041879935,None,None,None
2317938,63781041879946,None,None,None
2317947,63781041879958,None,None,None
2317963,63781041879969,None,None,None
2317972,63781041879980,None,None,None
2317980,63781041879991,None,None,None
2317997,63781041880002,None,None,None
2318005,63781041880013,None,None,None
2318013,63781041880024,None,None,None
2318030,63781041880035,None,None,None
2318038,63781041880047,None,None,None
2318047,63781041880057,None,None,None
2318063,63781041880069,None,None,None
2318072,63781041880080,None,None,None
2318080,63781041880091,None,None,None
2318097,63781041880101,None,None,None
2318105,63781041880113,None,None,None
