OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
575150,63781040047275,-15.15879,2.281871,-0.3163656,0.01087175,0.9939709,-0.05035695,-0.09678685,-0.006681427,0.0005844574,-0.02725238,0.05813599,0.2992706,0.9523773,0.02448464,0.002119568,-0.02404996,0.02448464,0.002119568,-0.02404996,0.07487488,0.2938538,0.9528961,0.07487488,0.2938538,0.9528961,2.591675,2.591675,True,True,True
575158,63781040047275,-15.15879,2.281871,-0.3163656,0.01087175,0.9939709,-0.05035695,-0.09678685,-0.007062561,0.0005645142,-0.02729187,0.05767822,0.2992249,0.9524231,0.02448848,0.002120575,-0.02404939,0.02448848,0.002120575,-0.02404939,0.07533264,0.2931213,0.9530945,0.07533264,0.2931213,0.9530945,2.591034,2.591034,True,True,True
575167,63781040047275,-15.15879,2.281871,-0.3163656,0.01087175,0.9939709,-0.05035695,-0.09678685,-0.006835709,0.000583252,-0.02726984,0.05610657,0.3004303,0.9521484,0.02454858,0.00214209,-0.02404543,0.02454858,0.00214209,-0.02404543,0.07139587,0.2961273,0.9524689,0.07139587,0.2961273,0.9524689,2.383926,2.383926,True,True,True
575175,63781040047275,-15.15879,2.281871,-0.3163656,0.01087175,0.9939709,-0.05035695,-0.09678685,-0.006756195,0.0005950623,-0.02726303,0.05429077,0.3014679,0.9519196,0.02456325,0.002162216,-0.02404669,0.02456325,0.002162216,-0.02404669,0.06990051,0.2988586,0.9517212,0.06990051,0.2988586,0.9517212,2.432083,2.432083,True,True,True
575183,63781040047275,-15.15879,2.281871,-0.3163656,0.01087175,0.9939709,-0.05035695,-0.09678685,-0.006315445,0.0006175995,-0.02720969,0.05386353,0.2970123,0.9533386,0.02457259,0.002164429,-0.02402683,0.02457259,0.002164429,-0.02402683,0.07080078,0.2886047,0.9548187,0.07080078,0.2886047,0.9548187,2.45163,2.45163,True,True,True
575192,63781040047275,-15.15879,2.281871,-0.3163656,0.01087175,0.9939709,-0.05035695,-0.09678685,-0.006223847,0.000622757,-0.02720023,0.05123901,0.2967682,0.9535675,0.02457837,0.002166565,-0.02402519,0.02457837,0.002166565,-0.02402519,0.06941223,0.288208,0.9550323,0.06941223,0.288208,0.9550323,2.421738,2.421738,True,True,True
575200,63781040137188,-15.18616,2.60372,-1.008584,0.01780468,0.9968119,-0.0734593,-0.02554711,-0.006519821,0.000608368,-0.02723068,0.050354,0.2967834,0.953598,0.02458415,0.002168701,-0.02402355,0.02458415,0.002168701,-0.02402355,0.07261658,0.2880859,0.954834,0.07261658,0.2880859,0.954834,2.411484,2.411484,True,True,True
575208,63781040137199,-15.18597,2.603509,-1.00865,0.01737008,0.9966884,-0.07446025,-0.02767942,-0.006699555,0.0006010285,-0.02724858,0.05137634,0.2979584,0.953186,0.02458733,0.00217363,-0.02402191,0.02458733,0.00217363,-0.02402191,0.07315063,0.2891235,0.954483,0.07315063,0.2891235,0.954483,2.410568,2.410568,True,True,True
575217,63781040137199,-15.18597,2.603509,-1.00865,0.01737008,0.9966884,-0.07446025,-0.02767942,-0.0067108,0.0006021881,-0.02724881,0.0509491,0.2990723,0.9528656,0.0245905,0.002178558,-0.02402214,0.0245905,0.002178558,-0.02402214,0.07366943,0.2902832,0.9540863,0.07366943,0.2902832,0.9540863,2.412476,2.412476,True,True,True
575225,63781040137210,-15.18587,2.603436,-1.00866,0.01724035,0.9966279,-0.07489376,-0.0287489,-0.006482605,0.0006155549,-0.02722377,0.04974365,0.3002319,0.9525604,0.02459281,0.002181961,-0.02402226,0.02459281,0.002181961,-0.02402226,0.0717926,0.2914886,0.9538727,0.0717926,0.2914886,0.9538727,2.411697,2.411697,True,True,True
