OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3467314,63781043029328,99_Bahnsteig_PF,None,None
3467322,63781043029339,99_Bahnsteig_PF,None,None
3467330,63781043029350,99_Bahnsteig_PF,None,None
3467347,63781043029361,99_Bahnsteig_PF,None,None
3467355,63781043029373,99_Bahnsteig_PF,None,None
3467364,63781043029384,99_Bahnsteig_PF,None,None
3467380,63781043029395,99_Bahnsteig_PF,None,None
3467389,63781043029406,99_Bahnsteig_PF,None,None
3467397,63781043029417,99_Bahnsteig_PF,None,None
3467414,63781043029428,99_Bahnsteig_PF,None,None
3467422,63781043029440,99_Bahnsteig_PF,None,None
3467430,63781043029450,None,None,None
3467447,63781043029461,None,None,None
3467455,63781043029472,None,None,None
3467464,63781043029483,None,None,None
3467480,63781043029495,None,None,None
3467489,63781043029506,None,None,None
3467497,63781043029517,None,None,None
3467514,63781043029528,None,None,None
3467522,63781043029539,None,None,None
3467530,63781043029550,None,None,None
3467547,63781043029562,None,None,None
3467555,63781043029573,None,None,None
3467564,63781043029584,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3467580,63781043029595,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467589,63781043029606,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467597,63781043029617,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467614,63781043029628,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467622,63781043029639,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467630,63781043029650,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467647,63781043029661,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467655,63781043029672,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467664,63781043029683,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467680,63781043029695,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467689,63781043029706,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467697,63781043029717,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467714,63781043029728,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467722,63781043029739,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467730,63781043029751,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467747,63781043029761,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467755,63781043029772,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467764,63781043029784,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467780,63781043029795,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467789,63781043029806,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467797,63781043029817,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467814,63781043029828,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467822,63781043029839,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467830,63781043029851,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467847,63781043029861,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467855,63781043029872,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467864,63781043029883,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467880,63781043029895,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467889,63781043029906,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467897,63781043029917,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467914,63781043029928,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467922,63781043029939,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467930,63781043029950,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467947,63781043029961,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467955,63781043029972,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467964,63781043029983,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467980,63781043029995,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467989,63781043030006,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3467997,63781043030017,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3468014,63781043030028,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3468022,63781043030039,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3468030,63781043030050,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3468047,63781043030061,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3468055,63781043030072,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3468064,63781043030084,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3468080,63781043030095,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3468089,63781043030105,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3468097,63781043030117,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3468114,63781043030127,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3468122,63781043030139,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3468130,63781043030150,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3468147,63781043030161,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3468155,63781043030172,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3468164,63781043030183,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3468180,63781043030195,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3468189,63781043030205,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3468197,63781043030217,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3468214,63781043030227,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3468222,63781043030239,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3468230,63781043030250,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3468247,63781043030261,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3468255,63781043030272,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3468264,63781043030283,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
