OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2802902,63780698772480,None,None,None
2802911,63780698772487,None,None,None
2802911,63780698772491,None,None,None
2802919,63780698772498,None,None,None
2802927,63780698772509,None,None,None
2802944,63780698772520,None,None,None
2802952,63780698772531,None,None,None
2802961,63780698772542,None,None,None
2802977,63780698772553,None,None,None
2802986,63780698772564,None,None,None
2802994,63780698772576,None,None,None
2803011,63780698772587,None,None,None
2803019,63780698772598,None,None,None
2803027,63780698772609,None,None,None
2803044,63780698772620,None,None,None
2803052,63780698772631,None,None,None
2803061,63780698772642,None,None,None
2803077,63780698772653,None,None,None
2803086,63780698772664,None,None,None
2803102,63780698772676,None,None,None
2803111,63780698772686,None,None,None
2803119,63780698772700,None,None,None
2803127,63780698772709,None,None,None
2803144,63780698772720,None,None,None
2803152,63780698772731,None,None,None
2803161,63780698772742,None,None,None
2803177,63780698772753,None,None,None
2803186,63780698772765,None,None,None
2803202,63780698772776,None,None,None
2803211,63780698772787,None,None,None
2803219,63780698772798,None,None,None
2803227,63780698772808,None,None,None
2803244,63780698772820,None,None,None
2803252,63780698772831,None,None,None
2803261,63780698772842,None,None,None
2803277,63780698772853,None,None,None
2803286,63780698772864,None,None,None
2803294,63780698772875,None,None,None
2803311,63780698772886,None,None,None
2803319,63780698772897,None,None,None
2803327,63780698772909,None,None,None
2803344,63780698772920,None,None,None
2803352,63780698772931,None,None,None
2803369,63780698772942,None,None,None
2803377,63780698772953,None,None,None
2803386,63780698772964,None,None,None
2803402,63780698772976,None,None,None
2803411,63780698772986,None,None,None
2803419,63780698772997,None,None,None
2803427,63780698773009,None,None,None
2803444,63780698773020,None,None,None
2803452,63780698773031,None,None,None
2803460,63780698773042,None,None,None
2803477,63780698773053,None,None,None
2803485,63780698773064,None,None,None
2803494,63780698773075,None,None,None
2803510,63780698773087,None,None,None
2803519,63780698773098,None,None,None
2803535,63780698773109,None,None,None
2803544,63780698773120,None,None,None
2803552,63780698773131,None,None,None
2803560,63780698773142,None,None,None
2803577,63780698773153,None,None,None
2803585,63780698773164,None,None,None
2803594,63780698773175,None,None,None
2803610,63780698773191,None,None,None
2803627,63780698773203,None,None,None
2803635,63780698773213,None,None,None
2803644,63780698773225,None,None,None
2803660,63780698773236,None,None,None
2803669,63780698773247,None,None,None
2803677,63780698773258,None,None,None
2803694,63780698773269,None,None,None
2803702,63780698773280,None,None,None
2803710,63780698773291,None,None,None
2803727,63780698773302,None,None,None
2803735,63780698773314,None,None,None
2803744,63780698773325,None,None,None
2803760,63780698773336,None,None,None
2803769,63780698773347,None,None,None
2803777,63780698773358,None,None,None
2803794,63780698773369,None,None,None
2803802,63780698773380,None,None,None
2803810,63780698773391,None,None,None
2803827,63780698773403,None,None,None
2803835,63780698773414,None,None,None
2803844,63780698773425,None,None,None
2803860,63780698773436,None,None,None
2803869,63780698773447,None,None,None
2803877,63780698773458,None,None,None
2803894,63780698773470,None,None,None
2803902,63780698773480,None,None,None
2803910,63780698773491,None,None,None
2803927,63780698773503,None,None,None
2803935,63780698773513,None,None,None
2803944,63780698773525,None,None,None
2803960,63780698773536,None,None,None
2803969,63780698773547,None,None,None
2803977,63780698773558,None,None,None
2803994,63780698773569,None,None,None
2804002,63780698773581,None,None,None
2804010,63780698773591,None,None,None
2804027,63780698773602,None,None,None
2804035,63780698773614,None,None,None
2804044,63780698773624,None,None,None
2804060,63780698773636,None,None,None
2804069,63780698773646,None,None,None
2804077,63780698773657,None,None,None
2804094,63780698773669,None,None,None
2804102,63780698773680,None,None,None
2804110,63780698773691,None,None,None
2804127,63780698773702,None,None,None
2804135,63780698773713,None,None,None
2804144,63780698773724,None,None,None
2804160,63780698773735,None,None,None
2804169,63780698773747,None,None,None
2804177,63780698773758,None,None,None
2804194,63780698773769,None,None,None
2804202,63780698773780,None,None,None
2804210,63780698773791,None,None,None
2804227,63780698773802,None,None,None
2804235,63780698773813,None,None,None
2804244,63780698773824,None,None,None
2804260,63780698773835,None,None,None
2804269,63780698773847,None,None,None
2804277,63780698773857,None,None,None
2804294,63780698773868,None,None,None
2804302,63780698773880,None,None,None
2804310,63780698773891,None,None,None
2804327,63780698773902,None,None,None
2804335,63780698773913,None,None,None
2804344,63780698773924,None,None,None
2804360,63780698773936,None,None,None
2804369,63780698773946,None,None,None
2804377,63780698773957,None,None,None
2804394,63780698773969,None,None,None
2804402,63780698773980,None,None,None
2804410,63780698773991,None,None,None
2804427,63780698774002,None,None,None
2804435,63780698774013,None,None,None
2804444,63780698774024,None,None,None
2804460,63780698774036,None,None,None
2804469,63780698774047,None,None,None
2804477,63780698774058,None,None,None
2804494,63780698774069,None,None,None
2804502,63780698774080,None,None,None
2804510,63780698774091,None,None,None
2804527,63780698774102,None,None,None
2804535,63780698774113,None,None,None
2804544,63780698774124,None,None,None
2804560,63780698774136,None,None,None
2804569,63780698774147,None,None,None
2804577,63780698774158,None,None,None
2804594,63780698774169,None,None,None
2804602,63780698774180,None,None,None
2804610,63780698774191,None,None,None
2804627,63780698774202,None,None,None
2804635,63780698774213,None,None,None
2804644,63780698774224,None,None,None
2804660,63780698774236,None,None,None
2804669,63780698774246,None,None,None
2804677,63780698774258,None,None,None
2804694,63780698774269,None,None,None
2804702,63780698774280,None,None,None
2804710,63780698774291,None,None,None
2804727,63780698774302,None,None,None
2804735,63780698774313,None,None,None
2804744,63780698774324,None,None,None
2804760,63780698774336,None,None,None
2804769,63780698774346,None,None,None
2804777,63780698774358,None,None,None
2804794,63780698774369,None,None,None
2804802,63780698774380,None,None,None
2804810,63780698774391,None,None,None
2804827,63780698774402,None,None,None
2804835,63780698774413,None,None,None
2804844,63780698774424,None,None,None
2804860,63780698774435,None,None,None
2804869,63780698774446,None,None,None
2804877,63780698774457,None,None,None
2804894,63780698774469,None,None,None
2804902,63780698774480,None,None,None
