OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2763744,63780694438323,None,None,None
2763752,63780694438329,None,None,None
2763760,63780694438333,None,None,None
2763760,63780694438337,None,None,None
2763769,63780694438345,None,None,None
2763777,63780694438356,None,None,None
2763794,63780694438368,None,None,None
2763802,63780694438378,None,None,None
2763810,63780694438390,None,None,None
2763827,63780694438401,None,None,None
2763835,63780694438412,None,None,None
2763844,63780694438423,None,None,None
2763860,63780694438434,None,None,None
2763869,63780694438445,None,None,None
2763877,63780694438456,None,None,None
2763894,63780694438467,None,None,None
2763902,63780694438479,None,None,None
2763910,63780694438489,None,None,None
2763927,63780694438500,None,None,None
2763935,63780694438512,None,None,None
2763944,63780694438524,None,None,None
2763960,63780694438535,None,None,None
2763977,63780694438548,None,None,None
2763985,63780694438557,None,None,None
2763994,63780694438568,None,None,None
2764002,63780694438579,None,None,None
2764019,63780694438590,None,None,None
2764027,63780694438601,None,None,None
2764035,63780694438613,None,None,None
2764052,63780694438624,None,None,None
2764060,63780694438635,None,None,None
2764069,63780694438646,None,None,None
2764077,63780694438657,None,None,None
2764094,63780694438668,None,None,None
2764102,63780694438679,None,None,None
2764110,63780694438690,None,None,None
2764127,63780694438702,None,None,None
2764135,63780694438712,None,None,None
2764144,63780694438724,None,None,None
2764160,63780694438735,None,None,None
2764169,63780694438746,None,None,None
2764185,63780694438757,None,None,None
2764194,63780694438768,None,None,None
2764202,63780694438779,None,None,None
2764219,63780694438790,None,None,None
2764227,63780694438801,None,None,None
2764235,63780694438812,None,None,None
2764252,63780694438824,None,None,None
2764260,63780694438835,None,None,None
2764269,63780694438846,None,None,None
2764285,63780694438857,None,None,None
2764294,63780694438868,None,None,None
2764302,63780694438879,None,None,None
2764319,63780694438890,None,None,None
2764327,63780694438901,None,None,None
2764335,63780694438912,None,None,None
2764344,63780694438923,None,None,None
2764360,63780694438934,None,None,None
2764369,63780694438946,None,None,None
2764377,63780694438957,None,None,None
2764394,63780694438968,None,None,None
2764402,63780694438979,None,None,None
2764410,63780694438990,None,None,None
2764427,63780694439001,None,None,None
2764435,63780694439012,None,None,None
2764452,63780694439029,None,None,None
2764460,63780694439040,None,None,None
2764477,63780694439051,None,None,None
2764485,63780694439062,None,None,None
2764494,63780694439073,None,None,None
2764510,63780694439084,None,None,None
2764519,63780694439095,None,None,None
2764527,63780694439107,None,None,None
2764544,63780694439117,None,None,None
2764552,63780694439129,None,None,None
2764560,63780694439139,None,None,None
2764577,63780694439151,None,None,None
2764585,63780694439162,None,None,None
2764594,63780694439173,None,None,None
2764610,63780694439184,None,None,None
2764619,63780694439195,None,None,None
2764627,63780694439206,None,None,None
2764643,63780694439217,None,None,None
2764652,63780694439228,None,None,None
2764660,63780694439239,None,None,None
2764677,63780694439251,None,None,None
2764685,63780694439262,None,None,None
2764693,63780694439273,None,None,None
2764710,63780694439284,None,None,None
2764718,63780694439295,None,None,None
2764727,63780694439306,None,None,None
2764743,63780694439318,None,None,None
2764752,63780694439328,None,None,None
2764760,63780694439340,None,None,None
2764777,63780694439350,None,None,None
2764785,63780694439361,None,None,None
2764793,63780694439373,None,None,None
2764810,63780694439384,None,None,None
2764818,63780694439395,None,None,None
2764827,63780694439406,None,None,None
2764843,63780694439418,None,None,None
2764852,63780694439428,None,None,None
2764860,63780694439439,None,None,None
2764877,63780694439450,None,None,None
2764885,63780694439462,None,None,None
2764893,63780694439473,None,None,None
2764910,63780694439484,None,None,None
2764918,63780694439495,None,None,None
2764927,63780694439506,None,None,None
2764943,63780694439517,None,None,None
2764952,63780694439528,None,None,None
2764960,63780694439539,None,None,None
2764977,63780694439551,None,None,None
2764985,63780694439561,None,None,None
2764993,63780694439573,None,None,None
2765010,63780694439593,None,None,None
2765018,63780694439597,None,None,None
2765027,63780694439606,None,None,None
2765043,63780694439617,None,None,None
2765052,63780694439628,None,None,None
2765068,63780694439639,None,None,None
2765077,63780694439650,None,None,None
2765085,63780694439662,None,None,None
2765102,63780694439673,None,None,None
2765110,63780694439683,None,None,None
2765118,63780694439695,None,None,None
2765127,63780694439706,None,None,None
2765143,63780694439717,None,None,None
2765152,63780694439728,None,None,None
2765160,63780694439739,None,None,None
2765177,63780694439750,None,None,None
2765185,63780694439761,None,None,None
2765193,63780694439772,None,None,None
