OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1355749,63780693030319,None,None,None
1355766,63780693030330,None,None,None
1355774,63780693030345,None,None,None
1355783,63780693030352,None,None,None
1355791,63780693030362,None,None,None
1355808,63780693030374,None,None,None
1355816,63780693030387,None,None,None
1355833,63780693030396,None,None,None
1355841,63780693030406,None,None,None
1355849,63780693030417,None,None,None
1355858,63780693030429,None,None,None
1355874,63780693030439,None,None,None
1355883,63780693030451,None,None,None
1355891,63780693030461,None,None,None
1355908,63780693030473,None,None,None
1355916,63780693030484,None,None,None
1355924,63780693030495,None,None,None
1355941,63780693030506,None,None,None
1355949,63780693030517,None,None,None
1355958,63780693030528,None,None,None
1355974,63780693030539,None,None,None
1355983,63780693030551,None,None,None
1355991,63780693030562,None,None,None
1356007,63780693030573,None,None,None
1356016,63780693030584,None,None,None
1356024,63780693030595,None,None,None
1356041,63780693030606,None,None,None
1356049,63780693030617,None,None,None
1356057,63780693030628,None,None,None
1356074,63780693030639,None,None,None
1356082,63780693030650,None,None,None
1356091,63780693030662,None,None,None
1356107,63780693030672,None,None,None
1356116,63780693030684,None,None,None
1356124,63780693030694,None,None,None
1356141,63780693030706,None,None,None
1356149,63780693030717,None,None,None
1356166,63780693030729,None,None,None
1356174,63780693030740,None,None,None
1356182,63780693030751,None,None,None
1356199,63780693030762,None,None,None
1356207,63780693030774,None,None,None
1356216,63780693030785,None,None,None
1356232,63780693030796,None,None,None
1356241,63780693030807,None,None,None
1356249,63780693030819,None,None,None
1356266,63780693030830,None,None,None
1356274,63780693030841,None,None,None
1356282,63780693030852,None,None,None
1356299,63780693030863,None,None,None
1356307,63780693030874,None,None,None
1356316,63780693030885,None,None,None
1356332,63780693030897,None,None,None
1356341,63780693030908,None,None,None
1356349,63780693030919,None,None,None
1356366,63780693030930,None,None,None
1356374,63780693030941,None,None,None
1356382,63780693030952,None,None,None
1356399,63780693030963,None,None,None
1356407,63780693030974,None,None,None
1356416,63780693030985,None,None,None
1356432,63780693030997,None,None,None
1356441,63780693031007,None,None,None
1356449,63780693031019,None,None,None
1356466,63780693031030,None,None,None
1356474,63780693031041,None,None,None
1356482,63780693031052,None,None,None
1356499,63780693031063,None,None,None
1356507,63780693031074,None,None,None
1356516,63780693031085,None,None,None
1356532,63780693031096,None,None,None
1356541,63780693031108,None,None,None
1356549,63780693031119,None,None,None
1356566,63780693031130,None,None,None
1356574,63780693031141,None,None,None
1356582,63780693031152,None,None,None
1356599,63780693031164,None,None,None
1356607,63780693031174,None,None,None
1356616,63780693031185,None,None,None
1356632,63780693031197,None,None,None
1356641,63780693031207,None,None,None
1356649,63780693031219,None,None,None
1356666,63780693031230,None,None,None
1356674,63780693031241,None,None,None
1356682,63780693031252,None,None,None
1356699,63780693031263,None,None,None
1356707,63780693031274,None,None,None
1356716,63780693031285,None,None,None
1356732,63780693031297,None,None,None
1356741,63780693031308,None,None,None
1356749,63780693031319,None,None,None
1356766,63780693031330,None,None,None
1356774,63780693031340,None,None,None
1356782,63780693031352,None,None,None
1356799,63780693031363,None,None,None
1356807,63780693031374,None,None,None
1356816,63780693031385,None,None,None
1356832,63780693031397,None,None,None
1356841,63780693031407,None,None,None
1356849,63780693031419,None,None,None
1356866,63780693031429,None,None,None
1356874,63780693031441,None,None,None
1356882,63780693031452,None,None,None
1356899,63780693031463,None,None,None
1356907,63780693031474,None,None,None
1356916,63780693031485,None,None,None
1356932,63780693031496,None,None,None
1356941,63780693031508,None,None,None
1356949,63780693031518,None,None,None
1356966,63780693031530,None,None,None
1356974,63780693031541,None,None,None
1356982,63780693031552,None,None,None
1356999,63780693031563,None,None,None
1357007,63780693031574,None,None,None
1357016,63780693031585,None,None,None
1357032,63780693031596,None,None,None
1357041,63780693031607,None,None,None
1357049,63780693031619,None,None,None
1357066,63780693031629,None,None,None
1357074,63780693031641,None,None,None
1357082,63780693031652,None,None,None
1357099,63780693031663,None,None,None
1357107,63780693031674,None,None,None
1357116,63780693031685,None,None,None
1357132,63780693031696,None,None,None
1357141,63780693031707,None,None,None
1357149,63780693031718,None,None,None
1357166,63780693031730,None,None,None
1357174,63780693031740,None,None,None
1357182,63780693031752,None,None,None
1357199,63780693031763,None,None,None
1357207,63780693031775,None,None,None
1357216,63780693031785,None,None,None
1357232,63780693031796,None,None,None
1357241,63780693031807,None,None,None
1357249,63780693031818,None,None,None
1357266,63780693031829,None,None,None
1357274,63780693031840,None,None,None
1357282,63780693031852,None,None,None
1357299,63780693031863,None,None,None
1357307,63780693031874,None,None,None
1357316,63780693031885,None,None,None
1357332,63780693031896,None,None,None
1357341,63780693031907,None,None,None
1357349,63780693031918,None,None,None
1357366,63780693031929,None,None,None
1357374,63780693031940,None,None,None
1357382,63780693031951,None,None,None
1357399,63780693031963,None,None,None
1357407,63780693031974,None,None,None
1357416,63780693031985,None,None,None
1357432,63780693031996,None,None,None
1357441,63780693032007,None,None,None
1357449,63780693032018,None,None,None
1357466,63780693032029,None,None,None
1357474,63780693032040,None,None,None
1357482,63780693032051,None,None,None
1357499,63780693032062,None,None,None
1357507,63780693032073,None,None,None
1357516,63780693032086,None,None,None
1357532,63780693032096,None,None,None
1357540,63780693032107,None,None,None
1357549,63780693032118,None,None,None
1357565,63780693032129,None,None,None
1357574,63780693032140,None,None,None
1357582,63780693032151,None,None,None
1357599,63780693032162,None,None,None
1357607,63780693032174,None,None,None
1357615,63780693032185,None,None,None
1357632,63780693032196,None,None,None
1357640,63780693032207,None,None,None
1357649,63780693032218,None,None,None
1357665,63780693032229,None,None,None
1357674,63780693032240,None,None,None
1357682,63780693032251,None,None,None
1357699,63780693032262,None,None,None
1357707,63780693032273,None,None,None
1357715,63780693032285,None,None,None
1357732,63780693032296,None,None,None
1357740,63780693032307,None,None,None
1357749,63780693032318,None,None,None
1357765,63780693032329,None,None,None
1357774,63780693032340,None,None,None
1357782,63780693032351,None,None,None
1357799,63780693032363,None,None,None
1357807,63780693032373,None,None,None
1357815,63780693032385,None,None,None
1357832,63780693032397,None,None,None
1357840,63780693032407,None,None,None
1357849,63780693032418,None,None,None
1357865,63780693032429,None,None,None
1357874,63780693032440,None,None,None
1357882,63780693032451,None,None,None
1357899,63780693032462,None,None,None
1357907,63780693032473,None,None,None
1357915,63780693032484,None,None,None
1357932,63780693032495,None,None,None
1357940,63780693032506,None,None,None
1357949,63780693032517,None,None,None
1357965,63780693032529,None,None,None
1357974,63780693032540,None,None,None
1357982,63780693032551,None,None,None
1357999,63780693032562,None,None,None
1358007,63780693032573,None,None,None
1358015,63780693032584,None,None,None
1358032,63780693032595,None,None,None
1358040,63780693032608,None,None,None
1358049,63780693032619,None,None,None
1358065,63780693032630,None,None,None
1358074,63780693032641,None,None,None
1358082,63780693032652,None,None,None
1358099,63780693032663,None,None,None
1358107,63780693032674,None,None,None
1358115,63780693032685,None,None,None
1358132,63780693032696,None,None,None
1358140,63780693032708,None,None,None
1358149,63780693032719,None,None,None
1358165,63780693032730,None,None,None
1358174,63780693032741,None,None,None
1358182,63780693032752,None,None,None
1358199,63780693032763,None,None,None
1358207,63780693032774,None,None,None
1358215,63780693032785,None,None,None
1358232,63780693032796,None,None,None
1358240,63780693032807,None,None,None
1358249,63780693032819,None,None,None
1358265,63780693032830,None,None,None
1358274,63780693032841,None,None,None
