OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2440556,63780694115134,None,None,None
2440564,63780694115140,None,None,None
2440572,63780694115144,None,None,None
2440572,63780694115149,None,None,None
2440581,63780694115154,None,None,None
2440589,63780694115165,None,None,None
2440606,63780694115176,None,None,None
2440614,63780694115187,None,None,None
2440622,63780694115199,None,None,None
2440631,63780694115209,None,None,None
2440647,63780694115221,None,None,None
2440656,63780694115232,None,None,None
2440672,63780694115243,None,None,None
2440681,63780694115254,None,None,None
2440689,63780694115265,None,None,None
2440697,63780694115276,None,None,None
2440714,63780694115287,None,None,None
2440722,63780694115298,None,None,None
2440731,63780694115309,None,None,None
2440747,63780694115321,None,None,None
2440756,63780694115331,None,None,None
2440764,63780694115342,None,None,None
2440781,63780694115356,None,None,None
2440789,63780694115365,None,None,None
2440806,63780694115376,None,None,None
2440814,63780694115387,None,None,None
2440822,63780694115398,None,None,None
2440839,63780694115409,None,None,None
2440847,63780694115421,None,None,None
2440856,63780694115431,None,None,None
2440872,63780694115443,None,None,None
2440881,63780694115454,None,None,None
2440889,63780694115465,None,None,None
2440897,63780694115476,None,None,None
2440914,63780694115487,None,None,None
2440922,63780694115498,None,None,None
2440939,63780694115509,None,None,None
2440947,63780694115520,None,None,None
2440956,63780694115532,None,None,None
2440964,63780694115543,None,None,None
2440981,63780694115554,None,None,None
2440989,63780694115565,None,None,None
2440997,63780694115576,None,None,None
2441014,63780694115587,None,None,None
2441022,63780694115599,None,None,None
2441039,63780694115609,None,None,None
2441047,63780694115620,None,None,None
2441055,63780694115632,None,None,None
2441064,63780694115642,None,None,None
2441080,63780694115654,None,None,None
2441089,63780694115665,None,None,None
2441097,63780694115676,None,None,None
2441114,63780694115687,None,None,None
2441122,63780694115698,None,None,None
2441139,63780694115709,None,None,None
2441147,63780694115720,None,None,None
2441155,63780694115731,None,None,None
2441164,63780694115742,None,None,None
2441180,63780694115754,None,None,None
2441189,63780694115765,None,None,None
2441205,63780694115776,None,None,None
2441214,63780694115787,None,None,None
2441222,63780694115798,None,None,None
2441239,63780694115809,None,None,None
2441247,63780694115820,None,None,None
2441264,63780694115836,None,None,None
2441272,63780694115847,None,None,None
2441280,63780694115858,None,None,None
2441297,63780694115870,None,None,None
2441305,63780694115881,None,None,None
2441314,63780694115892,None,None,None
2441330,63780694115903,None,None,None
2441339,63780694115914,None,None,None
2441347,63780694115925,None,None,None
2441364,63780694115936,None,None,None
2441372,63780694115948,None,None,None
2441380,63780694115959,None,None,None
2441397,63780694115970,None,None,None
2441405,63780694115981,None,None,None
2441414,63780694115992,None,None,None
2441430,63780694116003,None,None,None
2441439,63780694116014,None,None,None
2441447,63780694116025,None,None,None
2441464,63780694116036,None,None,None
2441472,63780694116047,None,None,None
2441480,63780694116058,None,None,None
