OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
523922,63780696493479,None,None,None
523930,63780696493490,None,None,None
523939,63780696493501,None,None,None
523955,63780696493512,None,None,None
523964,63780696493523,None,None,None
523972,63780696493534,None,None,None
523989,63780696493546,None,None,None
523997,63780696493557,None,None,None
524005,63780696493568,None,None,None
524022,63780696493581,None,None,None
524030,63780696493591,None,None,None
524039,63780696493601,None,None,None
524055,63780696493612,None,None,None
524064,63780696493623,None,None,None
524072,63780696493634,None,None,None
524089,63780696493645,None,None,None
524097,63780696493659,None,None,None
524105,63780696493668,None,None,None
524122,63780696493679,None,99_Bahnsteig_PF,None
524130,63780696493690,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524139,63780696493701,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524155,63780696493712,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524164,63780696493724,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524172,63780696493735,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524189,63780696493746,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524197,63780696493757,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524205,63780696493768,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524222,63780696493779,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524230,63780696493790,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524239,63780696493801,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524255,63780696493813,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524264,63780696493823,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524272,63780696493834,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524289,63780696493845,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524297,63780696493857,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524305,63780696493868,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524322,63780696493879,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524330,63780696493890,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524339,63780696493901,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524355,63780696493912,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524364,63780696493923,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524372,63780696493934,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524389,63780696493946,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524397,63780696493956,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524405,63780696493968,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524422,63780696493979,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524430,63780696493990,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524439,63780696494001,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524455,63780696494012,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524464,63780696494023,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524472,63780696494034,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524489,63780696494045,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524497,63780696494056,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524505,63780696494068,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524522,63780696494079,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524530,63780696494090,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524539,63780696494101,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524555,63780696494112,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524564,63780696494123,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524572,63780696494134,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524589,63780696494145,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524597,63780696494157,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524605,63780696494167,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524622,63780696494178,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524630,63780696494190,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524639,63780696494201,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524655,63780696494212,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524664,63780696494223,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524672,63780696494234,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524689,63780696494245,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524697,63780696494256,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524705,63780696494268,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524722,63780696494279,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524730,63780696494289,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524739,63780696494301,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524755,63780696494312,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524764,63780696494323,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524772,63780696494334,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524789,63780696494346,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524797,63780696494356,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524805,63780696494367,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524822,63780696494379,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524830,63780696494389,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524839,63780696494400,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524855,63780696494412,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524864,63780696494423,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524872,63780696494434,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524889,63780696494445,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524897,63780696494456,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524905,63780696494467,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524922,63780696494478,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524930,63780696494489,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524938,63780696494501,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524955,63780696494512,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524963,63780696494523,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524972,63780696494534,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524988,63780696494545,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
524997,63780696494556,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525005,63780696494567,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525022,63780696494579,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525030,63780696494589,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525038,63780696494600,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525055,63780696494612,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525063,63780696494622,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525072,63780696494633,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525088,63780696494645,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525097,63780696494656,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525105,63780696494667,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525122,63780696494679,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525130,63780696494689,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525138,63780696494700,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525155,63780696494711,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525163,63780696494723,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525172,63780696494734,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525188,63780696494745,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525197,63780696494756,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525205,63780696494767,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525222,63780696494778,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525230,63780696494790,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525238,63780696494801,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525255,63780696494812,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525263,63780696494823,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525272,63780696494834,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525288,63780696494845,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525297,63780696494856,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525305,63780696494867,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525322,63780696494878,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525330,63780696494889,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525338,63780696494900,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525355,63780696494911,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525363,63780696494923,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525372,63780696494934,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525388,63780696494945,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525397,63780696494956,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525405,63780696494967,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525422,63780696494978,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525430,63780696494989,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525438,63780696495000,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
525455,63780696495011,None,None,None
525463,63780696495022,None,None,None
525472,63780696495033,None,None,None
525488,63780696495045,None,None,None
525497,63780696495056,None,None,None
525505,63780696495067,None,None,None
