OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
35845,63780696005403,None,None,None
35853,63780696005411,None,None,None
35861,63780696005418,None,None,None
35870,63780696005423,None,None,None
35870,63780696005427,None,None,None
35878,63780696005436,None,None,None
35895,63780696005447,None,None,None
35903,63780696005459,None,None,None
35911,63780696005469,None,None,None
35928,63780696005481,None,None,None
35936,63780696005492,None,None,None
35945,63780696005503,None,None,None
35961,63780696005514,None,None,None
35970,63780696005525,None,None,None
35978,63780696005536,None,None,None
35995,63780696005547,None,None,None
36003,63780696005558,None,None,None
36011,63780696005569,None,None,None
36028,63780696005580,None,None,None
36036,63780696005591,None,None,None
36045,63780696005602,None,None,None
36061,63780696005614,None,None,None
36070,63780696005627,None,None,None
36078,63780696005636,None,None,None
36095,63780696005647,None,None,None
36103,63780696005658,None,None,None
36111,63780696005669,None,None,None
36128,63780696005681,None,None,None
36136,63780696005691,None,None,None
36145,63780696005702,None,None,None
36161,63780696005714,None,None,None
36170,63780696005725,None,None,None
36178,63780696005736,None,None,None
36195,63780696005747,None,None,None
36203,63780696005758,None,None,None
36211,63780696005769,None,None,None
36228,63780696005780,None,None,None
36236,63780696005791,None,None,None
36245,63780696005803,None,None,None
36261,63780696005814,None,None,None
36270,63780696005825,None,None,None
36278,63780696005836,None,None,None
36295,63780696005847,None,None,None
36303,63780696005858,None,None,None
36311,63780696005869,None,None,None
36328,63780696005880,None,None,None
36336,63780696005891,None,None,None
36345,63780696005903,None,None,None
36361,63780696005914,None,None,None
36370,63780696005925,None,None,None
36378,63780696005937,None,None,None
36395,63780696005947,None,None,None
36403,63780696005958,None,None,None
36411,63780696005969,None,None,None
36428,63780696005980,None,None,None
36436,63780696005991,None,None,None
36444,63780696006002,None,None,None
36461,63780696006014,None,None,None
36469,63780696006025,None,None,None
36478,63780696006035,None,None,None
36494,63780696006047,None,None,None
36503,63780696006058,None,None,None
36511,63780696006069,None,None,None
36528,63780696006080,None,None,None
36536,63780696006092,None,None,None
36553,63780696006107,None,None,None
36561,63780696006118,None,None,None
36569,63780696006129,None,None,None
36586,63780696006141,None,None,None
36603,63780696006160,None,None,None
36611,63780696006165,None,None,None
36619,63780696006174,None,None,None
36628,63780696006186,None,None,None
36636,63780696006196,None,None,None
36653,63780696006207,None,None,None
36661,63780696006218,None,None,None
36669,63780696006230,None,None,None
36686,63780696006240,None,None,None
36694,63780696006252,None,None,None
36703,63780696006263,None,None,None
36719,63780696006274,None,None,None
36728,63780696006285,None,None,None
36736,63780696006296,None,None,None
36753,63780696006307,None,None,None
36761,63780696006319,None,None,None
36769,63780696006329,None,None,None
36786,63780696006341,None,None,None
36794,63780696006352,None,None,None
36803,63780696006363,None,None,None
36819,63780696006374,None,None,None
36828,63780696006385,None,None,None
36836,63780696006396,None,None,None
36853,63780696006407,None,None,None
36861,63780696006418,None,None,None
36869,63780696006429,None,None,None
36886,63780696006441,None,None,None
36894,63780696006451,None,None,None
36903,63780696006462,None,None,None
36919,63780696006473,None,None,None
36928,63780696006485,None,None,None
36936,63780696006496,None,None,None
36953,63780696006507,None,None,None
36961,63780696006518,None,None,None
36969,63780696006529,None,None,None
36986,63780696006540,None,None,None
36994,63780696006552,None,None,None
37003,63780696006563,None,None,None
37019,63780696006574,None,None,None
37028,63780696006585,None,None,None
37036,63780696006596,None,None,None
37053,63780696006607,None,None,None
37061,63780696006618,None,None,None
37069,63780696006629,None,None,None
37086,63780696006640,None,None,None
37094,63780696006652,None,None,None
37103,63780696006662,None,None,None
37119,63780696006674,None,None,None
37128,63780696006685,None,None,None
37136,63780696006696,None,None,None
37153,63780696006707,None,None,None
37161,63780696006718,None,None,None
37169,63780696006729,None,None,None
37186,63780696006740,None,None,None
37194,63780696006751,None,None,None
37203,63780696006763,None,None,None
37219,63780696006773,None,None,None
37228,63780696006785,None,None,None
37236,63780696006796,None,None,None
37253,63780696006807,None,None,None
37261,63780696006818,None,None,None
37269,63780696006829,None,None,None
37286,63780696006841,None,None,None
37294,63780696006852,None,None,None
37303,63780696006862,None,None,None
37319,63780696006874,None,None,None
37328,63780696006885,None,None,None
37336,63780696006896,None,None,None
37353,63780696006907,None,None,None
37361,63780696006918,None,None,None
37369,63780696006929,None,None,None
37386,63780696006941,None,None,None
37394,63780696006951,None,None,None
37403,63780696006963,None,None,None
37419,63780696006974,None,None,None
37428,63780696006984,None,None,None
37436,63780696006996,None,None,None
37453,63780696007007,None,None,None
37461,63780696007018,None,None,None
37469,63780696007029,None,None,None
37486,63780696007040,None,None,None
37494,63780696007051,None,None,None
37503,63780696007062,None,None,None
37519,63780696007073,None,None,None
37528,63780696007084,None,None,None
37536,63780696007096,None,None,None
37553,63780696007107,None,None,None
37561,63780696007118,None,None,None
37569,63780696007129,None,None,None
37586,63780696007140,None,None,None
37594,63780696007151,None,None,None
37603,63780696007162,None,None,None
37619,63780696007173,None,None,None
37628,63780696007184,None,None,None
37636,63780696007195,None,None,None
37653,63780696007207,None,None,None
37661,63780696007218,None,None,None
37669,63780696007229,None,None,None
37686,63780696007240,None,None,None
37694,63780696007251,None,None,None
37703,63780696007262,None,None,None
37719,63780696007274,None,None,None
37728,63780696007284,None,None,None
37736,63780696007295,None,None,None
37753,63780696007307,None,None,None
37761,63780696007319,None,None,None
37769,63780696007329,None,None,None
37786,63780696007340,None,None,None
37794,63780696007351,None,None,None
37803,63780696007362,None,None,None
37819,63780696007373,None,None,None
37828,63780696007384,None,None,None
37836,63780696007395,None,None,None
37853,63780696007406,None,None,None
