OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
503160,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,-0.0003481751,0.001034912,-0.02962445,-0.05696106,-0.02206421,0.9981232,0.03495468,0.0006846008,-0.02939343,0.03495468,0.0006846008,-0.02939343,-0.02458191,-0.01068115,0.9996338,-0.02458191,-0.01068115,0.9996338,2.915909,2.915909,True,True,True
503168,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.001622269,0.001026627,-0.02962938,-0.05455017,-0.02182007,0.9982605,0.03495432,0.0006904755,-0.02939999,0.03495432,0.0006904755,-0.02939999,-0.0231781,-0.009552002,0.9996796,-0.0231781,-0.009552002,0.9996796,2.933121,2.933121,True,True,True
503177,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.00383992,0.001006882,-0.02961917,-0.05221558,-0.02130127,0.9983978,0.03495355,0.0006927338,-0.02940114,0.03495355,0.0006927338,-0.02940114,-0.0227356,-0.01000977,0.9996796,-0.0227356,-0.01000977,0.9996796,2.92543,2.92543,True,True,True
503185,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.005536316,0.0009929658,-0.02961566,-0.05067444,-0.02085876,0.9984894,0.03495244,0.0006980591,-0.02940485,0.03495244,0.0006980591,-0.02940485,-0.0229187,-0.01086426,0.9996643,-0.0229187,-0.01086426,0.9996643,2.932632,2.932632,True,True,True
503193,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.007212052,0.0009814301,-0.02960974,-0.04937744,-0.02104187,0.9985504,0.03495101,0.0007015992,-0.02940485,0.03495101,0.0007015992,-0.02940485,-0.02262878,-0.01147461,0.9996643,-0.02262878,-0.01147461,0.9996643,2.925079,2.925079,True,True,True
503202,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.007731675,0.0009816895,-0.02962889,-0.04766846,-0.02070618,0.998642,0.03495063,0.0007098389,-0.02943408,0.03495063,0.0007098389,-0.02943408,-0.02256775,-0.01150513,0.9996643,-0.02256775,-0.01150513,0.9996643,2.924362,2.924362,True,True,True
503210,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.00738234,0.0009863281,-0.02963425,-0.04795837,-0.0209198,0.9986267,0.03495021,0.0007109528,-0.02943717,0.03495021,0.0007109528,-0.02943717,-0.02226257,-0.01161194,0.9996796,-0.02226257,-0.01161194,0.9996796,2.914719,2.914719,True,True,True
503218,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.006299027,0.001001251,-0.02965807,-0.04727173,-0.02114868,0.9986572,0.03494962,0.0007150116,-0.02945386,0.03494962,0.0007150116,-0.02945386,-0.02120972,-0.01142883,0.9996948,-0.02120972,-0.01142883,0.9996948,2.924103,2.924103,True,True,True
503227,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.005947693,0.001012466,-0.02968526,-0.04638672,-0.0211792,0.9986877,0.03494753,0.0007173157,-0.02946349,0.03494753,0.0007173157,-0.02946349,-0.02151489,-0.01132202,0.9996948,-0.02151489,-0.01132202,0.9996948,2.92366,2.92366,True,True,True
503235,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.005233612,0.001022598,-0.0296971,-0.04588318,-0.02101135,0.9987183,0.03494637,0.000722641,-0.02947487,0.03494637,0.000722641,-0.02947487,-0.02127075,-0.01062012,0.9997101,-0.02127075,-0.01062012,0.9997101,2.914261,2.914261,True,True,True
503243,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.004934448,0.001025604,-0.02969934,-0.04544067,-0.02102661,0.9987335,0.0349453,0.000722641,-0.02947487,0.0349453,0.000722641,-0.02947487,-0.02133179,-0.01062012,0.9997101,-0.02133179,-0.01062012,0.9997101,2.914307,2.914307,True,True,True
503252,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.004826172,0.001026688,-0.02970014,-0.04527283,-0.02172852,0.9987335,0.03494351,0.000722641,-0.02947487,0.03494351,0.000722641,-0.02947487,-0.02082825,-0.01187134,0.9997101,-0.02082825,-0.01187134,0.9997101,2.913986,2.913986,True,True,True
503260,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.004909332,0.001025818,-0.0296995,-0.04533386,-0.02148438,0.9987335,0.03494115,0.000722641,-0.02947487,0.03494115,0.000722641,-0.02947487,-0.02125549,-0.01177979,0.9996948,-0.02125549,-0.01177979,0.9996948,2.923462,2.923462,True,True,True
503268,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.004741348,0.001027481,-0.02970073,-0.04411316,-0.02154541,0.9987793,0.03493772,0.000722641,-0.02947487,0.03493772,0.000722641,-0.02947487,-0.01942444,-0.01173401,0.9997406,-0.01942444,-0.01173401,0.9997406,2.939484,2.939484,True,True,True
503277,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.004573761,0.001029144,-0.02970195,-0.04403687,-0.02119446,0.9987946,0.03493514,0.000722641,-0.02947487,0.03493514,0.000722641,-0.02947487,-0.01887512,-0.01182556,0.9997406,-0.01887512,-0.01182556,0.9997406,2.945648,2.945648,True,True,True
503285,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.003793381,0.001037003,-0.02970778,-0.04193115,-0.02139282,0.9988861,0.03493237,0.000722641,-0.02947487,0.03493237,0.000722641,-0.02947487,-0.01603699,-0.01184082,0.9997864,-0.01603699,-0.01184082,0.9997864,2.939392,2.939392,True,True,True
503293,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.002970276,0.001044357,-0.02971365,-0.04229736,-0.02111816,0.9988708,0.03492977,0.000722641,-0.02947487,0.03492977,0.000722641,-0.02947487,-0.01553345,-0.0118866,0.9998016,-0.01553345,-0.0118866,0.9998016,2.936584,2.936584,True,True,True
503302,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.001528442,0.001058456,-0.02970317,-0.043396,-0.02223206,0.9988098,0.03492578,0.0007225648,-0.02943868,0.03492578,0.0007225648,-0.02943868,-0.01557922,-0.01379395,0.9997711,-0.01557922,-0.01379395,0.9997711,2.93988,2.93988,True,True,True
503310,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.001241257,0.001055054,-0.02966728,-0.04344177,-0.02217102,0.9987946,0.03492433,0.0007213593,-0.02940843,0.03492433,0.0007213593,-0.02940843,-0.01423645,-0.01522827,0.9997711,-0.01423645,-0.01522827,0.9997711,2.946747,2.946747,True,True,True
503318,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.01599254,0.0008669892,-0.02932988,-0.02661133,-0.01473999,0.999527,0.03487796,0.0007065888,-0.02926073,0.03487796,0.0007065888,-0.02926073,-0.01039124,-0.01318359,0.9998474,-0.01039124,-0.01318359,0.9998474,2.979813,2.979813,True,True,True
503326,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.02779178,0.0007676087,-0.02926759,-0.01745605,-0.004516602,0.9998322,0.03486768,0.0007065888,-0.02923743,0.03486768,0.0007065888,-0.02923743,-0.01142883,-0.002960205,0.9999237,-0.01142883,-0.002960205,0.9999237,3.051102,3.051102,True,True,True
503335,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.0306034,0.0007269898,-0.02918608,-0.00920105,-0.01437378,0.9998474,0.03485378,0.0006891938,-0.0291635,0.03485378,0.0006891938,-0.0291635,-0.005218506,-0.01409912,0.9998779,-0.005218506,-0.01409912,0.9998779,3.012238,3.012238,True,True,True
503343,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.03003526,0.0007073822,-0.02910071,-0.014328,-0.002166748,0.9998932,0.03484165,0.000662674,-0.02906795,0.03484165,0.000662674,-0.02906795,-0.01023865,-0.0009155273,0.999939,-0.01023865,-0.0009155273,0.999939,3.07222,3.07222,True,True,True
503351,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.02876917,0.000721695,-0.02910515,-0.01699829,-0.01147461,0.9997864,0.03482846,0.0006653137,-0.02906322,0.03482846,0.0006653137,-0.02906322,-0.0123291,-0.01080322,0.9998627,-0.0123291,-0.01080322,0.9998627,3.01416,3.01416,True,True,True
503360,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.02714862,0.0007443543,-0.02913576,-0.02220154,-0.01185608,0.9996796,0.03481689,0.0006736146,-0.02908502,0.03481689,0.0006736146,-0.02908502,-0.01721191,-0.01101685,0.9997864,-0.01721191,-0.01101685,0.9997864,3.069138,3.069138,True,True,True
503368,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.02138338,0.0007989502,-0.02918051,-0.02238464,-0.01226807,0.9996643,0.03480725,0.000672287,-0.02908472,0.03480725,0.000672287,-0.02908472,-0.01251221,-0.01068115,0.9998627,-0.01251221,-0.01068115,0.9998627,3.072754,3.072754,True,True,True
503376,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.01099143,0.0009140473,-0.0293096,-0.02767944,-0.02322388,0.9993439,0.0347986,0.0006921692,-0.02915224,0.0347986,0.0006921692,-0.02915224,-0.00831604,-0.02584839,0.9996185,-0.00831604,-0.02584839,0.9996185,2.98053,2.98053,True,True,True
503385,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,0.0001343994,0.001024551,-0.0294094,-0.03503418,-0.01863098,0.9992065,0.03479546,0.0007016602,-0.02918614,0.03479546,0.0007016602,-0.02918614,-0.004882813,-0.01808167,0.9998169,-0.004882813,-0.01808167,0.9998169,3.012466,3.012466,True,True,True
503393,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,-0.005250657,0.001083984,-0.02947119,-0.0402832,-0.01602173,0.999054,0.0347923,0.0007111359,-0.02922005,0.0347923,0.0007111359,-0.02922005,-0.005874634,-0.01063538,0.9999237,-0.005874634,-0.01063538,0.9999237,2.992432,2.992432,True,True,True
503401,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,-0.002809128,0.001070374,-0.0294821,-0.03723145,-0.01625061,0.9991608,0.03478963,0.0007213745,-0.02925679,0.03478963,0.0007213745,-0.02925679,-0.004089355,-0.01086426,0.9999237,-0.004089355,-0.01086426,0.9999237,3.015549,3.015549,True,True,True
503410,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,-0.002731445,0.001077118,-0.02950789,-0.0362854,-0.0161438,0.9992065,0.03478696,0.0007276459,-0.02929355,0.03478696,0.0007276459,-0.02929355,-0.002487183,-0.009613037,0.999939,-0.002487183,-0.009613037,0.999939,3.015976,3.015976,True,True,True
503418,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,-0.00747876,0.001120056,-0.02953555,-0.0401001,-0.01678467,0.999054,0.03478537,0.0007296295,-0.02929424,0.03478537,0.0007296295,-0.02929424,-0.002532959,-0.01040649,0.999939,-0.002532959,-0.01040649,0.999939,3.019699,3.019699,True,True,True
503426,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,-0.008052414,0.001127976,-0.02953935,-0.04016113,-0.01756287,0.9990234,0.03478378,0.0007316284,-0.02929492,0.03478378,0.0007316284,-0.02929492,-0.002639771,-0.01118469,0.9999237,-0.002639771,-0.01118469,0.9999237,3.015366,3.015366,True,True,True
503435,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,-0.007102722,0.001118652,-0.02953842,-0.0388031,-0.01722717,0.9990845,0.03478269,0.0007305298,-0.02929962,0.03478269,0.0007305298,-0.02929962,-0.001922607,-0.01156616,0.9999237,-0.001922607,-0.01156616,0.9999237,3.019501,3.019501,True,True,True
503443,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,-0.006476685,0.001113113,-0.0295329,-0.03755188,-0.0177002,0.9991302,0.03478378,0.0007316284,-0.02930199,0.03478378,0.0007316284,-0.02930199,-0.0008087158,-0.01263428,0.9999084,-0.0008087158,-0.01263428,0.9999084,3.014755,3.014755,True,True,True
503451,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,-0.003174515,0.00108223,-0.02951294,-0.0329895,-0.01699829,0.9992981,0.03478412,0.0007308655,-0.02929846,0.03478412,0.0007308655,-0.02929846,-0.001373291,-0.01177979,0.9999237,-0.001373291,-0.01177979,0.9999237,3.010376,3.010376,True,True,True
503460,63780696358061,-13.60876,2.681473,0.006924182,-0.05930217,0.9974802,0.03325614,-0.02026339,-0.001158127,0.001063431,-0.02949996,-0.03184509,-0.01622009,0.9993591,0.03478444,0.0007301178,-0.02929492,0.03478444,0.0007301178,-0.02929492,-0.001846313,-0.01087952,0.999939,-0.001846313,-0.01087952,0.999939,3.015671,3.015671,True,True,True
