OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1116776,63780697086338,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1116785,63780697086350,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1116793,63780697086361,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1116810,63780697086374,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1116818,63780697086383,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1116826,63780697086394,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1116843,63780697086405,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1116851,63780697086416,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1116860,63780697086427,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1116876,63780697086438,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1116885,63780697086449,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1116893,63780697086460,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1116910,63780697086472,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1116918,63780697086484,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1116935,63780697086496,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1116943,63780697086505,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1116951,63780697086516,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1116960,63780697086527,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1116976,63780697086538,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1116985,63780697086549,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1116993,63780697086560,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117010,63780697086571,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117018,63780697086582,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117026,63780697086593,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117043,63780697086605,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117051,63780697086616,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117060,63780697086627,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117076,63780697086638,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117085,63780697086649,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117093,63780697086660,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117110,63780697086671,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117118,63780697086683,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117126,63780697086694,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117143,63780697086705,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117151,63780697086715,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117160,63780697086727,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117176,63780697086738,None,None,None
1117185,63780697086749,None,None,None
1117193,63780697086760,None,None,None
1117210,63780697086771,None,None,None
1117218,63780697086782,None,None,None
1117226,63780697086793,None,None,None
1117243,63780697086805,None,None,None
1117251,63780697086816,None,None,None
1117260,63780697086827,None,None,None
1117276,63780697086839,None,None,None
1117285,63780697086849,None,None,None
1117293,63780697086860,None,None,None
1117310,63780697086872,None,None,None
1117318,63780697086883,None,None,None
1117326,63780697086895,None,None,None
1117343,63780697086905,None,None,None
1117351,63780697086916,None,None,None
1117360,63780697086928,None,None,None
1117376,63780697086939,None,None,None
1117385,63780697086950,None,None,None
1117393,63780697086961,None,None,None
1117410,63780697086972,None,None,None
1117418,63780697086983,None,None,None
1117426,63780697086994,None,None,None
1117443,63780697087006,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117451,63780697087016,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117460,63780697087028,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117476,63780697087038,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117485,63780697087050,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117493,63780697087061,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117510,63780697087072,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117518,63780697087083,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117526,63780697087094,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117543,63780697087105,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117551,63780697087117,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117560,63780697087128,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117576,63780697087139,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117585,63780697087150,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117593,63780697087161,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117610,63780697087172,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117618,63780697087184,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117626,63780697087194,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117643,63780697087205,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117651,63780697087216,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117660,63780697087228,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117676,63780697087239,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117685,63780697087250,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117693,63780697087261,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117710,63780697087272,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117718,63780697087283,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117726,63780697087294,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117743,63780697087305,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1117751,63780697087316,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
