OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2623133,63780698499614,-15.20766,2.35829,0.07408312,-0.05620044,0.9542778,0.07237982,-0.2845287,-0.02623325,0.00231778,-0.03018549,-0.06518555,-0.05030823,0.9965973,0.03423453,0.002463791,-0.02935353,0.03423453,0.002463791,-0.02935353,-0.06044006,-0.04705811,0.9970551,-0.06044006,-0.04705811,0.9970551,3.020355,3.020355,True,True,True
2623141,63780698499614,-15.20766,2.35829,0.07408312,-0.05620044,0.9542778,0.07237982,-0.2845287,-0.02125395,0.00233075,-0.03011713,-0.06463623,-0.05073547,0.9966125,0.03423834,0.002464554,-0.02935718,0.03423834,0.002464554,-0.02935718,-0.06048584,-0.04855347,0.9969788,-0.06048584,-0.04855347,0.9969788,3.015121,3.015121,True,True,True
2623150,63780698499614,-15.20766,2.35829,0.07408312,-0.05620044,0.9542778,0.07237982,-0.2845287,-0.01486517,0.002334763,-0.0299966,-0.06332397,-0.05119324,0.9966736,0.03425884,0.002421188,-0.02922357,0.03425884,0.002421188,-0.02922357,-0.05757141,-0.05250549,0.9969482,-0.05757141,-0.05250549,0.9969482,3.087509,3.087509,True,True,True
2623158,63780698499614,-15.20766,2.35829,0.07408312,-0.05620044,0.9542778,0.07237982,-0.2845287,-0.0002528534,0.002357941,-0.02977088,-0.0637207,-0.04685974,0.9968567,0.03426741,0.00241774,-0.02923618,0.03426741,0.00241774,-0.02923618,-0.06053162,-0.04695129,0.9970551,-0.06053162,-0.04695129,0.9970551,3.029068,3.029068,True,True,True
2623166,63780698499614,-15.20766,2.35829,0.07408312,-0.05620044,0.9542778,0.07237982,-0.2845287,-0.001532272,0.002347382,-0.0297722,-0.06524658,-0.04515076,0.9968414,0.03427318,0.002401321,-0.02919902,0.03427318,0.002401321,-0.02919902,-0.06199646,-0.04772949,0.996933,-0.06199646,-0.04772949,0.996933,3.030334,3.030334,True,True,True
2623175,63780698499614,-15.20766,2.35829,0.07408312,-0.05620044,0.9542778,0.07237982,-0.2845287,-0.01025699,0.002319855,-0.02986305,-0.06546021,-0.048172,0.9966888,0.03427409,0.002357132,-0.02907146,0.03427409,0.002357132,-0.02907146,-0.0605011,-0.05226135,0.9967957,-0.0605011,-0.05226135,0.9967957,3.051575,3.051575,True,True,True
2623183,63780698499614,-15.20766,2.35829,0.07408312,-0.05620044,0.9542778,0.07237982,-0.2845287,-0.01633371,0.0023116,-0.02995924,-0.06680298,-0.0473938,0.9966278,0.03428168,0.002344986,-0.02906163,0.03428168,0.002344986,-0.02906163,-0.0639801,-0.05186462,0.9965973,-0.0639801,-0.05186462,0.9965973,3.057678,3.057678,True,True,True
2623191,63780698499614,-15.20766,2.35829,0.07408312,-0.05620044,0.9542778,0.07237982,-0.2845287,-0.01888391,0.002301865,-0.02998322,-0.06806946,-0.0489502,0.9964752,0.03428888,0.002333206,-0.02905235,0.03428888,0.002333206,-0.02905235,-0.06417847,-0.05456543,0.9964294,-0.06417847,-0.05456543,0.9964294,3.006821,3.006821,True,True,True
2623200,63780698499614,-15.20766,2.35829,0.07408312,-0.05620044,0.9542778,0.07237982,-0.2845287,-0.01965999,0.002295014,-0.02997704,-0.0690155,-0.04956055,0.9963684,0.03429193,0.00233078,-0.02905287,0.03429193,0.00233078,-0.02905287,-0.06253052,-0.05096436,0.9967346,-0.06253052,-0.05096436,0.9967346,3.004181,3.004181,True,True,True
2623208,63780698499614,-15.20766,2.35829,0.07408312,-0.05620044,0.9542778,0.07237982,-0.2845287,-0.01848938,0.002294281,-0.02995575,-0.06890869,-0.05001831,0.9963531,0.03429497,0.002333206,-0.02905338,0.03429497,0.002333206,-0.02905338,-0.06292725,-0.05322266,0.996582,-0.06292725,-0.05322266,0.996582,3.000015,3.000015,True,True,True
2623216,63780698499614,-15.20766,2.35829,0.07408312,-0.05620044,0.9542778,0.07237982,-0.2845287,-0.01280385,0.002296982,-0.02986299,-0.06814575,-0.05029297,0.9963989,0.03429879,0.002334137,-0.02907372,0.03429879,0.002334137,-0.02907372,-0.06263733,-0.05305481,0.9966125,-0.06263733,-0.05305481,0.9966125,2.978348,2.978348,True,True,True
2623225,63780698499614,-15.20766,2.35829,0.07408312,-0.05620044,0.9542778,0.07237982,-0.2845287,-0.001803391,0.002302323,-0.02967601,-0.06663513,-0.05097961,0.99646,0.0343026,0.002333206,-0.02907681,0.0343026,0.002333206,-0.02907681,-0.06217957,-0.05328369,0.9966278,-0.06217957,-0.05328369,0.9966278,2.99942,2.99942,True,True,True
2623233,63780698499614,-15.20766,2.35829,0.07408312,-0.05620044,0.9542778,0.07237982,-0.2845287,0.004147538,0.002305481,-0.02957849,-0.06581116,-0.05079651,0.9965363,0.03430417,0.002334137,-0.02908543,0.03430417,0.002334137,-0.02908543,-0.06202698,-0.05236816,0.9966888,-0.06202698,-0.05236816,0.9966888,3.002945,3.002945,True,True,True
2623241,63780698499614,-15.20766,2.35829,0.07408312,-0.05620044,0.9542778,0.07237982,-0.2845287,0.01017609,0.002310288,-0.02947209,-0.06471252,-0.05187988,0.9965515,0.03430574,0.002333206,-0.02907681,0.03430574,0.002333206,-0.02907681,-0.06196594,-0.05328369,0.9966431,-0.06196594,-0.05328369,0.9966431,2.999527,2.999527,True,True,True
2623250,63780698499614,-15.20766,2.35829,0.07408312,-0.05620044,0.9542778,0.07237982,-0.2845287,0.01158678,0.002310196,-0.02945235,-0.06466675,-0.051651,0.9965668,0.03430675,0.002331955,-0.02908454,0.03430675,0.002331955,-0.02908454,-0.06254578,-0.05274963,0.9966431,-0.06254578,-0.05274963,0.9966431,2.986557,2.986557,True,True,True
2623258,63780698499614,-15.20766,2.35829,0.07408312,-0.05620044,0.9542778,0.07237982,-0.2845287,0.01051471,0.00230687,-0.02946222,-0.06504822,-0.0519104,0.996521,0.03430672,0.002330689,-0.0290798,0.03430672,0.002330689,-0.0290798,-0.06329346,-0.05282593,0.996582,-0.06329346,-0.05282593,0.996582,2.991776,2.991776,True,True,True
2623266,63780698499614,-15.20766,2.35829,0.07408312,-0.05620044,0.9542778,0.07237982,-0.2845287,0.01023061,0.002306747,-0.02946365,-0.06585693,-0.05203247,0.99646,0.03430623,0.002331879,-0.0290799,0.03430623,0.002331879,-0.0290799,-0.06350708,-0.05296326,0.9965668,-0.06350708,-0.05296326,0.9965668,2.982697,2.982697,True,True,True
2623275,63780698499614,-15.20766,2.35829,0.07408312,-0.05620044,0.9542778,0.07237982,-0.2845287,0.01051396,0.002307785,-0.02945845,-0.06594849,-0.05239868,0.9964447,0.03430574,0.002333069,-0.0290798,0.03430574,0.002333069,-0.0290798,-0.0637207,-0.0532074,0.9965363,-0.0637207,-0.0532074,0.9965363,2.973984,2.973984,True,True,True
2623283,63780698499614,-15.20766,2.35829,0.07408312,-0.05620044,0.9542778,0.07237982,-0.2845287,0.01105158,0.002308411,-0.02944995,-0.06593323,-0.05213928,0.99646,0.03430501,0.002333145,-0.0290799,0.03430501,0.002333145,-0.0290799,-0.06384277,-0.05267334,0.9965668,-0.06384277,-0.05267334,0.9965668,2.970932,2.970932,True,True,True
2623291,63780698499614,-15.20766,2.35829,0.07408312,-0.05620044,0.9542778,0.07237982,-0.2845287,0.01145274,0.002308731,-0.02944267,-0.0663147,-0.05184937,0.9964447,0.03430428,0.002333206,-0.02908,0.03430428,0.002333206,-0.02908,-0.06393433,-0.05212402,0.996582,-0.06393433,-0.05212402,0.996582,2.974136,2.974136,True,True,True
