UnityTS,heart,breath,GSR
63780697303151,31923,0,52556
63780697303153,31916,0,52568
63780697303156,31896,0,52592
63780697303158,31860,0,52600
63780697303161,31816,0,52622
63780697303163,31772,0,52632
63780697303163,31740,0,52660
63780697303166,31720,0,52676
63780697303168,31712,0,52684
63780697303179,31720,0,52704
63780697303181,31796,0,52692
63780697303201,31988,0,52718
63780697303211,32352,0,52720
63780697303220,32838,0,52736
63780697303223,33385,0,52740
63780697303254,33900,0,52772
63780697303254,34330,0,52784
63780697303254,34620,0,52756
63780697303254,34792,0,52815
63780697303255,34832,0,52834
63780697303255,34785,0,52845
63780697303255,34656,0,52800
63780697303255,34460,0,52864
63780697303255,34220,0,52824
63780697303255,33957,0,52904
63780697303255,33676,0,52896
63780697303255,33412,0,52904
63780697303255,33156,0,52916
63780697303255,32913,0,52930
63780697303255,32684,0,52916
63780697303255,32492,0,52948
63780697303255,32312,0,52944
63780697303255,32157,0,52948
63780697303255,32052,0,52952
63780697303255,31989,0,52959
63780697303255,31972,0,52960
63780697303255,32040,0,52972
63780697303255,32188,0,52992
63780697303255,32412,0,53005
63780697303255,32725,0,53008
63780697303255,33082,0,53044
63780697303255,33454,0,53039
63780697303255,33757,0,52976
63780697303255,33960,0,52960
63780697303255,34070,0,52865
63780697303255,34104,0,52854
63780697303255,34109,0,52800
63780697303255,34068,0,52736
63780697303255,33999,0,52676
63780697303255,33890,0,52608
63780697303255,33761,0,52560
63780697303255,33568,0,52520
63780697303255,33352,0,52424
63780697303255,33094,0,52384
63780697303255,32817,0,52416
63780697303255,32514,0,52397
63780697303255,32228,0,52378
63780697303255,31968,0,52384
63780697303255,31736,0,52392
63780697303255,31560,0,52392
63780697303255,31456,0,52416
63780697303255,31380,0,52408
63780697303255,31332,0,52416
63780697303255,31308,0,52380
63780697303255,31292,0,52397
63780697303255,31282,0,52388
63780697303255,31268,0,52382
63780697303256,31260,0,52392
63780697303256,31276,0,52384
63780697303256,31292,0,52392
63780697303256,31324,0,52384
63780697303256,31388,0,52392
63780697303256,31460,0,52408
63780697303256,31570,0,52396
63780697303256,31676,0,52432
63780697303256,31811,0,52428
63780697303256,31886,0,52458
63780697303256,31928,0,52488
63780697303256,31928,0,52496
63780697303256,31908,0,52482
63780697303256,31928,0,52497
63780697303258,32059,0,52504
63780697303258,32328,0,52540
63780697303258,32722,0,52544
63780697303258,33150,0,52560
63780697303258,33568,0,52568
63780697303258,33920,0,52536
63780697303258,34176,0,52576
