OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
890701,63780696860264,None,None,None
890709,63780696860271,None,None,None
890709,63780696860275,None,None,None
890717,63780696860279,None,None,None
890726,63780696860291,None,None,None
890742,63780696860302,None,None,None
890751,63780696860313,None,None,None
890759,63780696860324,None,None,None
890776,63780696860335,None,None,None
890784,63780696860346,None,None,None
890792,63780696860357,None,None,None
890809,63780696860368,None,None,None
890817,63780696860380,None,None,None
890826,63780696860391,None,None,None
890842,63780696860402,None,None,None
890851,63780696860413,None,None,None
890859,63780696860424,None,None,None
890876,63780696860435,None,None,None
890884,63780696860446,None,None,None
890892,63780696860457,None,None,None
890909,63780696860468,None,None,None
890917,63780696860481,None,None,None
890926,63780696860491,None,None,None
890942,63780696860502,None,None,None
890951,63780696860513,None,None,None
890959,63780696860523,None,None,None
890976,63780696860535,None,None,None
890984,63780696860546,None,None,None
890992,63780696860557,None,None,None
891009,63780696860568,None,None,None
891017,63780696860580,None,None,None
891026,63780696860590,None,None,None
891042,63780696860602,None,None,None
891051,63780696860612,None,None,None
891059,63780696860624,None,None,None
891076,63780696860635,None,None,None
891084,63780696860646,None,None,None
891092,63780696860657,None,None,None
891109,63780696860668,None,None,None
891117,63780696860679,None,None,None
891126,63780696860690,None,None,None
891142,63780696860701,None,None,None
891151,63780696860712,None,None,None
891159,63780696860724,None,None,None
891176,63780696860735,None,None,None
891184,63780696860746,None,None,None
891192,63780696860757,None,None,None
891209,63780696860768,None,None,None
891217,63780696860779,None,None,None
891234,63780696860793,None,None,None
891242,63780696860801,None,None,None
891251,63780696860812,None,None,None
891259,63780696860823,None,None,None
891276,63780696860835,None,None,None
891284,63780696860846,None,None,None
891292,63780696860857,None,None,None
891309,63780696860868,None,None,None
891317,63780696860879,None,None,None
891326,63780696860890,None,None,None
891342,63780696860901,None,None,None
891351,63780696860912,None,None,None
891359,63780696860924,None,None,None
891376,63780696860935,None,None,None
891384,63780696860946,None,None,None
891392,63780696860957,None,None,None
891409,63780696860973,None,None,None
891417,63780696860984,None,None,None
891434,63780696860995,None,None,None
891442,63780696861006,None,None,None
891451,63780696861017,None,None,None
891467,63780696861028,None,None,None
891476,63780696861039,None,None,None
891492,63780696861050,None,None,None
891501,63780696861061,None,None,None
891509,63780696861072,None,None,None
891526,63780696861084,None,None,None
891534,63780696861095,None,None,None
891542,63780696861105,None,None,None
891551,63780696861117,None,None,None
891567,63780696861128,None,None,None
891576,63780696861139,None,None,None
891584,63780696861150,None,None,None
891601,63780696861161,None,None,None
891609,63780696861172,None,None,None
891626,63780696861184,None,None,None
891634,63780696861195,None,None,None
891642,63780696861206,None,None,None
891659,63780696861218,None,None,None
891667,63780696861228,None,None,None
891676,63780696861239,None,None,None
891692,63780696861251,None,None,None
891701,63780696861262,None,None,None
891709,63780696861273,None,None,None
891726,63780696861284,None,None,None
891734,63780696861295,None,None,None
891742,63780696861306,None,None,None
891759,63780696861317,None,None,None
891767,63780696861328,None,None,None
891776,63780696861339,None,None,None
891792,63780696861350,None,None,None
891801,63780696861362,None,None,None
891809,63780696861373,None,None,None
891826,63780696861384,None,None,None
891834,63780696861395,None,None,None
891842,63780696861406,None,None,None
891859,63780696861417,None,None,None
891867,63780696861428,None,None,None
891876,63780696861439,None,None,None
891892,63780696861450,None,None,None
891901,63780696861461,None,None,None
891909,63780696861473,None,None,None
891926,63780696861484,None,None,None
891934,63780696861495,None,None,None
891942,63780696861506,None,None,None
891959,63780696861518,None,None,None
891967,63780696861528,None,None,None
891976,63780696861539,None,None,None
891992,63780696861550,None,None,None
892001,63780696861562,None,None,None
892009,63780696861572,None,None,None
892026,63780696861584,None,None,None
892034,63780696861595,None,None,None
892042,63780696861606,None,None,None
892059,63780696861618,None,None,None
892067,63780696861628,None,None,None
892076,63780696861639,None,None,None
892092,63780696861650,None,None,None
892101,63780696861662,None,None,None
892109,63780696861673,None,None,None
892126,63780696861684,None,None,None
892134,63780696861695,None,None,None
892142,63780696861706,None,None,None
892159,63780696861717,None,None,None
892167,63780696861729,None,None,None
892176,63780696861739,None,None,None
892192,63780696861750,None,None,None
892201,63780696861761,None,None,None
892209,63780696861772,None,None,None
892225,63780696861784,None,None,None
892234,63780696861795,None,None,None
892242,63780696861806,None,None,None
892259,63780696861817,None,None,None
892267,63780696861828,None,None,None
892275,63780696861840,None,None,None
892292,63780696861851,None,None,None
892300,63780696861862,None,None,None
892309,63780696861873,None,None,None
892325,63780696861885,None,None,None
892334,63780696861896,None,None,None
892342,63780696861906,None,None,None
892359,63780696861918,None,None,None
892367,63780696861929,None,None,None
892375,63780696861940,None,None,None
892392,63780696861951,None,None,None
892400,63780696861963,None,None,None
892409,63780696861973,None,None,None
892425,63780696861984,None,None,None
892434,63780696861996,None,None,None
892442,63780696862007,None,None,None
892459,63780696862018,None,None,None
892467,63780696862029,None,None,None
892475,63780696862040,None,None,None
892492,63780696862051,None,None,None
892500,63780696862062,None,None,None
892509,63780696862073,None,None,None
892525,63780696862085,None,None,None
892534,63780696862096,None,None,None
892542,63780696862106,None,None,None
892559,63780696862118,None,None,None
892567,63780696862129,None,None,None
892575,63780696862140,None,None,None
892592,63780696862151,None,None,None
892600,63780696862162,None,None,None
892609,63780696862173,None,None,None
892625,63780696862184,None,None,None
892634,63780696862195,None,None,None
892642,63780696862206,None,None,None
892659,63780696862218,None,None,None
892667,63780696862229,None,None,None
892675,63780696862240,None,None,None
892692,63780696862251,None,None,None
892700,63780696862262,None,None,None
