OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3009965,63780694684540,None,None,None
3009974,63780694684552,None,None,None
3009982,63780694684563,None,None,None
3009999,63780694684574,None,None,None
3010007,63780694684585,None,None,None
3010015,63780694684596,None,None,None
3010032,63780694684607,None,None,None
3010040,63780694684618,None,None,None
3010049,63780694684629,None,None,None
3010065,63780694684642,None,None,None
3010074,63780694684654,None,None,None
3010090,63780694684667,None,None,None
3010099,63780694684675,None,None,None
3010107,63780694684686,None,None,None
3010115,63780694684694,None,None,None
3010124,63780694684706,None,None,None
3010140,63780694684717,None,None,None
3010149,63780694684728,None,None,None
3010157,63780694684739,None,None,None
3010174,63780694684750,None,None,None
3010182,63780694684761,None,None,None
3010190,63780694684772,None,None,None
3010207,63780694684784,None,None,None
3010215,63780694684795,None,None,None
3010224,63780694684806,None,None,None
3010240,63780694684817,None,None,None
3010249,63780694684828,None,None,None
3010257,63780694684839,None,None,None
3010274,63780694684850,None,None,None
3010282,63780694684861,None,None,None
3010290,63780694684872,None,None,None
3010307,63780694684884,None,None,None
3010315,63780694684895,None,None,None
3010324,63780694684906,None,None,None
3010340,63780694684917,None,None,None
3010349,63780694684928,None,None,None
3010357,63780694684939,None,None,None
3010374,63780694684951,None,None,None
3010382,63780694684961,None,None,None
3010390,63780694684972,None,None,None
3010407,63780694684983,None,None,None
3010415,63780694684994,None,None,None
3010424,63780694685006,None,None,None
3010440,63780694685017,None,None,None
3010449,63780694685028,None,None,None
3010457,63780694685039,None,None,None
3010474,63780694685050,None,None,None
3010482,63780694685062,None,None,None
3010490,63780694685073,None,None,None
3010507,63780694685084,None,None,None
3010515,63780694685095,None,None,None
3010524,63780694685107,None,None,None
3010540,63780694685118,None,None,None
3010549,63780694685129,None,None,None
3010557,63780694685140,None,None,None
3010574,63780694685152,None,None,None
3010582,63780694685163,None,None,None
3010599,63780694685174,None,None,None
3010607,63780694685185,None,None,None
3010615,63780694685197,None,None,None
3010632,63780694685208,None,None,None
3010640,63780694685219,None,None,None
3010649,63780694685230,None,None,None
3010665,63780694685241,None,None,None
3010674,63780694685252,None,None,None
3010682,63780694685263,None,None,None
3010699,63780694685274,None,None,None
3010707,63780694685285,None,None,None
3010715,63780694685296,None,None,None
3010732,63780694685308,None,None,None
3010740,63780694685319,None,None,None
3010749,63780694685330,None,None,None
3010765,63780694685341,None,None,None
3010774,63780694685352,None,None,None
3010782,63780694685363,None,None,None
3010799,63780694685374,None,None,None
3010807,63780694685386,None,None,None
3010815,63780694685397,None,None,None
3010832,63780694685408,None,None,None
3010840,63780694685419,None,None,None
3010849,63780694685431,None,None,None
3010865,63780694685442,None,None,None
3010874,63780694685452,None,None,None
3010882,63780694685463,None,None,None
3010899,63780694685474,None,None,None
3010907,63780694685485,None,None,None
3010915,63780694685496,None,None,None
3010932,63780694685507,None,None,None
3010940,63780694685518,None,None,None
3010948,63780694685529,None,None,None
3010965,63780694685541,None,None,None
3010973,63780694685552,None,None,None
3010982,63780694685563,None,None,None
3010998,63780694685574,None,None,None
3011007,63780694685588,Notruf_nach-links,None,None
3011015,63780694685598,Notruf_nach-links,None,Notruf_nach-links
3011032,63780694685607,Notruf_nach-links,None,Notruf_nach-links
3011040,63780694685619,Notruf_nach-links,None,Notruf_nach-links
3011048,63780694685629,Notruf_nach-links,None,Notruf_nach-links
3011065,63780694685641,Notruf_nach-links,None,None
3011073,63780694685652,Notruf_nach-links,None,None
3011082,63780694685663,Notruf_nach-links,None,Notruf_nach-links
3011098,63780694685674,Notruf_nach-links,None,None
3011107,63780694685685,Notruf_nach-links,None,None
3011115,63780694685696,Notruf_nach-links,None,None
3011132,63780694685707,Notruf_nach-links,None,None
3011140,63780694685718,Notruf_nach-links,None,None
3011148,63780694685730,Notruf_nach-links,None,None
3011165,63780694685741,Notruf_nach-links,None,Notruf_nach-links
3011173,63780694685752,Notruf_nach-links,None,Notruf_nach-links
3011182,63780694685763,None,None,Notruf_nach-links
3011198,63780694685774,Notruf_nach-links,None,Notruf_nach-links
3011207,63780694685785,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
3011215,63780694685796,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
3011232,63780694685807,Notruf_nach-links,None,Notruf_nach-links
3011240,63780694685818,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
3011248,63780694685829,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
3011265,63780694685840,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
3011273,63780694685852,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
3011282,63780694685863,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
3011298,63780694685874,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
3011307,63780694685886,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
3011315,63780694685896,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
3011332,63780694685907,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
3011340,63780694685918,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
3011348,63780694685930,None,Notruf_nach-links,Notruf_nach-links
3011365,63780694685941,Wayfinding_S,Notruf_nach-links,Wayfinding_S
3011373,63780694685952,None,Wayfinding_S,None
3011382,63780694685963,None,Wayfinding_S,None
3011398,63780694685974,None,Wayfinding_S,Wayfinding_S
3011407,63780694685985,None,Wayfinding_S,Wayfinding_S
3011415,63780694685996,None,Wayfinding_S,None
3011432,63780694686007,None,Wayfinding_S,Wayfinding_S
3011440,63780694686018,None,Wayfinding_S,Wayfinding_S
3011448,63780694686029,None,Wayfinding_S,None
3011465,63780694686041,None,Wayfinding_S,None
3011473,63780694686051,None,Wayfinding_S,None
3011482,63780694686063,None,Wayfinding_S,None
3011498,63780694686074,None,Wayfinding_S,None
3011507,63780694686085,None,Wayfinding_S,None
3011515,63780694686096,None,Wayfinding_S,None
3011532,63780694686107,None,Wayfinding_S,None
3011540,63780694686118,None,Wayfinding_S,None
3011548,63780694686129,None,None,None
3011565,63780694686140,None,Wayfinding_S,None
3011573,63780694686151,None,Wayfinding_S,None
3011582,63780694686162,None,Wayfinding_S,None
3011598,63780694686174,None,Wayfinding_S,None
