OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4160082,63780695834666,None,None,None
4160091,63780695834678,None,None,None
4160099,63780695834688,None,None,None
4160107,63780695834700,None,None,None
4160124,63780695834711,None,None,None
4160141,63780695834725,None,None,None
4160149,63780695834733,None,None,None
4160157,63780695834744,None,None,None
4160166,63780695834755,None,None,None
4160182,63780695834766,None,None,None
4160191,63780695834777,None,None,None
4160199,63780695834789,None,None,None
4160216,63780695834801,None,None,None
4160224,63780695834812,None,None,None
4160232,63780695834822,None,None,None
4160249,63780695834833,None,None,None
4160257,63780695834844,None,None,None
4160266,63780695834855,None,None,None
4160282,63780695834866,None,None,None
4160291,63780695834877,None,None,None
4160299,63780695834888,None,None,None
4160316,63780695834899,None,None,None
4160324,63780695834911,None,None,None
4160332,63780695834922,None,None,None
4160349,63780695834933,None,None,None
4160357,63780695834944,None,None,None
4160366,63780695834955,None,None,None
4160374,63780695834966,None,None,None
4160391,63780695834977,None,None,None
4160399,63780695834988,None,None,None
4160416,63780695835000,None,None,None
4160424,63780695835011,None,None,None
4160432,63780695835022,None,None,None
4160441,63780695835033,None,None,None
4160457,63780695835044,None,None,None
4160466,63780695835055,None,None,None
4160482,63780695835066,None,None,None
4160491,63780695835077,None,None,None
4160499,63780695835088,None,None,None
4160516,63780695835100,None,None,None
4160524,63780695835110,None,None,None
4160532,63780695835122,None,None,None
4160549,63780695835133,None,None,None
4160557,63780695835144,None,None,None
4160565,63780695835155,None,None,None
4160582,63780695835166,None,None,None
4160599,63780695835189,None,None,None
4160607,63780695835194,None,None,None
4160615,63780695835199,None,None,None
4160615,63780695835205,None,None,None
4160632,63780695835217,None,None,None
4160640,63780695835227,None,None,None
4160649,63780695835239,None,None,None
4160665,63780695835250,None,None,None
4160674,63780695835261,None,None,None
4160682,63780695835272,None,None,None
4160699,63780695835283,None,None,None
4160707,63780695835294,None,None,None
4160715,63780695835305,None,None,None
4160732,63780695835317,None,None,None
4160740,63780695835328,None,None,None
4160749,63780695835339,None,None,None
4160765,63780695835350,None,None,None
4160774,63780695835361,None,None,None
4160782,63780695835372,None,None,None
4160799,63780695835383,Mittelteil,Mittelteil,Mittelteil
4160807,63780695835394,Mittelteil,Mittelteil,Mittelteil
4160815,63780695835405,None,Wayfinding_S,Wayfinding_S
4160832,63780695835416,None,Wayfinding_S,None
4160840,63780695835428,None,None,None
4160849,63780695835439,None,Wayfinding_S,Wayfinding_S
4160865,63780695835450,None,Wayfinding_S,None
4160874,63780695835461,None,Wayfinding_S,None
4160882,63780695835472,None,Wayfinding_S,None
4160899,63780695835483,None,Wayfinding_S,None
4160907,63780695835494,None,Wayfinding_S,None
4160915,63780695835505,None,Wayfinding_S,None
4160932,63780695835516,None,Wayfinding_S,None
4160940,63780695835527,None,Wayfinding_S,None
4160949,63780695835538,None,Wayfinding_S,None
4160965,63780695835550,None,Wayfinding_S,Wayfinding_S
4160974,63780695835561,None,Wayfinding_S,Wayfinding_S
4160982,63780695835572,None,Wayfinding_S,None
4160999,63780695835583,None,Wayfinding_S,None
4161007,63780695835594,None,Wayfinding_S,None
4161015,63780695835605,None,Wayfinding_S,None
4161032,63780695835616,None,Wayfinding_S,Wayfinding_S
4161040,63780695835627,None,Wayfinding_S,Wayfinding_S
4161049,63780695835638,Wayfinding_S,Wayfinding_S,Wayfinding_S
4161065,63780695835649,Mittelteil,Mittelteil,Mittelteil
4161074,63780695835661,Wayfinding_S,Wayfinding_S,Wayfinding_S
4161082,63780695835672,None,None,None
4161099,63780695835684,None,None,None
4161107,63780695835695,None,None,None
4161115,63780695835707,None,None,None
4161132,63780695835718,None,None,None
4161140,63780695835730,None,None,None
4161157,63780695835741,None,None,None
4161165,63780695835753,None,None,None
4161174,63780695835764,None,None,None
4161190,63780695835775,None,None,None
4161199,63780695835787,None,None,None
4161207,63780695835799,None,None,None
4161224,63780695835810,None,None,None
4161232,63780695835821,None,None,None
4161249,63780695835833,None,None,None
4161257,63780695835843,None,None,None
4161265,63780695835854,None,None,None
4161282,63780695835866,None,None,None
4161290,63780695835877,None,None,None
4161299,63780695835888,None,None,None
4161315,63780695835899,None,None,None
4161324,63780695835910,None,None,None
4161332,63780695835921,None,None,None
4161349,63780695835932,None,None,None
4161357,63780695835943,None,None,None
4161365,63780695835954,None,None,None
4161382,63780695835965,None,None,None
4161390,63780695835977,None,None,None
4161399,63780695835988,None,None,None
4161407,63780695835999,None,None,None
4161424,63780695836010,None,None,None
4161432,63780695836021,None,None,None
4161449,63780695836033,None,None,None
4161457,63780695836043,None,None,None
4161465,63780695836054,None,None,None
4161482,63780695836065,None,None,None
4161490,63780695836077,None,None,None
4161499,63780695836088,Wayfinding_S,Wayfinding_S,Wayfinding_S
4161515,63780695836099,None,None,None
4161524,63780695836110,None,None,None
4161532,63780695836121,None,None,None
4161549,63780695836132,None,None,None
4161557,63780695836143,None,None,None
4161565,63780695836154,None,None,None
4161582,63780695836165,None,None,None
4161590,63780695836177,None,None,None
4161599,63780695836188,None,None,None
4161615,63780695836199,None,None,None
4161624,63780695836210,None,None,None
4161632,63780695836221,None,None,None
4161649,63780695836232,None,None,None
4161657,63780695836243,None,None,None
4161665,63780695836255,None,None,None
4161682,63780695836265,None,None,None
4161690,63780695836277,None,None,None
4161699,63780695836288,None,None,None
4161715,63780695836299,None,None,None
4161724,63780695836310,None,None,None
4161732,63780695836321,None,None,None
4161749,63780695836332,None,None,None
4161757,63780695836344,None,None,None
4161765,63780695836354,None,None,None
4161782,63780695836365,None,None,None
4161790,63780695836377,None,None,None
4161799,63780695836388,None,None,None
4161815,63780695836399,None,None,None
4161824,63780695836410,None,None,None
4161832,63780695836421,None,None,None
4161849,63780695836432,None,None,None
4161857,63780695836443,None,None,None
4161865,63780695836454,None,None,None
4161882,63780695836465,None,None,None
4161890,63780695836476,None,None,None
4161899,63780695836487,None,None,None
4161915,63780695836499,None,None,None
4161924,63780695836510,None,None,None
