OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2784906,63780694459482,None,None,None
2784906,63780694459487,None,None,None
2784914,63780694459494,None,None,None
2784931,63780694459505,None,None,None
2784939,63780694459517,None,None,None
2784947,63780694459528,None,None,None
2784964,63780694459540,None,None,None
2784972,63780694459551,None,None,None
2784989,63780694459562,None,None,None
2784997,63780694459572,None,None,None
2785006,63780694459583,None,None,None
2785014,63780694459595,None,None,None
2785031,63780694459607,None,None,None
2785039,63780694459616,None,None,None
2785047,63780694459628,None,None,None
2785064,63780694459639,None,None,None
2785072,63780694459650,None,None,None
2785081,63780694459661,None,None,None
2785097,63780694459672,None,None,None
2785106,63780694459683,None,None,None
2785114,63780694459695,None,None,None
2785131,63780694459705,None,None,None
2785139,63780694459717,None,None,None
2785147,63780694459728,None,None,None
2785164,63780694459739,None,None,None
2785172,63780694459750,None,None,None
2785181,63780694459761,None,None,None
2785197,63780694459772,None,None,None
2785206,63780694459783,None,None,None
2785214,63780694459794,None,None,None
2785231,63780694459805,None,None,None
2785239,63780694459817,None,None,None
2785247,63780694459828,None,None,None
2785264,63780694459839,None,None,None
2785272,63780694459850,None,None,None
2785281,63780694459862,None,None,None
2785297,63780694459873,None,None,None
2785306,63780694459884,None,None,None
2785322,63780694459896,None,None,None
2785331,63780694459907,None,None,None
2785339,63780694459918,None,None,None
2785356,63780694459929,None,None,None
2785364,63780694459941,None,None,None
2785372,63780694459952,None,None,None
2785389,63780694459963,None,None,None
2785397,63780694459975,None,None,None
2785406,63780694459986,None,None,None
2785422,63780694459997,None,None,None
2785431,63780694460009,None,None,None
2785439,63780694460020,None,None,None
2785456,63780694460032,None,None,None
2785464,63780694460042,None,None,None
2785472,63780694460054,None,None,None
2785489,63780694460065,None,None,None
2785497,63780694460077,None,None,None
2785506,63780694460087,None,None,None
2785522,63780694460098,None,None,None
2785531,63780694460109,None,None,None
2785539,63780694460120,None,None,None
2785556,63780694460131,None,None,None
2785564,63780694460142,None,None,None
2785572,63780694460153,None,None,None
2785589,63780694460165,None,None,None
2785597,63780694460176,None,None,None
2785606,63780694460187,None,None,None
2785622,63780694460198,None,None,None
2785631,63780694460210,None,None,None
2785639,63780694460220,None,None,None
2785656,63780694460231,None,None,None
2785664,63780694460243,None,None,None
2785681,63780694460254,None,None,None
2785689,63780694460265,None,None,None
2785697,63780694460276,None,None,None
2785714,63780694460287,None,None,None
2785722,63780694460298,None,None,None
2785731,63780694460309,None,None,None
2785747,63780694460320,None,None,None
2785756,63780694460331,None,None,None
2785764,63780694460342,None,None,None
2785772,63780694460353,None,None,None
2785789,63780694460365,None,None,None
2785797,63780694460376,None,None,None
2785806,63780694460387,None,None,None
2785822,63780694460398,None,None,None
2785831,63780694460409,None,None,None
2785839,63780694460420,None,None,None
2785856,63780694460432,None,None,None
2785864,63780694460442,None,None,None
2785881,63780694460454,None,None,None
2785889,63780694460464,None,None,None
2785897,63780694460476,None,None,None
2785906,63780694460487,None,None,None
2785922,63780694460498,None,None,None
2785930,63780694460509,None,None,None
2785939,63780694460520,None,None,None
2785955,63780694460531,None,None,None
2785964,63780694460542,None,None,None
2785980,63780694460554,None,None,None
2785989,63780694460565,None,None,None
2785997,63780694460576,None,None,None
2786005,63780694460587,None,None,None
2786022,63780694460598,None,None,None
2786030,63780694460609,None,None,None
2786047,63780694460620,None,None,None
2786055,63780694460631,None,None,None
2786064,63780694460642,None,None,None
2786072,63780694460653,None,None,None
2786089,63780694460665,None,None,None
