OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1715630,63780697685200,None,None,None
1715638,63780697685207,None,None,None
1715638,63780697685211,None,None,None
1715647,63780697685215,None,None,None
1715655,63780697685225,None,None,None
1715663,63780697685236,None,None,None
1715680,63780697685247,None,None,None
1715688,63780697685258,None,None,None
1715697,63780697685269,None,None,None
1715713,63780697685280,None,None,None
1715722,63780697685291,None,None,None
1715730,63780697685302,None,None,None
1715747,63780697685314,None,None,None
1715755,63780697685325,None,None,None
1715763,63780697685336,None,None,None
1715780,63780697685347,None,None,None
1715788,63780697685358,None,None,None
1715797,63780697685369,None,None,None
1715813,63780697685381,None,None,None
1715822,63780697685391,None,None,None
1715830,63780697685402,None,None,None
1715847,63780697685416,None,None,None
1715855,63780697685425,None,None,None
1715863,63780697685435,None,None,None
1715880,63780697685447,None,None,None
1715888,63780697685458,None,None,None
1715897,63780697685469,None,None,None
1715913,63780697685480,None,None,None
1715922,63780697685491,None,None,None
1715930,63780697685502,None,None,None
1715947,63780697685514,None,None,None
1715955,63780697685524,None,None,None
1715963,63780697685536,None,None,None
1715980,63780697685547,None,None,None
1715988,63780697685558,None,None,None
1715997,63780697685569,None,None,None
1716013,63780697685580,None,None,None
1716022,63780697685591,None,None,None
1716030,63780697685602,None,None,None
1716047,63780697685613,None,None,None
1716055,63780697685625,None,None,None
1716063,63780697685635,None,None,None
1716080,63780697685647,None,None,None
1716088,63780697685658,None,None,None
1716097,63780697685669,None,None,None
1716113,63780697685680,None,None,None
1716122,63780697685691,None,None,None
1716130,63780697685702,None,None,None
1716147,63780697685713,None,None,None
1716155,63780697685725,None,None,None
1716163,63780697685736,None,None,None
1716180,63780697685747,None,None,None
1716188,63780697685758,None,None,None
1716197,63780697685769,None,None,None
1716213,63780697685780,None,None,None
1716222,63780697685791,None,None,None
1716230,63780697685802,None,None,None
1716247,63780697685814,None,None,None
1716255,63780697685825,None,None,None
1716263,63780697685835,None,None,None
1716280,63780697685846,None,None,None
1716288,63780697685858,None,None,None
1716297,63780697685869,None,None,None
1716313,63780697685880,None,None,None
1716322,63780697685891,None,None,None
1716338,63780697685907,None,None,None
1716347,63780697685918,None,None,None
1716363,63780697685930,None,None,None
1716372,63780697685941,None,None,None
1716380,63780697685952,None,None,None
1716397,63780697685963,None,None,None
1716405,63780697685974,None,None,None
1716413,63780697685985,None,None,None
1716430,63780697685996,None,None,None
1716438,63780697686007,None,None,None
1716447,63780697686018,None,None,None
1716463,63780697686029,None,None,None
1716472,63780697686040,None,None,None
1716480,63780697686052,None,None,None
1716497,63780697686063,None,None,None
1716505,63780697686073,None,None,None
1716513,63780697686085,None,None,None
1716530,63780697686096,None,None,None
1716538,63780697686107,None,None,None
1716547,63780697686118,None,None,None
1716563,63780697686129,None,None,None
1716572,63780697686141,None,None,None
1716580,63780697686151,None,None,None
1716597,63780697686163,None,None,None
1716605,63780697686174,None,None,None
1716613,63780697686185,None,None,None
1716630,63780697686196,None,None,None
1716638,63780697686207,None,None,None
1716647,63780697686218,None,None,None
1716663,63780697686229,None,None,None
1716672,63780697686240,None,None,None
1716680,63780697686251,None,None,None
1716697,63780697686262,None,None,None
1716705,63780697686275,None,None,None
1716713,63780697686285,None,None,None
1716730,63780697686296,None,None,None
1716738,63780697686307,None,None,None
1716747,63780697686318,None,None,None
1716763,63780697686329,None,None,None
1716772,63780697686340,None,None,None
1716780,63780697686351,None,None,None
1716796,63780697686363,None,None,None
1716805,63780697686374,None,None,None
1716813,63780697686385,None,None,None
1716830,63780697686396,None,None,None
1716838,63780697686407,None,None,None
1716846,63780697686418,None,None,None
1716863,63780697686429,None,None,None
1716871,63780697686440,None,None,None
1716880,63780697686452,None,None,None
1716896,63780697686462,None,None,None
1716905,63780697686473,None,None,None
1716913,63780697686484,None,None,None
1716930,63780697686496,None,None,None
1716938,63780697686507,None,None,None
1716946,63780697686518,None,None,None
1716963,63780697686529,None,None,None
1716971,63780697686540,None,None,None
1716980,63780697686551,None,None,None
1716996,63780697686562,None,None,None
1717005,63780697686573,None,None,None
1717013,63780697686585,None,None,None
1717030,63780697686596,None,None,None
1717038,63780697686607,None,None,None
1717046,63780697686618,None,None,None
1717063,63780697686629,None,None,None
1717071,63780697686640,None,None,None
1717080,63780697686651,None,None,None
1717096,63780697686662,None,None,None
1717105,63780697686674,None,None,None
1717113,63780697686684,None,None,None
1717130,63780697686696,None,None,None
1717138,63780697686706,None,None,None
1717146,63780697686718,None,None,None
1717163,63780697686729,None,None,None
1717171,63780697686740,None,None,None
1717180,63780697686751,None,None,None
1717196,63780697686763,None,None,None
1717205,63780697686773,None,None,None
1717213,63780697686784,None,None,None
1717230,63780697686795,None,None,None
1717238,63780697686807,None,None,None
1717246,63780697686818,None,None,None
