OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1100172,63780697069740,None,None,None
1100180,63780697069746,None,None,None
1100189,63780697069751,None,None,None
1100189,63780697069755,None,None,None
1100197,63780697069761,None,None,None
1100205,63780697069773,None,None,None
1100222,63780697069784,None,None,None
1100230,63780697069795,None,None,None
1100239,63780697069806,None,None,None
1100255,63780697069817,None,None,None
1100264,63780697069828,None,None,None
1100272,63780697069839,None,None,None
1100289,63780697069851,None,None,None
1100297,63780697069862,None,None,None
1100305,63780697069873,None,None,None
1100322,63780697069884,None,None,None
1100330,63780697069895,None,None,None
1100339,63780697069906,None,None,None
1100355,63780697069917,None,None,None
1100364,63780697069928,None,None,None
1100372,63780697069939,None,None,None
1100389,63780697069950,None,None,None
1100397,63780697069964,None,None,None
1100405,63780697069973,None,None,None
1100422,63780697069984,None,None,None
1100430,63780697069995,None,None,None
1100439,63780697070006,None,None,None
1100455,63780697070017,None,None,None
1100464,63780697070028,None,None,None
1100472,63780697070039,None,None,None
1100489,63780697070050,None,None,None
1100497,63780697070061,None,None,None
1100505,63780697070072,None,None,None
1100522,63780697070084,None,None,None
1100530,63780697070095,None,None,None
1100539,63780697070106,None,None,None
1100555,63780697070117,None,None,None
1100564,63780697070128,None,None,None
1100572,63780697070139,None,None,None
1100589,63780697070151,None,None,None
1100597,63780697070162,None,None,None
1100605,63780697070172,None,None,None
1100622,63780697070183,None,None,None
1100630,63780697070194,None,None,None
1100639,63780697070206,None,None,None
1100655,63780697070217,None,None,None
1100664,63780697070228,None,None,None
1100672,63780697070239,None,None,None
1100689,63780697070250,None,None,None
1100697,63780697070261,None,None,None
1100705,63780697070272,None,None,None
1100722,63780697070283,None,None,None
1100730,63780697070295,None,None,None
1100739,63780697070306,None,None,None
1100755,63780697070317,None,None,None
1100764,63780697070328,None,None,None
1100772,63780697070339,None,None,None
1100789,63780697070350,None,None,None
1100797,63780697070361,None,None,None
1100805,63780697070372,None,None,None
1100822,63780697070383,None,None,None
1100830,63780697070394,None,None,None
1100839,63780697070406,None,None,None
1100855,63780697070417,None,None,None
1100864,63780697070428,None,None,None
1100880,63780697070444,None,None,None
1100889,63780697070456,None,None,None
1100905,63780697070466,None,None,None
1100914,63780697070477,None,None,None
1100922,63780697070488,None,None,None
1100939,63780697070499,None,None,None
1100947,63780697070511,None,None,None
1100955,63780697070522,None,None,None
1100972,63780697070533,None,None,None
1100980,63780697070544,None,None,None
1100988,63780697070555,None,None,None
1101005,63780697070566,None,None,None
1101013,63780697070577,None,None,None
1101022,63780697070588,None,None,None
1101038,63780697070600,None,None,None
1101047,63780697070610,None,None,None
1101055,63780697070622,None,None,None
1101072,63780697070633,None,None,None
1101080,63780697070644,None,None,None
1101088,63780697070655,None,None,None
1101105,63780697070666,None,None,None
1101113,63780697070677,None,None,None
1101122,63780697070689,None,None,None
1101138,63780697070700,None,None,None
1101147,63780697070710,None,None,None
1101155,63780697070722,None,None,None
1101172,63780697070733,None,None,None
1101180,63780697070744,None,None,None
1101188,63780697070755,None,None,None
1101205,63780697070766,None,None,None
1101213,63780697070777,None,None,None
1101222,63780697070788,None,None,None
1101238,63780697070799,None,None,None
1101247,63780697070810,None,None,None
1101255,63780697070822,None,None,None
1101272,63780697070833,None,None,None
1101280,63780697070844,None,None,None
1101288,63780697070855,None,None,None
1101305,63780697070866,None,None,None
1101313,63780697070877,None,None,None
1101322,63780697070888,None,None,None
1101338,63780697070899,None,None,None
1101347,63780697070910,None,None,None
1101355,63780697070921,None,None,None
1101372,63780697070933,None,None,None
1101380,63780697070944,None,None,None
1101388,63780697070955,None,None,None
1101405,63780697070966,None,None,None
1101413,63780697070977,None,None,None
1101422,63780697070988,None,None,None
1101438,63780697070999,None,None,None
1101447,63780697071011,None,None,None
1101455,63780697071023,None,None,None
1101472,63780697071034,None,None,None
1101480,63780697071045,None,None,None
1101488,63780697071056,None,None,None
1101505,63780697071067,None,None,None
1101513,63780697071078,None,None,None
1101522,63780697071089,None,None,None
1101538,63780697071101,None,None,None
1101547,63780697071111,None,None,None
1101555,63780697071123,None,None,None
1101572,63780697071133,None,None,None
1101580,63780697071145,None,None,None
1101588,63780697071156,None,None,None
1101605,63780697071167,None,None,None
1101613,63780697071178,None,None,None
1101622,63780697071189,None,None,None
1101638,63780697071200,None,None,None
1101647,63780697071211,None,None,None
1101655,63780697071222,None,None,None
1101672,63780697071234,None,None,None
1101680,63780697071244,None,None,None
1101688,63780697071256,None,None,None
1101705,63780697071266,None,None,None
1101713,63780697071278,None,None,None
1101722,63780697071289,None,None,None
1101738,63780697071301,None,None,None
1101747,63780697071311,None,None,None
1101755,63780697071322,None,None,None
1101772,63780697071333,None,None,None
1101780,63780697071345,None,None,None
1101788,63780697071355,None,None,None
1101805,63780697071367,None,None,None
1101813,63780697071378,None,None,None
1101822,63780697071389,None,None,None
1101838,63780697071400,None,None,None
1101847,63780697071411,None,None,None
1101855,63780697071422,None,None,None
1101872,63780697071433,None,None,None
1101880,63780697071445,None,None,None
1101888,63780697071456,None,None,None
1101905,63780697071466,None,None,None
1101913,63780697071478,None,None,None
1101922,63780697071488,None,None,None
1101938,63780697071500,None,None,None
1101947,63780697071511,None,None,None
1101955,63780697071523,None,None,None
1101972,63780697071533,None,None,None
1101980,63780697071544,None,None,None
1101988,63780697071555,None,None,None
1102005,63780697071567,None,None,None
1102013,63780697071577,None,None,None
1102022,63780697071589,None,None,None
1102038,63780697071600,None,None,None
1102047,63780697071611,None,None,None
1102055,63780697071622,None,None,None
1102072,63780697071633,None,None,None
1102080,63780697071644,None,None,None
1102088,63780697071656,None,None,None
1102105,63780697071666,None,None,None
1102113,63780697071678,None,None,None
1102122,63780697071689,None,None,None
1102138,63780697071700,None,None,None
1102147,63780697071711,None,None,None
1102155,63780697071722,None,None,None
1102172,63780697071733,None,None,None
1102180,63780697071744,None,None,None
