OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3207606,63780694774539,-15.08483,2.366078,0.05983856,0.02557568,0.9977216,0.05804614,0.02297961,0.01976264,0.0006969605,-0.02941205,0.005691528,-0.07749939,0.9969635,0.03411891,0.0004933014,-0.0292594,0.03411891,0.0004933014,-0.0292594,0.02012634,-0.07711792,0.9968109,0.02012634,-0.07711792,0.9968109,3.077301,3.077301,True,True,True
3207614,63780694774539,-15.08483,2.366078,0.05983856,0.02557568,0.9977216,0.05804614,0.02297961,0.01744447,0.0007335816,-0.02944547,0.003585815,-0.07627869,0.9970703,0.03411891,0.0004975739,-0.02927086,0.03411891,0.0004975739,-0.02927086,0.02046204,-0.07608032,0.9968872,0.02046204,-0.07608032,0.9968872,3.077393,3.077393,True,True,True
3207622,63780694774539,-15.08483,2.366078,0.05983856,0.02557568,0.9977216,0.05804614,0.02297961,0.01210164,0.0008119507,-0.02950878,-0.001785278,-0.07601929,0.9971008,0.03411891,0.0004998932,-0.02928201,0.03411891,0.0004998932,-0.02928201,0.02047729,-0.07540894,0.996933,0.02047729,-0.07540894,0.996933,3.076324,3.076324,True,True,True
3207631,63780694774539,-15.08483,2.366078,0.05983856,0.02557568,0.9977216,0.05804614,0.02297961,0.004522125,0.0009203491,-0.02958748,-0.008728027,-0.07499695,0.9971313,0.03411891,0.000500763,-0.02928322,0.03411891,0.000500763,-0.02928322,0.02189636,-0.07336426,0.9970551,0.02189636,-0.07336426,0.9970551,3.076675,3.076675,True,True,True
3207639,63780694774539,-15.08483,2.366078,0.05983856,0.02557568,0.9977216,0.05804614,0.02297961,-0.003534409,0.001038086,-0.02967592,-0.01705933,-0.07505798,0.9970245,0.03411891,0.0005011597,-0.02929669,0.03411891,0.0005011597,-0.02929669,0.02192688,-0.07156372,0.9971924,0.02192688,-0.07156372,0.9971924,3.076767,3.076767,True,True,True
3207647,63780694774539,-15.08483,2.366078,0.05983856,0.02557568,0.9977216,0.05804614,0.02297961,-0.008394685,0.001112473,-0.02972701,-0.02275085,-0.0737915,0.9970093,0.03411891,0.0005019684,-0.02930295,0.03411891,0.0005019684,-0.02930295,0.02194214,-0.070755,0.9972382,0.02194214,-0.070755,0.9972382,3.077377,3.077377,True,True,True
3207656,63780694774539,-15.08483,2.366078,0.05983856,0.02557568,0.9977216,0.05804614,0.02297961,-0.00697522,0.001093552,-0.02971353,-0.02178955,-0.07200623,0.9971619,0.03411891,0.000502121,-0.02930669,0.03411891,0.000502121,-0.02930669,0.02052307,-0.07019043,0.9973145,0.02052307,-0.07019043,0.9973145,3.07782,3.07782,True,True,True
3207664,63780694774539,-15.08483,2.366078,0.05983856,0.02557568,0.9977216,0.05804614,0.02297961,-0.004652374,0.001062286,-0.02969434,-0.01933289,-0.07055664,0.9973145,0.0341207,0.0005032959,-0.02930731,0.0341207,0.0005032959,-0.02930731,0.02061462,-0.07029724,0.9972992,0.02061462,-0.07029724,0.9972992,3.077805,3.077805,True,True,True
3207672,63780694774539,-15.08483,2.366078,0.05983856,0.02557568,0.9977216,0.05804614,0.02297961,-0.001963333,0.001023987,-0.02966828,-0.01649475,-0.07008362,0.9973907,0.03412088,0.0005036163,-0.02930731,0.03412088,0.0005036163,-0.02930731,0.0206604,-0.06994629,0.9973297,0.0206604,-0.06994629,0.9973297,3.07872,3.07872,True,True,True
3207681,63780694774539,-15.08483,2.366078,0.05983856,0.02557568,0.9977216,0.05804614,0.02297961,-0.0001194305,0.001001618,-0.02965405,-0.01501465,-0.06941223,0.997467,0.03412575,0.0005111084,-0.02930731,0.03412575,0.0005111084,-0.02930731,0.02180481,-0.07107544,0.9972229,0.02180481,-0.07107544,0.9972229,3.086868,3.086868,True,True,True
3207689,63780694774539,-15.08483,2.366078,0.05983856,0.02557568,0.9977216,0.05804614,0.02297961,0.0007589264,0.0009914093,-0.02964545,-0.01335144,-0.06837463,0.9975586,0.0341288,0.0005152283,-0.02930731,0.0341288,0.0005152283,-0.02930731,0.02249146,-0.07167053,0.9971619,0.02249146,-0.07167053,0.9971619,3.087219,3.087219,True,True,True
3207697,63780694774539,-15.08483,2.366078,0.05983856,0.02557568,0.9977216,0.05804614,0.02297961,0.001378464,0.0009882813,-0.0296427,-0.01184082,-0.0690918,0.9975281,0.03413301,0.000520813,-0.02931372,0.03413301,0.000520813,-0.02931372,0.02330017,-0.07244873,0.9970856,0.02330017,-0.07244873,0.9970856,3.094589,3.094589,True,True,True
3207706,63780694774539,-15.08483,2.366078,0.05983856,0.02557568,0.9977216,0.05804614,0.02297961,0.001490875,0.0009904786,-0.02965134,-0.01165771,-0.0684967,0.9975739,0.0341331,0.0005280609,-0.02933183,0.0341331,0.0005280609,-0.02933183,0.02325439,-0.07235718,0.9971008,0.02325439,-0.07235718,0.9971008,3.1138,3.1138,True,True,True
3207714,63780694774539,-15.08483,2.366078,0.05983856,0.02557568,0.9977216,0.05804614,0.02297961,0.001092194,0.001002335,-0.02966579,-0.01203918,-0.06809998,0.9976044,0.0341331,0.0005375519,-0.02935065,0.0341331,0.0005375519,-0.02935065,0.02288818,-0.07164001,0.9971619,0.02288818,-0.07164001,0.9971619,3.113205,3.113205,True,True,True
3207722,63780694774539,-15.08483,2.366078,0.05983856,0.02557568,0.9977216,0.05804614,0.02297961,0.00471843,0.0009812471,-0.02970662,-0.009109497,-0.06881714,0.9975739,0.0341331,0.0005452576,-0.02936054,0.0341331,0.0005452576,-0.02936054,0.02037048,-0.07002258,0.9973297,0.02037048,-0.07002258,0.9973297,3.134308,3.134308,True,True,True
3207731,63780694774539,-15.08483,2.366078,0.05983856,0.02557568,0.9977216,0.05804614,0.02297961,0.009830476,0.0009193421,-0.02966301,-0.004425049,-0.07060242,0.9974823,0.0341331,0.0005601654,-0.02938707,0.0341331,0.0005601654,-0.02938707,0.02026367,-0.07124329,0.9972382,0.02026367,-0.07124329,0.9972382,3.133423,3.133423,True,True,True
3207739,63780694774539,-15.08483,2.366078,0.05983856,0.02557568,0.9977216,0.05804614,0.02297961,0.01399274,0.0008581849,-0.02961575,-0.0004425049,-0.06835938,0.9976501,0.0341331,0.0005606842,-0.02938707,0.0341331,0.0005606842,-0.02938707,0.01948547,-0.0690918,0.997406,0.01948547,-0.0690918,0.997406,3.134201,3.134201,True,True,True
3207747,63780694774539,-15.08483,2.366078,0.05983856,0.02557568,0.9977216,0.05804614,0.02297961,0.01654326,0.0008243256,-0.02958679,0.002059937,-0.06886292,0.9976196,0.0341331,0.0005648956,-0.02938707,0.0341331,0.0005648956,-0.02938707,0.01950073,-0.06951904,0.9973755,0.01950073,-0.06951904,0.9973755,3.135864,3.135864,True,True,True
3207756,63780694774539,-15.08483,2.366078,0.05983856,0.02557568,0.9977216,0.05804614,0.02297961,0.01745984,0.0008137971,-0.02957639,0.002761841,-0.06924438,0.9975891,0.0341331,0.0005686493,-0.02938707,0.0341331,0.0005686493,-0.02938707,0.01956177,-0.07022095,0.9973297,0.01956177,-0.07022095,0.9973297,3.144699,3.144699,True,True,True
3207764,63780694774539,-15.08483,2.366078,0.05983856,0.02557568,0.9977216,0.05804614,0.02297961,0.0168546,0.0008226929,-0.02958327,0.001754761,-0.06854248,0.9976349,0.0341331,0.0005686493,-0.02938707,0.0341331,0.0005686493,-0.02938707,0.01899719,-0.06939697,0.997406,0.01899719,-0.06939697,0.997406,3.144791,3.144791,True,True,True
