OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1886767,63780693561338,None,None,None
1886776,63780693561350,None,None,None
1886792,63780693561361,None,None,None
1886801,63780693561372,None,None,None
1886809,63780693561383,None,None,None
1886826,63780693561396,None,None,None
1886834,63780693561405,None,None,None
1886851,63780693561418,None,None,None
1886859,63780693561429,None,None,None
1886867,63780693561438,None,None,None
1886876,63780693561449,None,None,None
1886892,63780693561461,None,None,None
1886901,63780693561472,None,None,None
1886909,63780693561483,None,None,None
1886926,63780693561494,None,None,None
1886934,63780693561505,None,None,None
1886942,63780693561516,None,None,None
1886959,63780693561527,None,None,None
1886967,63780693561538,None,None,None
1886976,63780693561550,None,None,None
1886992,63780693561561,None,None,None
1887001,63780693561572,None,None,None
1887009,63780693561583,None,None,None
1887026,63780693561594,None,None,None
1887034,63780693561605,None,None,None
1887042,63780693561616,None,None,None
1887059,63780693561627,None,None,None
1887067,63780693561638,None,None,None
1887076,63780693561649,None,None,None
1887092,63780693561661,None,None,None
1887101,63780693561671,None,None,None
1887109,63780693561683,None,None,None
1887126,63780693561694,None,None,None
1887134,63780693561705,None,None,None
1887142,63780693561716,None,None,None
1887159,63780693561727,None,None,None
1887167,63780693561738,None,None,None
1887176,63780693561749,None,None,None
1887192,63780693561760,None,None,None
1887201,63780693561771,None,None,None
1887209,63780693561783,None,None,None
1887226,63780693561793,None,None,None
1887234,63780693561805,None,None,None
1887242,63780693561816,None,None,None
1887259,63780693561827,None,None,None
1887275,63780693561844,None,None,None
1887275,63780693561849,None,None,None
1887284,63780693561856,None,None,None
1887300,63780693561868,None,None,None
1887309,63780693561878,None,None,None
1887317,63780693561890,None,None,None
1887334,63780693561901,None,None,None
1887342,63780693561912,None,None,None
1887350,63780693561923,None,None,None
1887367,63780693561935,None,None,None
1887375,63780693561945,None,None,None
1887384,63780693561956,None,None,None
1887400,63780693561967,None,None,None
1887409,63780693561978,None,None,None
1887417,63780693561989,None,None,None
1887434,63780693562001,None,None,None
1887442,63780693562012,None,None,None
1887450,63780693562023,None,None,None
1887467,63780693562034,None,None,None
1887475,63780693562045,None,None,None
1887484,63780693562056,None,None,None
1887500,63780693562067,None,None,None
1887509,63780693562078,None,None,None
1887517,63780693562089,None,None,None
1887534,63780693562101,None,None,None
1887542,63780693562112,None,None,None
1887550,63780693562123,None,None,None
1887567,63780693562134,None,None,None
1887575,63780693562145,None,None,None
1887592,63780693562156,None,None,None
1887600,63780693562167,None,None,None
1887609,63780693562179,None,None,None
1887625,63780693562189,None,None,None
1887634,63780693562201,None,None,None
1887642,63780693562212,None,None,None
1887659,63780693562223,None,None,None
1887667,63780693562234,None,None,None
1887675,63780693562246,None,None,None
1887684,63780693562257,None,None,None
1887700,63780693562269,None,None,None
1887709,63780693562281,None,None,None
1887717,63780693562291,None,None,None
1887734,63780693562303,None,None,None
1887742,63780693562314,None,None,None
1887759,63780693562325,None,None,None
1887767,63780693562337,None,None,None
1887775,63780693562348,None,None,None
1887792,63780693562359,None,None,None
1887800,63780693562370,None,None,None
1887809,63780693562382,None,None,None
1887825,63780693562393,None,None,None
1887834,63780693562404,None,None,None
1887842,63780693562415,None,None,None
1887859,63780693562427,None,None,None
1887867,63780693562438,None,None,None
1887884,63780693562449,None,None,None
1887892,63780693562460,None,None,None
1887900,63780693562471,None,None,None
1887917,63780693562482,None,None,None
1887925,63780693562494,None,None,None
1887934,63780693562504,None,None,None
1887950,63780693562515,None,None,None
1887959,63780693562526,None,None,None
1887967,63780693562538,None,None,None
1887984,63780693562549,None,None,None
1887992,63780693562560,None,None,None
1888000,63780693562571,None,None,None
1888017,63780693562582,None,None,None
1888025,63780693562593,None,None,None
1888034,63780693562604,None,None,None
1888042,63780693562615,None,None,None
1888059,63780693562627,None,None,None
1888067,63780693562638,None,None,None
1888075,63780693562649,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1888092,63780693562660,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1888100,63780693562671,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1888109,63780693562682,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1888125,63780693562693,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1888134,63780693562704,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1888142,63780693562715,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1888159,63780693562727,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1888167,63780693562738,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1888175,63780693562748,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1888192,63780693562760,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1888200,63780693562771,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1888209,63780693562782,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1888225,63780693562793,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1888234,63780693562804,99_Bahnsteig_PF,None,None
1888242,63780693562815,99_Bahnsteig_PF,None,None
1888259,63780693562826,99_Bahnsteig_PF,None,None
1888267,63780693562837,99_Bahnsteig_PF,None,None
1888275,63780693562849,99_Bahnsteig_PF,None,None
1888292,63780693562860,None,None,None
1888300,63780693562871,99_Bahnsteig_PF,None,None
1888309,63780693562882,None,None,None
1888325,63780693562893,None,None,None
1888334,63780693562904,None,None,None
1888342,63780693562915,None,None,None
1888359,63780693562926,None,None,None
1888367,63780693562937,None,None,None
1888375,63780693562948,None,None,None
1888392,63780693562960,None,None,None
1888400,63780693562971,None,None,None
1888409,63780693562982,None,None,None
1888425,63780693562993,None,None,None
1888434,63780693563004,None,None,None
1888442,63780693563015,None,None,None
1888459,63780693563026,None,None,None
1888467,63780693563037,None,None,None
1888475,63780693563049,None,None,None
1888492,63780693563060,None,None,None
1888500,63780693563070,None,None,None
1888509,63780693563082,None,None,None
1888525,63780693563093,None,None,None
1888534,63780693563104,None,None,None
1888542,63780693563116,None,None,None
1888559,63780693563127,None,None,None
1888567,63780693563137,None,None,None
1888575,63780693563148,None,None,None
1888592,63780693563159,None,None,None
1888600,63780693563170,None,None,None
1888609,63780693563181,None,None,None
1888625,63780693563193,None,None,None
1888634,63780693563204,None,None,None
1888642,63780693563215,None,None,None
1888659,63780693563226,None,None,None
1888667,63780693563237,None,None,None
1888675,63780693563248,None,None,None
1888692,63780693563259,None,None,None
1888700,63780693563271,None,None,None
1888717,63780693563281,None,None,None
1888725,63780693563293,None,None,None
1888734,63780693563305,None,None,None
1888742,63780693563316,None,None,None
1888759,63780693563327,None,None,None
1888767,63780693563338,None,None,None
1888775,63780693563349,None,None,None
1888792,63780693563360,None,None,None
1888800,63780693563371,None,None,None
1888809,63780693563382,None,None,None
1888825,63780693563393,None,None,None
1888834,63780693563404,None,None,None
