OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2989436,63780694534475,-15.10327,2.36986,0.06756747,-0.02399092,0.99365,0.09883465,-0.04812364,0.002207336,0.00112468,-0.03003516,-0.04267883,-0.05502319,0.9975586,0.03429601,0.0006959992,-0.02982462,0.03429601,0.0006959992,-0.02982462,-0.007324219,-0.05639648,0.9983673,-0.007324219,-0.05639648,0.9983673,3.060974,3.060974,True,True,True
2989445,63780694534475,-15.10327,2.36986,0.06756747,-0.02399092,0.99365,0.09883465,-0.04812364,0.0008587799,0.001140793,-0.03002974,-0.04379272,-0.05540466,0.9974976,0.03429453,0.0006920624,-0.02979502,0.03429453,0.0006920624,-0.02979502,-0.007141113,-0.05738831,0.9983215,-0.007141113,-0.05738831,0.9983215,3.061417,3.061417,True,True,True
2989453,63780694534475,-15.10327,2.36986,0.06756747,-0.02399092,0.99365,0.09883465,-0.04812364,-0.0003260803,0.001154892,-0.03002825,-0.04486084,-0.05513,0.997467,0.03429326,0.0006882172,-0.02979274,0.03429326,0.0006882172,-0.02979274,-0.006484985,-0.05648804,0.9983673,-0.006484985,-0.05648804,0.9983673,3.06218,3.06218,True,True,True
2989461,63780694534475,-15.10327,2.36986,0.06756747,-0.02399092,0.99365,0.09883465,-0.04812364,0.0152014,0.0009249421,-0.02978973,-0.027771,-0.05844116,0.9978943,0.034293,0.0006836854,-0.02975963,0.034293,0.0006836854,-0.02975963,-0.005615234,-0.05709839,0.9983521,-0.005615234,-0.05709839,0.9983521,3.063431,3.063431,True,True,True
2989470,63780694534475,-15.10327,2.36986,0.06756747,-0.02399092,0.99365,0.09883465,-0.04812364,0.0285593,0.0007477265,-0.02974513,-0.01252747,-0.05644226,0.9983215,0.03429219,0.0006752167,-0.02973503,0.03429219,0.0006752167,-0.02973503,-0.005905151,-0.05603027,0.9983978,-0.005905151,-0.05603027,0.9983978,3.064224,3.064224,True,True,True
2989478,63780694534475,-15.10327,2.36986,0.06756747,-0.02399092,0.99365,0.09883465,-0.04812364,0.03240462,0.0006987,-0.02973305,-0.008117676,-0.05639648,0.9983673,0.0342921,0.0006748047,-0.02972957,0.0342921,0.0006748047,-0.02972957,-0.005935669,-0.05627441,0.9983826,-0.005935669,-0.05627441,0.9983826,3.064331,3.064331,True,True,True
2989486,63780694534475,-15.10327,2.36986,0.06756747,-0.02399092,0.99365,0.09883465,-0.04812364,0.03332907,0.0006847077,-0.02971961,-0.007202148,-0.05659485,0.9983673,0.03429166,0.0006725006,-0.02971764,0.03429166,0.0006725006,-0.02971764,-0.006088257,-0.05653381,0.9983673,-0.006088257,-0.05653381,0.9983673,3.064484,3.064484,True,True,True
2989495,63780694534475,-15.10327,2.36986,0.06756747,-0.02399092,0.99365,0.09883465,-0.04812364,0.0335214,0.0006751862,-0.02971921,-0.007141113,-0.05488586,0.9984589,0.03429067,0.000665329,-0.02971764,0.03429067,0.000665329,-0.02971764,-0.006256104,-0.05482483,0.9984741,-0.006256104,-0.05482483,0.9984741,3.073288,3.073288,True,True,True
2989503,63780694534475,-15.10327,2.36986,0.06756747,-0.02399092,0.99365,0.09883465,-0.04812364,0.0333607,0.0006771851,-0.02971953,-0.007858276,-0.05484009,0.9984589,0.03428969,0.0006652832,-0.02971764,0.03428969,0.0006652832,-0.02971764,-0.006790161,-0.05476379,0.9984741,-0.006790161,-0.05476379,0.9984741,3.075699,3.075699,True,True,True
2989511,63780694534475,-15.10327,2.36986,0.06756747,-0.02399092,0.99365,0.09883465,-0.04812364,0.03247768,0.0006863556,-0.02970516,-0.009384155,-0.05551147,0.9984131,0.03428969,0.000663086,-0.02970102,0.03428969,0.000663086,-0.02970102,-0.00730896,-0.05537415,0.9984283,-0.00730896,-0.05537415,0.9984283,3.073853,3.073853,True,True,True
