OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1993936,63780697963504,None,None,None
1993936,63780697963510,None,None,None
1993945,63780697963514,None,None,None
1993945,63780697963518,None,None,None
1993953,63780697963524,None,None,None
1993961,63780697963535,None,None,None
1993978,63780697963546,None,None,None
1993986,63780697963557,None,None,None
1993995,63780697963568,None,None,None
1994011,63780697963579,None,None,None
1994020,63780697963591,None,None,None
1994028,63780697963601,None,None,None
1994045,63780697963613,None,None,None
1994053,63780697963624,None,None,None
1994061,63780697963635,None,None,None
1994078,63780697963646,None,None,None
1994086,63780697963657,None,None,None
1994095,63780697963668,None,None,None
1994111,63780697963679,None,None,None
1994119,63780697963691,None,None,None
1994128,63780697963701,None,None,None
1994144,63780697963712,None,None,None
1994153,63780697963726,None,None,None
1994161,63780697963735,None,None,None
1994178,63780697963746,None,None,None
1994186,63780697963757,None,None,None
1994194,63780697963768,None,None,None
1994211,63780697963779,None,None,None
1994219,63780697963791,None,None,None
1994228,63780697963801,None,None,None
1994244,63780697963813,None,None,None
1994253,63780697963824,None,None,None
1994261,63780697963835,None,None,None
1994278,63780697963846,None,None,None
1994286,63780697963857,None,None,None
1994294,63780697963868,None,None,None
1994311,63780697963879,None,None,None
1994319,63780697963891,None,None,None
1994328,63780697963901,None,None,None
1994344,63780697963913,None,None,None
1994353,63780697963924,None,None,None
1994361,63780697963935,None,None,None
1994378,63780697963946,None,None,None
1994386,63780697963957,None,None,None
1994394,63780697963968,None,None,None
1994411,63780697963979,None,None,None
1994419,63780697963990,None,None,None
1994428,63780697964002,None,None,None
1994444,63780697964013,None,None,None
1994453,63780697964024,None,None,None
1994461,63780697964035,None,None,None
1994478,63780697964046,None,None,None
1994486,63780697964057,None,None,None
1994494,63780697964068,None,None,None
1994511,63780697964079,None,None,None
1994519,63780697964090,None,None,None
1994528,63780697964101,None,None,None
1994544,63780697964112,None,None,None
1994553,63780697964124,None,None,None
1994561,63780697964134,None,None,None
1994578,63780697964146,None,None,None
1994586,63780697964157,None,None,None
1994594,63780697964169,None,None,None
1994611,63780697964179,None,None,None
1994619,63780697964190,None,None,None
1994636,63780697964206,None,None,None
1994644,63780697964217,None,None,None
1994661,63780697964229,None,None,None
1994669,63780697964240,None,None,None
1994678,63780697964251,None,None,None
1994694,63780697964262,None,None,None
1994703,63780697964273,None,None,None
1994711,63780697964284,None,None,None
1994728,63780697964295,None,None,None
1994736,63780697964306,None,None,None
1994744,63780697964318,None,None,None
1994761,63780697964329,None,None,None
1994769,63780697964339,None,None,None
1994778,63780697964351,None,None,None
1994794,63780697964362,None,None,None
1994803,63780697964373,None,None,None
1994811,63780697964385,None,None,None
1994828,63780697964395,None,None,None
1994836,63780697964406,None,None,None
1994844,63780697964417,None,None,None
1994861,63780697964428,None,None,None
1994869,63780697964440,None,None,None
1994878,63780697964450,None,None,None
1994894,63780697964462,None,None,None
1994903,63780697964473,None,None,None
1994911,63780697964484,None,None,None
1994928,63780697964495,None,None,None
1994936,63780697964506,None,None,None
1994944,63780697964517,None,None,None
1994961,63780697964529,None,None,None
1994969,63780697964539,None,None,None
1994978,63780697964551,None,None,None
1994994,63780697964562,None,None,None
1995003,63780697964573,None,None,None
1995011,63780697964584,None,None,None
1995028,63780697964595,None,None,None
1995036,63780697964606,None,None,None
1995044,63780697964617,None,None,None
1995061,63780697964628,None,None,None
1995069,63780697964640,None,None,None
1995078,63780697964650,None,None,None
1995094,63780697964662,None,None,None
1995103,63780697964673,None,None,None
1995111,63780697964683,None,None,None
1995128,63780697964695,None,None,None
1995136,63780697964706,None,None,None
1995144,63780697964717,None,None,None
1995161,63780697964729,None,None,None
1995169,63780697964739,None,None,None
1995178,63780697964751,None,None,None
1995194,63780697964761,None,None,None
1995203,63780697964773,None,None,None
1995211,63780697964783,None,None,None
1995228,63780697964795,None,None,None
1995236,63780697964806,None,None,None
1995244,63780697964817,None,None,None
1995261,63780697964828,None,None,None
1995269,63780697964839,None,None,None
1995278,63780697964850,None,None,None
1995294,63780697964862,None,None,None
1995303,63780697964872,None,None,None
1995311,63780697964884,None,None,None
1995328,63780697964895,None,None,None
1995336,63780697964906,None,None,None
1995344,63780697964917,None,None,None
1995361,63780697964928,None,None,None
1995369,63780697964939,None,None,None
1995378,63780697964950,None,None,None
1995394,63780697964961,None,None,None
1995402,63780697964972,None,None,None
1995411,63780697964983,None,None,None
1995427,63780697964995,None,None,None
1995436,63780697965006,None,None,None
1995444,63780697965017,None,None,None
1995461,63780697965028,None,None,None
1995469,63780697965039,None,None,None
1995477,63780697965050,None,None,None
1995494,63780697965061,None,None,None
1995502,63780697965073,None,None,None
1995511,63780697965084,None,None,None
1995527,63780697965095,None,None,None
1995536,63780697965106,None,None,None
1995544,63780697965117,None,None,None
1995561,63780697965128,None,None,None
1995569,63780697965139,None,None,None
1995577,63780697965150,None,None,None
1995594,63780697965161,None,None,None
1995602,63780697965172,None,None,None
1995611,63780697965183,None,None,None
1995627,63780697965195,None,None,None
1995636,63780697965205,None,None,None
1995644,63780697965217,None,None,None
1995661,63780697965228,None,None,None
1995669,63780697965239,None,None,None
1995677,63780697965250,None,None,None
1995694,63780697965261,None,None,None
1995702,63780697965272,None,None,None
1995711,63780697965283,None,None,None
1995727,63780697965294,None,None,None
1995736,63780697965306,None,None,None
1995744,63780697965317,None,None,None
1995761,63780697965328,None,None,None
1995769,63780697965339,None,None,None
1995777,63780697965350,None,None,None
1995794,63780697965362,None,None,None
1995802,63780697965372,None,None,None
1995811,63780697965383,None,None,None
1995827,63780697965395,None,None,None
1995836,63780697965406,None,None,None
1995844,63780697965417,None,None,None
1995861,63780697965428,None,None,None
1995869,63780697965439,None,None,None
1995877,63780697965450,None,None,None
1995894,63780697965461,None,None,None
1995902,63780697965472,None,None,None
1995911,63780697965483,None,None,None
1995927,63780697965494,None,None,None
1995936,63780697965506,None,None,None
