OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
904539,63780696874101,None,None,None
904548,63780696874114,None,None,None
904564,63780696874125,None,None,None
904573,63780696874136,None,None,None
904581,63780696874147,None,None,None
904598,63780696874158,None,None,None
904606,63780696874169,None,None,None
904623,63780696874182,None,None,None
904631,63780696874191,None,None,None
904639,63780696874204,None,None,None
904656,63780696874216,None,None,None
904664,63780696874225,None,None,None
904673,63780696874236,None,None,None
904681,63780696874247,None,None,None
904698,63780696874258,None,None,None
904706,63780696874269,None,None,None
904714,63780696874279,None,None,None
904731,63780696874290,None,None,None
904739,63780696874301,None,None,None
904748,63780696874312,None,None,None
904764,63780696874324,None,None,None
904773,63780696874335,None,None,None
904781,63780696874347,None,None,None
904798,63780696874358,None,None,None
904806,63780696874369,None,None,None
904814,63780696874380,None,None,None
904831,63780696874391,None,None,None
904839,63780696874402,None,None,None
904848,63780696874414,None,None,None
904864,63780696874425,None,None,None
904873,63780696874436,None,None,None
904881,63780696874447,None,None,None
904898,63780696874457,None,None,None
904906,63780696874469,None,None,None
904914,63780696874479,None,None,None
904931,63780696874490,None,None,None
904939,63780696874501,None,None,None
904948,63780696874512,None,None,None
904964,63780696874523,None,None,None
904973,63780696874535,None,None,None
904981,63780696874546,None,None,None
904998,63780696874557,None,None,None
905006,63780696874568,None,None,None
905014,63780696874580,None,None,None
905031,63780696874590,None,None,None
905039,63780696874601,None,None,None
905048,63780696874613,None,None,None
905064,63780696874623,None,None,None
905073,63780696874635,None,None,None
905081,63780696874646,None,None,None
905098,63780696874657,None,None,None
905106,63780696874668,None,None,None
905114,63780696874679,None,None,None
905131,63780696874697,None,None,None
905139,63780696874700,None,None,None
905148,63780696874708,None,None,None
905156,63780696874718,None,None,None
905164,63780696874730,None,None,None
905181,63780696874741,None,None,None
905189,63780696874752,None,None,None
905198,63780696874763,None,None,None
905214,63780696874774,None,None,None
905223,63780696874785,None,None,None
905231,63780696874796,None,None,None
905248,63780696874808,None,None,None
905256,63780696874819,None,None,None
905264,63780696874830,None,None,None
905281,63780696874841,None,None,None
905289,63780696874852,None,None,None
905298,63780696874863,None,None,None
905314,63780696874874,None,None,None
905323,63780696874886,None,None,None
905331,63780696874897,None,None,None
905348,63780696874908,None,None,None
905356,63780696874920,None,None,None
905364,63780696874930,None,None,None
905381,63780696874941,None,None,None
905389,63780696874952,None,None,None
905398,63780696874964,None,None,None
905414,63780696874975,None,None,None
905423,63780696874986,None,None,None
905431,63780696874997,None,None,None
905448,63780696875008,None,None,None
905456,63780696875019,None,None,None
905464,63780696875030,None,None,None
905481,63780696875041,None,None,None
905489,63780696875053,None,None,None
905498,63780696875064,None,None,None
905514,63780696875075,None,None,None
905523,63780696875087,None,None,None
905539,63780696875098,None,None,None
905548,63780696875109,None,None,None
905556,63780696875121,None,None,None
905573,63780696875132,None,None,None
905581,63780696875143,None,None,None
905589,63780696875155,None,None,None
905606,63780696875166,None,None,None
905614,63780696875178,None,None,None
905623,63780696875189,None,None,None
905639,63780696875200,None,None,None
905648,63780696875211,None,None,None
905664,63780696875223,None,None,None
905673,63780696875234,None,None,None
905681,63780696875245,None,None,None
905698,63780696875257,None,None,None
905706,63780696875268,None,None,None
905714,63780696875280,None,None,None
905731,63780696875290,None,None,None
905739,63780696875302,None,None,None
905748,63780696875313,None,None,None
905764,63780696875324,None,None,None
905773,63780696875335,None,None,None
905781,63780696875346,None,None,None
905797,63780696875357,None,None,None
905806,63780696875368,None,None,None
905814,63780696875379,None,None,None
905831,63780696875391,None,None,None
905839,63780696875402,None,None,None
905847,63780696875413,None,None,None
905864,63780696875424,None,None,None
905872,63780696875435,None,None,None
905881,63780696875446,None,None,None
905897,63780696875457,None,None,None
905906,63780696875468,None,None,None
905914,63780696875480,None,None,None
905931,63780696875490,None,None,None
905939,63780696875502,None,None,None
905947,63780696875513,None,None,None
905964,63780696875524,None,None,None
905972,63780696875535,None,None,None
905981,63780696875546,None,None,None
905997,63780696875557,None,None,None
906006,63780696875568,None,None,None
906014,63780696875579,None,None,None
906031,63780696875591,None,None,None
906039,63780696875602,None,None,None
906047,63780696875613,None,None,None
906064,63780696875624,None,None,None
906072,63780696875635,None,None,None
906081,63780696875646,None,None,None
906097,63780696875657,None,None,None
906106,63780696875668,None,None,None
906114,63780696875679,None,None,None
906131,63780696875690,None,None,None
906139,63780696875701,None,None,None
906147,63780696875712,None,None,None
906164,63780696875724,None,None,None
906172,63780696875735,None,None,None
906181,63780696875747,None,None,None
906197,63780696875757,None,None,None
906206,63780696875768,None,None,None
906214,63780696875779,None,None,None
906231,63780696875790,None,None,None
906239,63780696875801,None,None,None
906247,63780696875812,None,None,None
906264,63780696875824,None,None,None
906272,63780696875835,None,None,None
906281,63780696875846,None,None,None
906297,63780696875857,None,None,None
906306,63780696875868,None,None,None
906314,63780696875879,None,None,None
906331,63780696875890,None,None,None
906339,63780696875902,None,None,None
906347,63780696875913,None,None,None
906364,63780696875924,None,None,None
906372,63780696875935,None,None,None
