OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1727136,63780697696703,None,None,None
1727144,63780697696714,None,None,None
1727161,63780697696726,None,None,None
1727169,63780697696737,None,None,None
1727178,63780697696747,None,None,None
1727194,63780697696761,None,None,None
1727203,63780697696770,None,None,None
1727211,63780697696783,None,None,None
1727228,63780697696793,None,None,None
1727236,63780697696803,None,None,None
1727244,63780697696814,None,None,None
1727253,63780697696825,None,None,None
1727269,63780697696836,None,None,None
1727278,63780697696847,None,None,None
1727286,63780697696858,None,None,None
1727303,63780697696869,None,None,None
1727311,63780697696882,None,None,None
1727319,63780697696893,None,None,None
1727336,63780697696904,None,None,None
1727344,63780697696915,None,None,None
1727361,63780697696926,None,None,None
1727369,63780697696937,None,None,None
1727378,63780697696948,None,None,None
1727386,63780697696959,None,None,None
1727403,63780697696970,None,None,None
1727411,63780697696981,None,None,None
1727419,63780697696993,None,None,None
1727436,63780697697004,None,None,None
1727444,63780697697015,None,None,None
1727461,63780697697026,None,None,None
1727469,63780697697037,None,None,None
1727477,63780697697048,None,None,None
1727486,63780697697059,None,None,None
1727502,63780697697070,None,None,None
1727511,63780697697082,None,None,None
1727527,63780697697093,None,None,None
1727536,63780697697104,None,None,None
1727544,63780697697115,None,None,None
1727561,63780697697126,None,None,None
1727569,63780697697137,None,None,None
1727577,63780697697148,None,None,None
1727586,63780697697159,None,None,None
1727602,63780697697170,None,None,None
1727611,63780697697181,None,None,None
1727619,63780697697192,None,None,None
1727636,63780697697204,None,None,None
1727644,63780697697215,None,None,None
1727652,63780697697226,None,None,None
1727669,63780697697237,None,None,None
1727677,63780697697248,None,None,None
1727686,63780697697259,None,None,None
1727702,63780697697270,None,None,None
1727711,63780697697281,None,None,None
1727719,63780697697292,None,None,None
1727736,63780697697304,None,None,None
1727744,63780697697315,None,None,None
1727752,63780697697326,None,None,None
1727769,63780697697337,None,None,None
1727777,63780697697348,None,None,None
1727786,63780697697359,None,None,None
1727802,63780697697370,None,None,None
1727811,63780697697381,None,None,None
1727827,63780697697393,None,None,None
1727836,63780697697404,None,None,None
1727844,63780697697415,None,None,None
1727852,63780697697426,None,None,None
1727869,63780697697437,None,None,None
1727877,63780697697448,None,None,None
1727886,63780697697459,None,None,None
1727902,63780697697471,None,None,None
1727911,63780697697481,None,None,None
1727919,63780697697492,None,None,None
1727936,63780697697503,None,None,None
1727944,63780697697515,None,None,None
1727952,63780697697526,None,None,None
1727969,63780697697537,None,None,None
1727977,63780697697548,None,None,None
1727986,63780697697559,None,None,None
1728002,63780697697570,None,None,None
1728011,63780697697581,None,None,None
1728019,63780697697592,None,None,None
1728036,63780697697603,None,None,None
1728044,63780697697615,None,None,None
1728061,63780697697626,None,None,None
1728069,63780697697637,None,None,None
1728077,63780697697648,None,None,None
1728094,63780697697659,None,None,None
1728102,63780697697670,None,None,None
1728111,63780697697681,None,None,None
1728119,63780697697692,None,None,None
1728136,63780697697703,None,None,None
1728144,63780697697714,None,None,None
1728152,63780697697725,None,None,None
1728169,63780697697737,None,None,None
1728177,63780697697748,None,None,None
1728186,63780697697759,None,None,None
1728202,63780697697770,None,None,None
1728211,63780697697781,None,None,None
1728219,63780697697792,None,None,None
1728236,63780697697803,None,None,None
1728244,63780697697815,None,None,None
1728252,63780697697825,None,None,None
1728269,63780697697836,None,None,None
1728277,63780697697847,None,None,None
1728286,63780697697859,None,None,None
1728302,63780697697870,None,None,None
1728311,63780697697881,None,None,None
1728319,63780697697892,None,None,None
1728336,63780697697904,None,None,None
1728344,63780697697914,None,None,None
1728352,63780697697925,None,None,None
1728369,63780697697937,None,None,None
1728377,63780697697948,None,None,None
1728386,63780697697959,None,None,None
1728402,63780697697970,None,None,None
1728411,63780697697981,None,None,None
1728419,63780697697992,None,None,None
1728436,63780697698003,None,None,None
1728444,63780697698015,None,None,None
1728452,63780697698025,None,None,None
1728469,63780697698036,None,None,None
1728477,63780697698048,None,None,None
1728486,63780697698058,None,None,None
1728502,63780697698070,None,None,None
1728511,63780697698081,None,None,None
