OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2167248,63780693841818,None,None,None
2167248,63780693841823,None,None,None
2167256,63780693841828,None,None,None
2167256,63780693841832,None,None,None
2167273,63780693841842,None,None,None
2167281,63780693841854,None,None,None
2167290,63780693841864,None,None,None
2167306,63780693841876,None,None,None
2167315,63780693841887,None,None,None
2167323,63780693841897,None,None,None
2167340,63780693841909,None,None,None
2167348,63780693841920,None,None,None
2167356,63780693841931,None,None,None
2167373,63780693841942,None,None,None
2167381,63780693841953,None,None,None
2167390,63780693841964,None,None,None
2167406,63780693841976,None,None,None
2167415,63780693841986,None,None,None
2167423,63780693841997,None,None,None
2167440,63780693842009,None,None,None
2167448,63780693842020,None,None,None
2167456,63780693842032,None,None,None
2167465,63780693842042,None,None,None
2167481,63780693842053,None,None,None
2167490,63780693842064,None,None,None
2167506,63780693842076,None,None,None
2167515,63780693842087,None,None,None
2167523,63780693842097,None,None,None
2167540,63780693842109,None,None,None
2167548,63780693842120,None,None,None
2167556,63780693842131,None,None,None
2167573,63780693842143,None,None,None
2167581,63780693842153,None,None,None
2167590,63780693842165,None,None,None
2167606,63780693842175,None,None,None
2167615,63780693842186,None,None,None
2167623,63780693842197,None,None,None
2167640,63780693842209,None,None,None
2167648,63780693842220,None,None,None
2167656,63780693842231,None,None,None
2167673,63780693842242,None,None,None
2167681,63780693842253,None,None,None
2167690,63780693842264,None,None,None
2167698,63780693842275,None,None,None
2167715,63780693842287,None,None,None
2167723,63780693842297,None,None,None
2167740,63780693842309,None,None,None
2167748,63780693842320,None,None,None
2167756,63780693842331,None,None,None
2167773,63780693842343,None,None,None
2167773,63780693842354,None,None,None
2167781,63780693842365,None,None,None
2167790,63780693842376,None,None,None
2167798,63780693842387,None,None,None
2167798,63780693842398,None,None,None
2167806,63780693842409,None,None,None
2167823,63780693842420,None,None,None
2167848,63780693842431,None,None,None
2167865,63780693842442,None,None,None
2167881,63780693842453,None,None,None
2167890,63780693842464,None,None,None
2167906,63780693842475,None,None,None
2167915,63780693842486,None,None,None
2167923,63780693842497,None,None,None
2167940,63780693842509,None,None,None
2167948,63780693842525,None,None,None
2167965,63780693842536,None,None,None
2167973,63780693842547,None,None,None
2167981,63780693842558,None,None,None
2167998,63780693842569,None,None,None
2168006,63780693842580,None,None,None
2168015,63780693842591,None,None,None
2168031,63780693842602,None,None,None
2168040,63780693842613,None,None,None
2168048,63780693842625,None,None,None
2168065,63780693842635,None,None,None
2168073,63780693842647,None,None,None
2168081,63780693842658,None,None,None
2168098,63780693842669,None,None,None
2168106,63780693842680,None,None,None
2168115,63780693842691,None,None,None
2168131,63780693842702,None,None,None
2168140,63780693842714,None,None,None
2168148,63780693842724,None,None,None
2168165,63780693842736,None,None,None
2168173,63780693842747,None,None,None
2168181,63780693842758,None,None,None
2168198,63780693842769,None,None,None
2168206,63780693842780,None,None,None
2168215,63780693842791,None,None,None
2168231,63780693842803,None,None,None
2168240,63780693842813,None,None,None
2168248,63780693842824,None,None,None
2168265,63780693842836,None,None,None
