OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1992553,63780697801696,-13.79939,2.692899,0.09551108,-0.1942927,0.8814245,0.195554,-0.3835359,0.0335165,0.001239151,-0.02892174,0.07711792,-0.02102661,0.9967957,0.03362915,0.001239731,-0.02892105,0.03362915,0.001239731,-0.02892105,0.0771637,-0.02102661,0.9967957,0.0771637,-0.02102661,0.9967957,2.970047,2.970047,True,True,True
1992562,63780697801696,-13.79939,2.692899,0.09551108,-0.1942927,0.8814245,0.195554,-0.3835359,0.0335027,0.001251114,-0.0289372,0.07601929,-0.02432251,0.9967957,0.03361721,0.001251724,-0.02893659,0.03361721,0.001251724,-0.02893659,0.07606506,-0.02432251,0.9967957,0.07606506,-0.02432251,0.9967957,3.04425,3.04425,True,True,True
1992570,63780697801696,-13.79939,2.692899,0.09551108,-0.1942927,0.8814245,0.195554,-0.3835359,0.03346436,0.001241241,-0.02888022,0.07817078,-0.02171326,0.9966888,0.03360956,0.001241974,-0.02887923,0.03360956,0.001241974,-0.02887923,0.07823181,-0.02172852,0.9966888,0.07823181,-0.02172852,0.9966888,2.958923,2.958923,True,True,True
1992578,63780697801696,-13.79939,2.692899,0.09551108,-0.1942927,0.8814245,0.195554,-0.3835359,0.0332974,0.0012211,-0.02881166,0.08247375,-0.01947021,0.9963989,0.03360362,0.001222595,-0.02880948,0.03360362,0.001222595,-0.02880948,0.08256531,-0.01948547,0.9963837,0.08256531,-0.01948547,0.9963837,2.980927,2.980927,True,True,True
1992587,63780697801696,-13.79939,2.692899,0.09551108,-0.1942927,0.8814245,0.195554,-0.3835359,0.0317455,0.001205505,-0.0287964,0.08476257,-0.02073669,0.99617,0.03359993,0.001215241,-0.02878498,0.03359993,0.001215241,-0.02878498,0.08528137,-0.02096558,0.9961243,0.08528137,-0.02096558,0.9961243,2.995987,2.995987,True,True,True
1992595,63780697801696,-13.79939,2.692899,0.09551108,-0.1942927,0.8814245,0.195554,-0.3835359,0.0206407,0.001141647,-0.02884787,0.08372498,-0.01869202,0.9963074,0.03359624,0.001207886,-0.02876048,0.03359624,0.001207886,-0.02876048,0.08798218,-0.0202179,0.9959106,0.08798218,-0.0202179,0.9959106,3.011978,3.011978,True,True,True
1992603,63780697801696,-13.79939,2.692899,0.09551108,-0.1942927,0.8814245,0.195554,-0.3835359,0.006114746,0.00105484,-0.0289061,0.0776062,-0.02079773,0.9967651,0.03359313,0.001197617,-0.02872295,0.03359313,0.001197617,-0.02872295,0.08795166,-0.01963806,0.9959259,0.08795166,-0.01963806,0.9959259,2.998184,2.998184,True,True,True
1992612,63780697801696,-13.79939,2.692899,0.09551108,-0.1942927,0.8814245,0.195554,-0.3835359,-0.008723511,0.0009827577,-0.02902603,0.07566833,-0.01864624,0.9969482,0.0335708,0.001171127,-0.02863877,0.0335708,0.001171127,-0.02863877,0.08981323,-0.02511597,0.995636,0.08981323,-0.02511597,0.995636,2.925583,2.925583,True,True,True
1992620,63780697801696,-13.79939,2.692899,0.09551108,-0.1942927,0.8814245,0.195554,-0.3835359,-0.009227509,0.0009674226,-0.0289946,0.07868958,-0.01838684,0.9967194,0.03355924,0.001179321,-0.02867864,0.03355924,0.001179321,-0.02867864,0.08831787,-0.01991272,0.9958801,0.08831787,-0.01991272,0.9958801,3.012238,3.012238,True,True,True
1992628,63780697801696,-13.79939,2.692899,0.09551108,-0.1942927,0.8814245,0.195554,-0.3835359,-0.01154253,0.0009758606,-0.02908243,0.07255554,-0.01930237,0.9971619,0.03355551,0.001177185,-0.02868027,0.03355551,0.001177185,-0.02868027,0.09065247,-0.02154541,0.995636,0.09065247,-0.02154541,0.995636,2.992889,2.992889,True,True,True
