OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3225960,63780694900543,None,None,None
3225977,63780694900554,None,None,None
3225985,63780694900565,None,None,None
3225993,63780694900576,None,None,None
3226010,63780694900588,None,None,None
3226018,63780694900599,None,None,None
3226027,63780694900609,None,None,None
3226043,63780694900620,None,None,None
3226052,63780694900631,None,None,None
3226060,63780694900642,None,None,None
3226077,63780694900653,None,None,None
3226085,63780694900665,None,None,None
3226093,63780694900676,None,None,None
3226110,63780694900687,None,None,None
3226118,63780694900698,None,None,None
3226127,63780694900709,None,None,None
3226143,63780694900720,None,None,None
3226152,63780694900732,None,None,None
3226160,63780694900742,None,None,None
3226177,63780694900755,None,None,None
3226185,63780694900765,None,None,None
3226193,63780694900775,None,None,None
3226210,63780694900787,None,None,None
3226218,63780694900798,None,None,None
3226227,63780694900809,None,None,None
3226243,63780694900820,None,None,None
3226252,63780694900831,None,None,None
3226260,63780694900842,None,None,None
3226277,63780694900854,None,None,None
3226285,63780694900864,None,None,None
3226293,63780694900876,None,None,None
3226310,63780694900887,None,None,None
3226318,63780694900898,None,None,None
3226327,63780694900909,None,None,None
3226343,63780694900920,None,None,None
3226352,63780694900931,None,None,None
3226360,63780694900942,None,None,None
3226377,63780694900953,None,None,None
3226385,63780694900965,None,None,None
3226393,63780694900976,None,None,None
3226410,63780694900987,None,None,None
3226418,63780694900998,None,None,None
3226427,63780694901009,None,None,None
3226443,63780694901020,None,None,None
3226452,63780694901031,None,None,None
3226460,63780694901042,None,None,None
3226477,63780694901053,None,None,None
3226485,63780694901064,None,None,None
3226493,63780694901076,None,None,None
3226510,63780694901087,None,None,None
3226518,63780694901098,None,None,None
3226527,63780694901109,None,None,None
3226543,63780694901120,None,None,None
3226552,63780694901131,None,None,None
3226560,63780694901142,None,None,None
3226577,63780694901154,None,None,None
3226585,63780694901164,None,None,None
3226593,63780694901175,None,None,None
3226610,63780694901187,None,None,None
3226618,63780694901198,None,None,None
3226627,63780694901209,None,None,None
3226643,63780694901220,None,None,None
3226652,63780694901231,None,None,None
3226660,63780694901242,None,None,None
3226677,63780694901253,None,None,None
3226685,63780694901264,None,None,None
3226693,63780694901275,None,None,None
3226710,63780694901286,None,None,None
3226718,63780694901298,None,None,None
3226727,63780694901309,None,None,None
3226743,63780694901320,None,None,None
3226752,63780694901331,None,None,None
3226760,63780694901342,None,None,None
3226777,63780694901353,None,None,None
3226785,63780694901364,None,None,None
3226793,63780694901375,None,None,None
3226810,63780694901387,None,None,None
3226818,63780694901397,None,None,None
3226827,63780694901409,None,None,None
3226843,63780694901420,None,None,None
3226852,63780694901431,None,None,None
3226860,63780694901442,None,None,None
3226877,63780694901453,None,None,None
3226885,63780694901465,None,None,None
3226893,63780694901475,None,None,None
3226910,63780694901486,None,None,None
3226918,63780694901498,None,None,None
3226927,63780694901509,None,None,None
3226943,63780694901520,None,None,None
3226952,63780694901531,None,None,None
3226960,63780694901542,None,None,None
3226977,63780694901553,None,None,None
3226985,63780694901564,None,None,None
3226993,63780694901575,None,None,None
3227010,63780694901586,None,None,None
3227018,63780694901597,None,None,None
3227027,63780694901608,None,None,None
3227043,63780694901620,None,None,None
3227052,63780694901631,None,None,None
3227060,63780694901642,None,None,None
3227077,63780694901653,None,None,None
3227085,63780694901664,None,None,None
3227093,63780694901675,None,None,None
3227110,63780694901686,None,None,None
3227118,63780694901697,None,None,None
3227127,63780694901709,None,None,None
3227143,63780694901720,None,None,None
3227152,63780694901731,None,None,None
3227160,63780694901742,None,None,None
3227177,63780694901753,None,None,None
3227185,63780694901764,None,None,None
3227193,63780694901775,None,None,None
3227210,63780694901786,None,None,None
3227218,63780694901798,None,None,None
3227227,63780694901808,None,None,None
3227243,63780694901820,None,None,None
3227252,63780694901831,None,None,None
3227260,63780694901842,None,None,None
3227277,63780694901853,None,None,None
3227285,63780694901864,None,None,None
3227293,63780694901875,None,None,None
3227310,63780694901886,None,None,None
3227318,63780694901897,None,None,None
3227327,63780694901908,None,None,None
3227343,63780694901919,None,None,None
3227352,63780694901931,None,None,None
3227360,63780694901942,None,None,None
3227376,63780694901953,None,None,None
3227385,63780694901964,None,None,None
3227393,63780694901975,None,None,None
3227410,63780694901986,None,None,None
3227418,63780694901997,None,None,None
3227426,63780694902008,None,None,None
3227443,63780694902019,None,None,None
3227451,63780694902031,None,None,None
3227460,63780694902042,None,None,None
3227476,63780694902053,None,None,None
3227485,63780694902064,None,None,None
3227493,63780694902075,None,None,None
3227510,63780694902086,None,None,None
3227518,63780694902097,None,None,None
3227526,63780694902108,None,None,None
3227543,63780694902119,None,None,None
3227551,63780694902131,None,None,None
3227560,63780694902141,None,None,None
3227576,63780694902153,None,None,None
