OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2425043,63780698394619,None,None,None
2425051,63780698394629,None,None,None
2425068,63780698394640,None,None,None
2425076,63780698394651,None,None,None
2425084,63780698394663,None,None,None
2425101,63780698394674,None,None,None
2425109,63780698394684,None,None,None
2425118,63780698394696,None,None,None
2425134,63780698394707,None,None,None
2425143,63780698394718,None,None,None
2425159,63780698394730,None,None,None
2425168,63780698394744,None,None,None
2425176,63780698394752,None,None,None
2425184,63780698394762,None,None,None
2425201,63780698394773,None,None,None
2425209,63780698394784,None,None,None
2425218,63780698394795,None,None,None
2425234,63780698394807,None,None,None
2425243,63780698394818,None,None,None
2425251,63780698394829,None,None,None
2425268,63780698394840,None,None,None
2425276,63780698394851,None,None,None
2425284,63780698394862,None,None,None
2425301,63780698394873,None,None,None
2425309,63780698394885,None,None,None
2425318,63780698394896,None,None,None
2425334,63780698394907,None,None,None
2425343,63780698394919,None,None,None
2425359,63780698394930,None,None,None
2425368,63780698394941,None,None,None
2425376,63780698394953,None,None,None
2425393,63780698394965,None,None,None
2425401,63780698394975,None,None,None
2425409,63780698394986,None,None,None
2425426,63780698394998,None,None,None
2425434,63780698395009,None,None,None
2425443,63780698395021,None,None,None
2425459,63780698395032,None,None,None
2425468,63780698395043,None,None,None
2425476,63780698395054,None,None,None
2425493,63780698395066,None,None,None
2425501,63780698395077,None,None,None
2425518,63780698395088,None,None,None
2425526,63780698395100,None,None,None
2425534,63780698395111,None,None,None
2425551,63780698395121,None,None,None
2425559,63780698395133,None,None,None
2425568,63780698395144,None,None,None
2425584,63780698395155,None,None,None
2425593,63780698395166,None,None,None
2425601,63780698395177,None,None,None
2425618,63780698395188,None,None,None
2425626,63780698395200,None,None,None
2425634,63780698395211,None,None,None
2425651,63780698395221,None,None,None
2425659,63780698395233,None,None,None
2425668,63780698395244,None,None,None
2425684,63780698395255,None,None,None
2425693,63780698395266,None,None,None
2425701,63780698395277,None,None,None
2425718,63780698395288,None,None,None
2425726,63780698395299,None,None,None
2425734,63780698395312,None,None,None
2425751,63780698395322,None,None,None
