OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2991178,63780694665755,None,None,None
2991186,63780694665761,None,None,None
2991186,63780694665765,None,None,None
2991186,63780694665768,None,None,None
2991194,63780694665776,None,None,None
2991211,63780694665787,None,None,None
2991219,63780694665799,None,None,None
2991228,63780694665810,None,None,None
2991244,63780694665821,None,None,None
2991253,63780694665831,None,None,None
2991261,63780694665843,None,None,None
2991278,63780694665854,None,None,None
2991286,63780694665865,None,None,None
2991294,63780694665876,None,None,None
2991311,63780694665887,None,None,None
2991319,63780694665898,None,None,None
2991328,63780694665909,None,None,None
2991344,63780694665920,None,None,None
2991353,63780694665931,None,None,None
2991361,63780694665942,None,None,None
2991378,63780694665954,None,None,None
2991386,63780694665965,None,None,None
2991403,63780694665977,None,None,None
2991411,63780694665988,None,None,None
2991419,63780694665998,None,None,None
2991428,63780694666009,None,None,None
2991444,63780694666020,None,None,None
2991453,63780694666032,None,None,None
2991461,63780694666042,None,None,None
2991478,63780694666054,None,None,None
2991486,63780694666065,None,None,None
2991494,63780694666076,None,None,None
2991511,63780694666087,None,None,None
2991519,63780694666098,None,None,None
2991528,63780694666109,None,None,None
2991544,63780694666120,None,None,None
2991553,63780694666131,None,None,None
2991561,63780694666143,None,None,None
2991578,63780694666154,None,None,None
2991586,63780694666165,None,None,None
2991594,63780694666176,None,None,None
2991611,63780694666187,None,None,None
2991619,63780694666198,None,None,None
2991628,63780694666209,None,None,None
2991644,63780694666220,None,None,None
2991653,63780694666231,None,None,None
2991661,63780694666242,None,None,None
2991678,63780694666254,None,None,None
2991686,63780694666265,None,None,None
2991694,63780694666275,None,None,None
2991711,63780694666287,None,None,None
2991719,63780694666298,None,None,None
2991728,63780694666309,None,None,None
2991744,63780694666320,None,None,None
2991753,63780694666332,None,None,None
2991761,63780694666342,None,None,None
2991778,63780694666353,None,None,None
2991786,63780694666364,None,None,None
2991794,63780694666376,None,None,None
2991811,63780694666387,None,None,None
2991819,63780694666398,None,None,None
2991828,63780694666409,None,None,None
2991844,63780694666420,None,None,None
2991853,63780694666431,None,None,None
2991861,63780694666442,None,None,None
2991878,63780694666453,None,None,None
2991894,63780694666469,None,None,None
2991903,63780694666480,None,None,None
2991911,63780694666491,None,None,None
2991928,63780694666503,None,None,None
2991936,63780694666514,None,None,None
2991944,63780694666525,None,None,None
2991961,63780694666536,None,None,None
2991969,63780694666547,None,None,None
2991977,63780694666559,None,None,None
2991994,63780694666569,None,None,None
2992002,63780694666581,None,None,None
2992011,63780694666592,None,None,None
2992027,63780694666603,None,None,None
2992036,63780694666614,None,None,None
2992044,63780694666625,None,None,None
2992061,63780694666636,None,None,None
2992069,63780694666647,None,None,None
2992077,63780694666658,None,None,None
2992094,63780694666669,None,None,None
2992102,63780694666681,None,None,None
2992111,63780694666692,None,None,None
2992127,63780694666703,None,None,None
2992136,63780694666714,None,None,None
2992144,63780694666725,None,None,None
2992161,63780694666736,None,None,None
2992169,63780694666747,None,None,None
2992177,63780694666758,None,None,None
2992194,63780694666770,None,None,None
2992202,63780694666780,None,None,None
2992211,63780694666791,None,None,None
2992227,63780694666803,None,None,None
2992236,63780694666813,None,None,None
2992244,63780694666824,None,None,None
2992261,63780694666836,None,None,None
2992269,63780694666847,None,None,None
2992277,63780694666858,None,None,None
2992294,63780694666869,None,None,None
2992302,63780694666880,None,None,None
2992311,63780694666891,None,None,None
2992327,63780694666902,None,None,None
2992336,63780694666914,None,None,None
2992344,63780694666925,None,None,None
2992361,63780694666936,None,None,None
2992369,63780694666947,None,None,None
2992377,63780694666958,None,None,None
2992394,63780694666969,None,None,None
2992402,63780694666980,None,None,None
2992411,63780694666991,None,None,None
2992427,63780694667003,None,None,None
2992436,63780694667013,None,None,None
2992444,63780694667025,None,None,None
2992461,63780694667035,None,None,None
2992469,63780694667047,None,None,None
2992477,63780694667058,None,None,None
2992494,63780694667069,None,None,None
2992502,63780694667080,None,None,None
2992511,63780694667091,None,None,None
2992527,63780694667103,None,None,None
