OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
889293,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.01486708,-0.0004317017,-0.0290134,0.04249573,-0.06907654,0.9967041,0.03396983,-0.0007571107,-0.02870126,0.03396983,-0.0007571107,-0.02870126,0.07804871,-0.06863403,0.9945831,0.07804871,-0.06863403,0.9945831,3.288757,3.288757,True,True,True
889301,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.01726543,-0.0004210205,-0.02901669,0.03804016,-0.0703125,0.9967957,0.03396991,-0.0007613831,-0.02869559,0.03396991,-0.0007613831,-0.02869559,0.07800293,-0.06816101,0.9946136,0.07800293,-0.06816101,0.9946136,3.261215,3.261215,True,True,True
889309,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.01581049,-0.0004337006,-0.02900189,0.03933716,-0.07070923,0.9967194,0.03396999,-0.0007656555,-0.0286899,0.03396999,-0.0007656555,-0.0286899,0.07762146,-0.06785583,0.9946594,0.07762146,-0.06785583,0.9946594,3.233185,3.233185,True,True,True
889318,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.01239861,-0.0004970551,-0.0289198,0.04504395,-0.07301331,0.9963074,0.03398506,-0.0008224335,-0.02858778,0.03398506,-0.0008224335,-0.02858778,0.08488464,-0.07893372,0.9932556,0.08488464,-0.07893372,0.9932556,3.161667,3.161667,True,True,True
889326,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.01104665,-0.000522461,-0.02890413,0.04069519,-0.0723114,0.9965363,0.03399318,-0.0008554077,-0.02853981,0.03399318,-0.0008554077,-0.02853981,0.07167053,-0.08546448,0.9937592,0.07167053,-0.08546448,0.9937592,3.173813,3.173813,True,True,True
889334,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.01155017,-0.0005318756,-0.02891095,0.0410614,-0.07751465,0.9961395,0.03399844,-0.0008831025,-0.02850357,0.03399844,-0.0008831025,-0.02850357,0.07670593,-0.08236694,0.9936371,0.07670593,-0.08236694,0.9936371,3.17749,3.17749,True,True,True
889343,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.01409374,-0.0005242004,-0.02893538,0.0375824,-0.07511902,0.99646,0.03400104,-0.0008945771,-0.02850534,0.03400104,-0.0008945771,-0.02850534,0.07884216,-0.07685852,0.9939117,0.07884216,-0.07685852,0.9939117,3.204041,3.204041,True,True,True
889351,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.0175976,-0.0005044708,-0.02898535,0.03170776,-0.07542419,0.9966431,0.03400942,-0.0009102326,-0.02848569,0.03400942,-0.0009102326,-0.02848569,0.07453918,-0.08912659,0.9932251,0.07453918,-0.08912659,0.9932251,3.207428,3.207428,True,True,True
889359,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.01826482,-0.0005048371,-0.02900653,0.03450012,-0.068573,0.9970398,0.03401552,-0.0009262086,-0.02845668,0.03401552,-0.0009262086,-0.02845668,0.07048035,-0.08401489,0.9939575,0.07048035,-0.08401489,0.9939575,3.187317,3.187317,True,True,True
889368,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.01752431,-0.0005110016,-0.02900827,0.03103638,-0.0712738,0.9969635,0.03402132,-0.0009369202,-0.02842845,0.03402132,-0.0009369202,-0.02842845,0.07167053,-0.08444214,0.9938354,0.07167053,-0.08444214,0.9938354,3.201508,3.201508,True,True,True
889376,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.01435164,-0.0005417176,-0.02896091,0.03164673,-0.07449341,0.9967041,0.03402712,-0.0009476166,-0.02840021,0.03402712,-0.0009476166,-0.02840021,0.07305908,-0.0848999,0.9936981,0.07305908,-0.0848999,0.9936981,3.2155,3.2155,True,True,True
889384,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.008729752,-0.0005894775,-0.02889789,0.03944397,-0.07647705,0.9962769,0.03402844,-0.0009491578,-0.02839766,0.03402844,-0.0009491578,-0.02839766,0.07318115,-0.08761597,0.993454,0.07318115,-0.08761597,0.993454,3.201416,3.201416,True,True,True
889393,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.003962906,-0.0006301422,-0.02884372,0.0408783,-0.07626343,0.9962463,0.03402977,-0.0009506989,-0.0283951,0.03402977,-0.0009506989,-0.0283951,0.07342529,-0.08453369,0.9936981,0.07342529,-0.08453369,0.9936981,3.215866,3.215866,True,True,True
889401,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.01749564,-0.0004757691,-0.02910662,0.02767944,-0.07362366,0.9968872,0.03401706,-0.000758072,-0.02892223,0.03401706,-0.000758072,-0.02892223,0.0620575,-0.08312988,0.9945984,0.0620575,-0.08312988,0.9945984,3.247345,3.247345,True,True,True
889409,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.01939145,-0.0004956818,-0.02901431,0.02903748,-0.073349,0.9968719,0.03405773,-0.0009263459,-0.02837061,0.03405773,-0.0009263459,-0.02837061,0.07351685,-0.08493042,0.9936676,0.07351685,-0.08493042,0.9936676,3.335724,3.335724,True,True,True
889418,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.02906385,-0.0004130707,-0.02913802,0.02153015,-0.06945801,0.997345,0.03403035,-0.0007202607,-0.02895243,0.03403035,-0.0007202607,-0.02895243,0.06428528,-0.08470154,0.9943237,0.06428528,-0.08470154,0.9943237,3.269745,3.269745,True,True,True
889426,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.03028847,-0.0003998566,-0.02903734,0.02255249,-0.0635376,0.9977112,0.0340372,-0.0007028198,-0.02896485,0.0340372,-0.0007028198,-0.02896485,0.06190491,-0.07858276,0.9949799,0.06190491,-0.07858276,0.9949799,3.243011,3.243011,True,True,True
889434,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.03045482,-0.0003876343,-0.02903435,0.01921082,-0.06832886,0.997467,0.03404666,-0.0006840515,-0.02898132,0.03404666,-0.0006840515,-0.02898132,0.06459045,-0.07676697,0.9949493,0.06459045,-0.07676697,0.9949493,3.302109,3.302109,True,True,True
889443,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.03046677,-0.0003900452,-0.02897783,0.01934814,-0.0655365,0.9976501,0.03404953,-0.0006734162,-0.02899297,0.03404953,-0.0006734162,-0.02899297,0.06265259,-0.08103943,0.9947357,0.06265259,-0.08103943,0.9947357,3.306641,3.306641,True,True,True
889451,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.03042281,-0.0003829804,-0.02895424,0.02128601,-0.06698608,0.9975128,0.03405925,-0.0006411286,-0.02902423,0.03405925,-0.0006411286,-0.02902423,0.05955505,-0.08560181,0.9945374,0.05955505,-0.08560181,0.9945374,3.281143,3.281143,True,True,True
889459,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.03025488,-0.0003682862,-0.02896704,0.02210999,-0.06240845,0.9978027,0.03406775,-0.0006160126,-0.02912921,0.03406775,-0.0006160126,-0.02912921,0.05444336,-0.07362366,0.9957886,0.05444336,-0.07362366,0.9957886,3.339218,3.339218,True,True,True
889468,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.02895452,-0.0003764954,-0.02893656,0.02189636,-0.07369995,0.9970245,0.03407184,-0.000614563,-0.02912425,0.03407184,-0.000614563,-0.02912425,0.05836487,-0.07633972,0.9953613,0.05836487,-0.07633972,0.9953613,3.314987,3.314987,True,True,True
889476,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.0185652,-0.000414383,-0.02897371,0.02250671,-0.06707764,0.9974823,0.03407592,-0.0006131135,-0.02912921,0.03407592,-0.0006131135,-0.02912921,0.05586243,-0.07447815,0.9956512,0.05586243,-0.07447815,0.9956512,3.292099,3.292099,True,True,True
889484,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.02150858,-0.000403244,-0.0289619,0.02217102,-0.06994629,0.9972992,0.03407807,-0.0006047669,-0.02914702,0.03407807,-0.0006047669,-0.02914702,0.05799866,-0.07707214,0.9953308,0.05799866,-0.07707214,0.9953308,3.306519,3.306519,True,True,True
889493,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.008042084,-0.0004512482,-0.02901718,0.02854919,-0.07026672,0.9971161,0.03408022,-0.0005968476,-0.02916483,0.03408022,-0.0005968476,-0.02916483,0.05709839,-0.07551575,0.9954987,0.05709839,-0.07551575,0.9954987,3.322311,3.322311,True,True,True
889501,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.01141187,-0.0004433899,-0.02900539,0.02381897,-0.06944275,0.9972992,0.03408525,-0.0006031037,-0.02914941,0.03408525,-0.0006031037,-0.02914941,0.0559845,-0.0771637,0.9954376,0.0559845,-0.0771637,0.9954376,3.329941,3.329941,True,True,True
889509,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.008798844,-0.0004547272,-0.02900414,0.02493286,-0.06933594,0.9972687,0.03409029,-0.0006093598,-0.029134,0.03409029,-0.0006093598,-0.029134,0.05485535,-0.07887268,0.9953613,0.05485535,-0.07887268,0.9953613,3.336792,3.336792,True,True,True
889518,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,0.01099513,-0.0005009918,-0.02920117,0.03562927,-0.07125854,0.9968109,0.03409436,-0.0006112366,-0.02913161,0.03409436,-0.0006112366,-0.02913161,0.05255127,-0.07876587,0.9954987,0.05255127,-0.07876587,0.9954987,3.329285,3.329285,True,True,True
889526,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,0.02596723,-0.0006307678,-0.0290461,0.04443359,-0.07800293,0.9959564,0.03413504,-0.0006740571,-0.02901283,0.03413504,-0.0006740571,-0.02901283,0.04986572,-0.08027649,0.9955139,0.04986572,-0.08027649,0.9955139,3.322708,3.322708,True,True,True
889534,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,0.02783408,-0.0006914368,-0.02887041,0.04321289,-0.07870483,0.9959564,0.0341499,-0.0007297363,-0.02882738,0.0341499,-0.0007297363,-0.02882738,0.04692078,-0.08042908,0.9956512,0.04692078,-0.08042908,0.9956512,3.407608,3.407608,True,True,True
889543,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,0.02599501,-0.0006768036,-0.0288879,0.04016113,-0.07907104,0.996048,0.03415366,-0.000726532,-0.02883183,0.03415366,-0.000726532,-0.02883183,0.04530334,-0.08105469,0.9956665,0.04530334,-0.08105469,0.9956665,3.400757,3.400757,True,True,True
889551,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,0.02136514,-0.0006466217,-0.02892195,0.03607178,-0.07832336,0.9962616,0.03415743,-0.0007233429,-0.02883629,0.03415743,-0.0007233429,-0.02883629,0.04367065,-0.08139038,0.9957123,0.04367065,-0.08139038,0.9957123,3.393585,3.393585,True,True,True
889559,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,0.01497107,-0.0006057129,-0.02897911,0.0344696,-0.07618713,0.9964905,0.03416004,-0.0007185669,-0.02885375,0.03416004,-0.0007185669,-0.02885375,0.04649353,-0.08149719,0.995575,0.04649353,-0.08149719,0.995575,3.384018,3.384018,True,True,True
889568,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,0.004748795,-0.000541626,-0.02905606,0.02734375,-0.07341003,0.9969177,0.03416264,-0.0007137909,-0.0288712,0.03416264,-0.0007137909,-0.0288712,0.04490662,-0.08120728,0.9956818,0.04490662,-0.08120728,0.9956818,3.392776,3.392776,True,True,True
889576,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.004457291,-0.0004822693,-0.0291263,0.0219574,-0.07147217,0.9971924,0.03416658,-0.0007046051,-0.02889983,0.03416658,-0.0007046051,-0.02889983,0.04460144,-0.08158875,0.9956665,0.04460144,-0.08158875,0.9956665,3.38269,3.38269,True,True,True
889584,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.01168785,-0.0004335175,-0.02919486,0.01722717,-0.06944275,0.9974213,0.0341705,-0.0006954193,-0.02892844,0.0341705,-0.0006954193,-0.02892844,0.04431152,-0.08177185,0.9956512,0.04431152,-0.08177185,0.9956512,3.372681,3.372681,True,True,True
889593,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.01437723,-0.0004097138,-0.02923767,0.01527405,-0.0687561,0.9975128,0.03417182,-0.0006804047,-0.02896179,0.03417182,-0.0006804047,-0.02896179,0.04447937,-0.08276367,0.995575,0.04447937,-0.08276367,0.995575,3.380753,3.380753,True,True,True
889601,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.009140518,-0.0004302216,-0.02921631,0.01759338,-0.07049561,0.997345,0.03417313,-0.00066539,-0.02899513,0.03417313,-0.00066539,-0.02899513,0.04466248,-0.08375549,0.9954834,0.04466248,-0.08375549,0.9954834,3.388855,3.388855,True,True,True
889609,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.008480363,-0.0004244843,-0.02922263,0.01759338,-0.0708313,0.9973297,0.03417375,-0.000648758,-0.02901608,0.03417375,-0.000648758,-0.02901608,0.04391479,-0.0854187,0.9953766,0.04391479,-0.0854187,0.9953766,3.378815,3.378815,True,True,True
889618,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.01024451,-0.0004084015,-0.02923839,0.01600647,-0.07023621,0.9973907,0.03417436,-0.0006321259,-0.02903702,0.03417436,-0.0006321259,-0.02903702,0.04327393,-0.08694458,0.9952698,0.04327393,-0.08694458,0.9952698,3.386841,3.386841,True,True,True
889626,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.0105432,-0.000403595,-0.02923937,0.01539612,-0.06962585,0.9974518,0.03417626,-0.000626709,-0.02903352,0.03417626,-0.000626709,-0.02903352,0.04275513,-0.08677673,0.9953003,0.04275513,-0.08677673,0.9953003,3.377792,3.377792,True,True,True
889634,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.009297471,-0.0004065247,-0.02923549,0.01591492,-0.07092285,0.997345,0.03417816,-0.0006212922,-0.02903702,0.03417816,-0.0006212922,-0.02903702,0.04238892,-0.08613586,0.9953766,0.04238892,-0.08613586,0.9953766,3.387375,3.387375,True,True,True
889643,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.00935141,-0.0003987427,-0.02925818,0.01641846,-0.07218933,0.9972534,0.03419054,-0.0006029663,-0.02910358,0.03419054,-0.0006029663,-0.02910358,0.04444885,-0.08711243,0.9951935,0.04444885,-0.08711243,0.9951935,3.386688,3.386688,True,True,True
889651,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.008229248,-0.000405716,-0.02925453,0.01583862,-0.07241821,0.9972382,0.03418357,-0.0006103211,-0.02909808,0.03418357,-0.0006103211,-0.02909808,0.04042053,-0.08753967,0.9953308,0.04042053,-0.08753967,0.9953308,3.377655,3.377655,True,True,True
889659,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.006695694,-0.0004157563,-0.0292448,0.01715088,-0.07217407,0.9972382,0.03418108,-0.0006153412,-0.02908115,0.03418108,-0.0006153412,-0.02908115,0.0410614,-0.08525085,0.9954987,0.0410614,-0.08525085,0.9954987,3.390717,3.390717,True,True,True
889668,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.004721542,-0.0004325714,-0.02920512,0.01928711,-0.07199097,0.9972076,0.03417091,-0.0006333313,-0.02900115,0.03417091,-0.0006333313,-0.02900115,0.04376221,-0.08348083,0.9955444,0.04376221,-0.08348083,0.9955444,3.344711,3.344711,True,True,True
889676,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.006702942,-0.0004311219,-0.02917662,0.01750183,-0.06983948,0.9973907,0.03416406,-0.0006572113,-0.02889522,0.03416406,-0.0006572113,-0.02889522,0.04231262,-0.07922363,0.9959564,0.04231262,-0.07922363,0.9959564,3.393311,3.393311,True,True,True
889684,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.01159944,-0.0004066315,-0.02919994,0.01358032,-0.06994629,0.9974518,0.03415528,-0.000666092,-0.02885954,0.03415528,-0.000666092,-0.02885954,0.03903198,-0.08346558,0.9957428,0.03903198,-0.08346558,0.9957428,3.316315,3.316315,True,True,True
889693,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.01714029,-0.0003874512,-0.02918489,0.01391602,-0.06504822,0.9977722,0.03415054,-0.0006723175,-0.02884142,0.03415054,-0.0006723175,-0.02884142,0.04029846,-0.0796814,0.9960022,0.04029846,-0.0796814,0.9960022,3.380051,3.380051,True,True,True
889701,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.02079366,-0.0003637085,-0.02923396,0.009613037,-0.06669617,0.9977112,0.0341458,-0.0006748657,-0.02884137,0.0341458,-0.0006748657,-0.02884137,0.04148865,-0.07991028,0.9959259,0.04148865,-0.07991028,0.9959259,3.41655,3.41655,True,True,True
889709,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.02261553,-0.0003493653,-0.02928415,0.01318359,-0.06866455,0.9975433,0.0341149,-0.0005834351,-0.0291541,0.0341149,-0.0005834351,-0.0291541,0.048172,-0.08229065,0.9954376,0.048172,-0.08229065,0.9954376,3.38707,3.38707,True,True,True
889718,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.02465143,-0.0003479309,-0.02928615,0.006637573,-0.07164001,0.997406,0.03410611,-0.0005800629,-0.02918024,0.03410611,-0.0005800629,-0.02918024,0.04980469,-0.08596802,0.9950409,0.04980469,-0.08596802,0.9950409,3.313644,3.313644,True,True,True
889726,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,-0.009843598,-0.0004971314,-0.02889673,0.02148438,-0.0786438,0.9966583,0.03409546,-0.0005912171,-0.02917072,0.03409546,-0.0005912171,-0.02917072,0.04954529,-0.08140564,0.9954376,0.04954529,-0.08140564,0.9954376,3.401703,3.401703,True,True,True
889734,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,0.009655945,-0.0005140228,-0.02917151,0.03297424,-0.07730103,0.99646,0.03406775,-0.000552887,-0.02939571,0.03406775,-0.000552887,-0.02939571,0.04269409,-0.0776062,0.9960632,0.04269409,-0.0776062,0.9960632,3.390732,3.390732,True,True,True
889743,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,0.01704628,-0.0005463257,-0.02920584,0.0381012,-0.07969666,0.9960785,0.03406198,-0.0005821991,-0.02932967,0.03406198,-0.0005821991,-0.02932967,0.04707336,-0.08052063,0.995636,0.04707336,-0.08052063,0.995636,3.440796,3.440796,True,True,True
889751,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,0.02230237,-0.0005675965,-0.02914458,0.04154968,-0.08325195,0.9956512,0.03405869,-0.0005962067,-0.02919945,0.03405869,-0.0005962067,-0.02919945,0.04769897,-0.08387756,0.9953308,0.04769897,-0.08387756,0.9953308,3.415268,3.415268,True,True,True
889759,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,0.02648647,-0.0005695801,-0.02922418,0.04159546,-0.08131409,0.9958191,0.03405122,-0.000586731,-0.02926813,0.03405122,-0.000586731,-0.02926813,0.04537964,-0.08145142,0.995636,0.04537964,-0.08145142,0.995636,3.391373,3.391373,True,True,True
889768,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,0.02884894,-0.0005174408,-0.02938272,0.04638672,-0.07553101,0.9960632,0.03405211,-0.0005234223,-0.02943541,0.03405211,-0.0005234223,-0.02943541,0.04908752,-0.07521057,0.9959564,0.04908752,-0.07521057,0.9959564,3.42012,3.42012,True,True,True
889776,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,0.0318306,-0.0004937134,-0.0293552,0.03340149,-0.05033875,0.9981689,0.03406676,-0.0005017853,-0.02935558,0.03406676,-0.0005017853,-0.02935558,0.0342865,-0.05024719,0.9981384,0.0342865,-0.05024719,0.9981384,3.273392,3.273392,True,True,True
889784,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,0.03364482,-0.0004863739,-0.02920293,0.03144836,-0.05201721,0.9981384,0.03408791,-0.0004885864,-0.02920116,0.03408791,-0.0004885864,-0.02920116,0.03167725,-0.05201721,0.9981384,0.03167725,-0.05201721,0.9981384,3.243393,3.243393,True,True,True
889793,63780696568476,-13.68427,2.702107,-0.0873428,0.0180039,0.9997132,0.01398256,-0.007341113,0.03354286,-0.0005443878,-0.02881708,0.02687073,-0.04193115,0.9987488,0.03413623,-0.0005484619,-0.02881087,0.03413623,-0.0005484619,-0.02881087,0.02716064,-0.04191589,0.9987488,0.02716064,-0.04191589,0.9987488,3.359222,3.359222,True,True,True
