OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2762219,63780694209821,-13.67257,2.711726,-0.08490035,0.0007579324,0.9988363,0.04784325,-0.00603613,0.001650696,0.0009073029,-0.03002381,-0.008163452,-0.07839966,0.9968872,0.03406871,0.0004510956,-0.0296068,0.03406871,0.0004510956,-0.0296068,0.01164246,-0.07418823,0.9971619,0.01164246,-0.07418823,0.9971619,3.19783,3.19783,True,True,True
2762227,63780694209821,-13.67257,2.711726,-0.08490035,0.0007579324,0.9988363,0.04784325,-0.00603613,0.0024384,0.000896225,-0.03001264,-0.006057739,-0.07807922,0.9969177,0.03406709,0.0004511414,-0.0296068,0.03406709,0.0004511414,-0.0296068,0.01425171,-0.07374573,0.9971619,0.01425171,-0.07374573,0.9971619,3.197876,3.197876,True,True,True
2762236,63780694209821,-13.67257,2.711726,-0.08490035,0.0007579324,0.9988363,0.04784325,-0.00603613,0.003346832,0.0008838654,-0.03000096,-0.005371094,-0.07788086,0.996933,0.03406677,0.0004519806,-0.0296068,0.03406677,0.0004519806,-0.0296068,0.01452637,-0.0738678,0.9971466,0.01452637,-0.0738678,0.9971466,3.197968,3.197968,True,True,True
2762244,63780694209821,-13.67257,2.711726,-0.08490035,0.0007579324,0.9988363,0.04784325,-0.00603613,0.004128067,0.0008731995,-0.02998827,-0.004501343,-0.0770874,0.9970093,0.03406557,0.0004526367,-0.0296068,0.03406557,0.0004526367,-0.0296068,0.01443481,-0.07318115,0.9972076,0.01443481,-0.07318115,0.9972076,3.198181,3.198181,True,True,True
2762252,63780694209821,-13.67257,2.711726,-0.08490035,0.0007579324,0.9988363,0.04784325,-0.00603613,0.004923416,0.0008620606,-0.02997685,-0.003890991,-0.07669067,0.9970398,0.03406418,0.0004527436,-0.0296068,0.03406418,0.0004527436,-0.0296068,0.01504517,-0.07260132,0.9972382,0.01504517,-0.07260132,0.9972382,3.198578,3.198578,True,True,True
2762261,63780694209821,-13.67257,2.711726,-0.08490035,0.0007579324,0.9988363,0.04784325,-0.00603613,0.006080033,0.0008455506,-0.02995333,-0.002456665,-0.07672119,0.9970398,0.03406361,0.0004527436,-0.0296068,0.03406361,0.0004527436,-0.0296068,0.01499939,-0.07241821,0.9972534,0.01499939,-0.07241821,0.9972534,3.201935,3.201935,True,True,True
2762269,63780694209821,-13.67257,2.711726,-0.08490035,0.0007579324,0.9988363,0.04784325,-0.00603613,0.007064911,0.0008343353,-0.02993921,-0.0002288818,-0.07685852,0.9970398,0.03406153,0.0004576874,-0.0296068,0.03406153,0.0004576874,-0.0296068,0.01617432,-0.07337952,0.9971619,0.01617432,-0.07337952,0.9971619,3.207336,3.207336,True,True,True
2762277,63780694209821,-13.67257,2.711726,-0.08490035,0.0007579324,0.9988363,0.04784325,-0.00603613,0.007323426,0.0008357544,-0.02995001,0.001617432,-0.0769043,0.9970245,0.03406122,0.0004700928,-0.02963139,0.03406122,0.0004700928,-0.02963139,0.01893616,-0.0745697,0.9970245,0.01893616,-0.0745697,0.9970245,3.206696,3.206696,True,True,True
2762286,63780694209821,-13.67257,2.711726,-0.08490035,0.0007579324,0.9988363,0.04784325,-0.00603613,0.007277054,0.000853302,-0.02995157,0.002624512,-0.0802002,0.9967651,0.0340593,0.0004992218,-0.02965822,0.0340593,0.0004992218,-0.02965822,0.02104187,-0.07913208,0.9966278,0.02104187,-0.07913208,0.9966278,3.215271,3.215271,True,True,True
2762294,63780694209821,-13.67257,2.711726,-0.08490035,0.0007579324,0.9988363,0.04784325,-0.00603613,0.007010941,0.0008562622,-0.02995104,0.002960205,-0.0796814,0.9968109,0.03405872,0.0004997407,-0.02965822,0.03405872,0.0004997407,-0.02965822,0.02093506,-0.07841492,0.9966888,0.02093506,-0.07841492,0.9966888,3.205261,3.205261,True,True,True
2762302,63780694209821,-13.67257,2.711726,-0.08490035,0.0007579324,0.9988363,0.04784325,-0.00603613,0.007273621,0.0008527527,-0.02994023,0.003936768,-0.07933044,0.9968262,0.03405573,0.0005007477,-0.02965822,0.03405573,0.0005007477,-0.02965822,0.02259827,-0.07807922,0.9966888,0.02259827,-0.07807922,0.9966888,3.205734,3.205734,True,True,True
2762311,63780694209821,-13.67257,2.711726,-0.08490035,0.0007579324,0.9988363,0.04784325,-0.00603613,0.009413986,0.0008255463,-0.02990147,0.005844116,-0.08029175,0.9967499,0.03405328,0.0005028992,-0.02965822,0.03405328,0.0005028992,-0.02965822,0.02279663,-0.07835388,0.9966583,0.02279663,-0.07835388,0.9966583,3.207413,3.207413,True,True,True
2762319,63780694209821,-13.67257,2.711726,-0.08490035,0.0007579324,0.9988363,0.04784325,-0.00603613,0.01071344,0.0008103028,-0.02988573,0.008453369,-0.08062744,0.9967041,0.03404976,0.0005057526,-0.02965822,0.03404976,0.0005057526,-0.02965822,0.0236969,-0.07881165,0.9965973,0.0236969,-0.07881165,0.9965973,3.215561,3.215561,True,True,True
2762327,63780694209821,-13.67257,2.711726,-0.08490035,0.0007579324,0.9988363,0.04784325,-0.00603613,0.01156892,0.0007991181,-0.02987601,0.009780884,-0.07995605,0.9967346,0.03404544,0.0005058136,-0.02965822,0.03404544,0.0005058136,-0.02965822,0.02459717,-0.07801819,0.9966431,0.02459717,-0.07801819,0.9966431,3.215836,3.215836,True,True,True
2762336,63780694209821,-13.67257,2.711726,-0.08490035,0.0007579324,0.9988363,0.04784325,-0.00603613,0.01252561,0.000789856,-0.02986434,0.0103302,-0.08010864,0.9967194,0.0340417,0.0005107269,-0.02965822,0.0340417,0.0005107269,-0.02965822,0.02485657,-0.07836914,0.9966125,0.02485657,-0.07836914,0.9966125,3.215607,3.215607,True,True,True
