OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2460251,63780694134829,None,None,None
2460268,63780694134840,None,None,None
2460276,63780694134851,None,None,None
2460285,63780694134862,None,None,None
2460301,63780694134873,None,None,None
2460310,63780694134884,None,None,None
2460318,63780694134896,None,None,None
2460335,63780694134906,None,None,None
2460343,63780694134917,None,None,None
2460351,63780694134929,None,None,None
2460368,63780694134941,None,None,None
2460376,63780694134952,None,None,None
2460385,63780694134962,None,None,None
2460401,63780694134973,None,None,None
2460410,63780694134984,None,None,None
2460418,63780694134995,None,None,None
2460435,63780694135009,None,None,None
2460443,63780694135018,None,None,None
2460451,63780694135029,None,None,None
2460468,63780694135040,None,None,None
2460476,63780694135051,None,None,None
2460485,63780694135062,None,None,None
2460501,63780694135073,None,None,None
2460510,63780694135084,None,None,None
2460518,63780694135095,None,None,None
2460535,63780694135107,None,None,None
2460543,63780694135118,99_Bahnsteig_PF,None,None
2460551,63780694135128,99_Bahnsteig_PF,None,None
2460568,63780694135140,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2460576,63780694135151,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460585,63780694135162,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460601,63780694135173,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460610,63780694135185,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460618,63780694135196,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460635,63780694135207,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460643,63780694135219,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460651,63780694135230,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460668,63780694135242,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460676,63780694135252,None,99_Bahnsteig_PF,99_Bahnsteig_PF
2460685,63780694135263,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460701,63780694135274,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460710,63780694135285,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460718,63780694135296,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460735,63780694135307,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460743,63780694135319,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460751,63780694135329,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460768,63780694135341,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460776,63780694135352,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460785,63780694135363,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460801,63780694135374,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460810,63780694135385,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460818,63780694135396,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460835,63780694135407,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460843,63780694135418,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460851,63780694135429,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460868,63780694135441,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460876,63780694135452,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460885,63780694135463,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460901,63780694135474,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460909,63780694135485,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460918,63780694135496,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460934,63780694135507,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460943,63780694135518,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460951,63780694135529,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460968,63780694135541,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460976,63780694135552,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2460984,63780694135563,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461001,63780694135574,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461009,63780694135585,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461018,63780694135596,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461034,63780694135607,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461043,63780694135618,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461051,63780694135629,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461068,63780694135641,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461076,63780694135652,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461084,63780694135663,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461101,63780694135674,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461109,63780694135685,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461118,63780694135696,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461134,63780694135708,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461143,63780694135718,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461151,63780694135729,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461168,63780694135741,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461176,63780694135752,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461184,63780694135763,99_Bahnsteig_PF,None,None
2461201,63780694135774,None,99_Bahnsteig_PF,99_Bahnsteig_PF
2461209,63780694135785,None,None,None
2461218,63780694135796,None,None,None
2461234,63780694135807,None,None,None
2461243,63780694135818,None,None,None
2461251,63780694135829,None,None,None
2461268,63780694135840,None,None,None
2461276,63780694135851,None,None,None
2461284,63780694135863,None,None,None
2461301,63780694135874,None,None,None
2461309,63780694135885,None,None,None
2461318,63780694135896,None,None,None
2461334,63780694135907,None,None,None
2461343,63780694135918,None,None,None
2461351,63780694135930,None,None,None
2461368,63780694135940,None,None,None
2461376,63780694135951,None,None,None
2461384,63780694135962,None,None,None
2461401,63780694135973,None,None,None
2461409,63780694135985,None,None,None
2461418,63780694135996,None,None,None
2461434,63780694136007,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461443,63780694136018,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461451,63780694136029,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461468,63780694136040,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461476,63780694136051,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461484,63780694136062,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461501,63780694136074,None,None,None
2461509,63780694136085,None,None,None
2461518,63780694136096,None,None,None
2461534,63780694136107,None,None,None
2461543,63780694136118,None,None,None
2461551,63780694136129,None,None,None
2461568,63780694136140,None,None,None
2461576,63780694136151,None,None,None
2461584,63780694136162,None,None,None
2461601,63780694136174,None,None,None
2461609,63780694136185,None,None,None
2461618,63780694136196,None,None,None
2461634,63780694136207,None,None,None
2461643,63780694136218,None,None,None
2461651,63780694136229,None,None,None
2461668,63780694136240,None,None,None
2461676,63780694136251,None,None,None
2461684,63780694136262,None,None,None
2461701,63780694136274,None,None,None
2461709,63780694136285,None,None,None
2461718,63780694136296,None,None,None
2461734,63780694136307,None,None,None
2461743,63780694136318,99_Bahnsteig_PF,None,None
2461751,63780694136329,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461768,63780694136340,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461776,63780694136351,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461784,63780694136362,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461801,63780694136374,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2461809,63780694136385,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
