UnityTS,heart,breath,GSR
63780698772475,39129,0,54976
63780698772477,39072,0,54965
63780698772480,39132,0,54920
63780698772475,39129,0,54976
63780698772477,39072,0,54965
63780698772480,39132,0,54920
63780698772482,39208,0,54940
63780698772487,39160,0,54926
63780698772491,38921,0,54936
63780698772491,38464,0,54926
63780698772493,37832,0,54920
63780698772496,37128,0,54916
63780698772498,36388,0,54912
63780698772514,35757,0,54920
63780698772530,35292,0,54908
63780698772532,35086,0,54848
63780698772536,35172,0,54881
63780698772546,35508,0,54880
63780698772568,35952,0,54861
63780698772568,36412,0,54841
63780698772568,36784,0,54832
63780698772568,37020,0,54821
63780698772568,37101,0,54828
63780698772568,37066,0,54824
63780698772568,36970,0,54820
63780698772568,36916,0,54816
63780698772568,36912,0,54816
63780698772568,36908,0,54820
63780698772568,36901,0,54813
63780698772568,36844,0,54804
63780698772568,36640,0,54824
63780698772568,36320,0,54841
63780698772568,35953,0,54848
63780698772568,35620,0,54852
63780698772568,35338,0,54864
63780698772568,35096,0,54856
63780698772568,34860,0,54876
63780698772569,34562,0,54872
63780698772569,34248,0,54812
63780698772569,33960,0,54827
63780698772569,33684,0,54892
63780698772569,33480,0,54900
63780698772569,33242,0,54848
63780698772569,32876,0,54920
63780698772569,32356,0,54888
63780698772569,31708,0,54936
63780698772569,30826,0,54960
63780698772569,29816,0,54980
63780698772569,28936,0,54948
63780698772569,28388,0,55008
63780698772569,28049,0,55032
63780698772569,27605,0,55044
63780698772569,26893,0,55070
63780698772569,26084,0,55072
63780698772569,25548,0,55088
63780698772569,25528,0,55040
63780698772569,25776,0,55120
63780698772569,25892,0,55118
63780698772569,25730,0,55140
63780698772569,25296,0,55088
63780698772569,24656,0,55148
63780698772569,24008,0,55180
63780698772569,23535,0,55192
63780698772569,23496,0,55226
63780698772569,23944,0,55210
63780698772569,24885,0,55272
63780698772569,26174,0,55316
63780698772569,27633,0,55334
63780698772569,29081,0,55362
63780698772569,30393,0,55400
63780698772569,31495,0,55404
63780698772569,32332,0,55429
63780698772569,32840,0,55460
63780698772569,33027,0,55497
63780698772569,32912,0,55532
63780698772569,32488,0,55556
63780698772569,31765,0,55593
63780698772569,30798,0,55632
63780698772569,29664,0,55672
63780698772569,28441,0,55644
63780698772569,27152,0,55744
63780698772569,25884,0,55784
63780698772569,24678,0,55832
63780698772569,23568,0,55875
63780698772572,22584,0,55912
63780698772572,21759,0,55920
63780698772572,21106,0,55984
63780698772572,20728,0,55968
63780698772572,20624,0,56024
63780698772572,20733,0,56081
63780698772572,20988,0,56112
63780698772572,21304,0,56144
63780698772572,21585,0,56124
63780698772573,21764,0,56140
63780698772573,21813,0,56252
63780698772573,21713,0,56252
63780698772573,21484,0,56320
63780698772573,21144,0,56346
63780698772573,20758,0,56328
63780698772573,20341,0,56420
63780698772573,19953,0,56456
63780698772573,19619,0,56476
63780698772573,19366,0,56520
63780698772573,19205,0,56546
63780698772573,19136,0,56509
63780698772574,19140,0,56604
63780698772576,19196,0,56636
63780698772579,19279,0,56664
63780698772581,19370,0,56688
63780698772584,19448,0,56708
63780698772586,19496,0,56744
63780698772589,19522,0,56776
63780698772594,19536,0,56813
63780698772606,19505,0,56840
63780698772610,19440,0,56876
63780698772626,19365,0,56836
63780698772632,19268,0,56920
63780698772640,19196,0,56954
63780698772655,19162,0,56976
63780698772661,19182,0,56992
63780698772696,19276,0,57008
63780698772699,19461,0,56976
63780698772701,19718,0,57052
63780698772704,20043,0,57024
63780698772711,20408,0,57080
63780698772721,20772,0,57096
63780698772731,21083,0,57080
63780698772779,21289,0,57064
63780698772810,21391,0,57152
63780698772825,21424,0,57180
63780698772827,21434,0,57192
63780698772830,21444,0,57220
63780698772832,21552,0,57164
63780698772839,21794,0,57184
63780698772841,22186,0,57260
63780698772844,22754,0,57292
63780698772846,23526,0,57316
63780698772849,24500,0,57332
63780698772854,25690,0,57356
63780698772865,27072,0,57384
63780698772875,28592,0,57384
63780698772887,30185,0,57416
63780698772890,31784,0,57434
63780698772906,33360,0,57456
63780698772910,34912,0,57444
63780698772925,36572,0,57488
63780698772935,38334,0,57448
63780698772946,40108,0,57472
63780698772956,41762,0,57568
63780698772974,43104,0,57560
63780698772974,44076,0,57620
63780698772980,44660,0,57644
63780698772992,44950,0,57646
63780698773002,44992,0,57703
63780698773012,44872,0,57728
63780698773024,44628,0,57756
63780698773039,44300,0,57781
63780698773042,43914,0,57808
63780698773052,43476,0,57828
63780698773064,43020,0,57856
63780698773073,42568,0,57816
63780698773080,42152,0,57876
63780698773095,41784,0,57908
63780698773102,41488,0,57876
63780698773112,41253,0,57937
63780698773140,41078,0,57948
63780698773167,40922,0,57976
63780698773173,40784,0,57996
63780698773176,40629,0,58012
63780698773178,40449,0,58032
63780698773181,40208,0,58064
63780698773183,39936,0,58088
63780698773195,39628,0,58108
63780698773206,39328,0,58128
63780698773208,39061,0,58144
63780698773225,38842,0,58168
63780698773228,38654,0,58160
63780698773243,38492,0,58186
63780698773253,38322,0,58200
63780698773265,38153,0,58160
63780698773275,37960,0,58232
63780698773278,37713,0,58243
63780698773293,37384,0,58264
63780698773305,36928,0,58296
63780698773311,36360,0,58272
63780698773326,35700,0,58328
63780698773336,34962,0,58352
63780698773340,34256,0,58380
63780698773355,33612,0,58404
63780698773358,33096,0,58424
63780698773373,32720,0,58454
63780698773385,32524,0,58476
63780698773395,32496,0,58512
63780698773398,32624,0,58472
63780698773411,32884,0,58576
63780698773450,33192,0,58608
63780698773452,33464,0,58648
63780698773455,33645,0,58696
63780698773457,33712,0,58752
63780698773461,33644,0,58788
63780698773471,33536,0,58816
63780698773481,33417,0,58880
63780698773517,33336,0,58936
63780698773532,33292,0,58988
63780698773535,33256,0,59032
63780698773537,33222,0,59088
63780698773540,33193,0,59124
63780698773542,33168,0,59188
63780698773553,33176,0,59240
63780698773563,33216,0,59216
63780698773573,33348,0,59346
63780698773585,33548,0,59348
63780698773595,33889,0,59368
63780698773598,34408,0,59404
63780698773613,35068,0,59510
63780698773620,35812,0,59480
63780698773635,36554,0,59604
63780698773645,37226,0,59648
63780698773655,37760,0,59690
63780698773658,38114,0,59741
63780698773673,38293,0,59792
63780698773683,38355,0,59844
63780698773693,38360,0,59892
63780698773705,38372,0,59888
63780698773715,38412,0,59976
63780698773720,38464,0,60052
63780698773735,38512,0,60088
63780698773738,38562,0,60140
63780698773753,38616,0,60208
63780698773763,38696,0,60248
63780698773773,38773,0,60297
63780698773785,38804,0,60340
63780698773790,38754,0,60388
63780698773805,38616,0,60436
63780698773808,38451,0,60424
63780698773828,38330,0,60532
63780698773831,38332,0,60560
63780698773846,38542,0,60608
63780698773848,38968,0,60656
63780698773876,39544,0,60692
63780698773901,40165,0,60740
63780698773903,40752,0,60787
63780698773906,41249,0,60760
63780698773908,41748,0,60872
63780698773912,42232,0,60924
63780698773933,42665,0,60962
63780698773933,42982,0,60952
63780698773945,43128,0,60992
63780698773955,43063,0,61016
63780698773967,42772,0,61036
63780698773971,42356,0,61136
63780698773982,41848,0,61169
63780698773992,41281,0,61136
63780698774007,40708,0,61188
63780698774017,40168,0,61265
63780698774021,39561,0,61300
63780698774036,38824,0,61324
63780698774041,37996,0,61364
63780698774056,37124,0,61408
63780698774060,36176,0,61440
63780698774090,35088,0,61480
63780698774092,33780,0,61488
63780698774094,32300,0,61560
63780698774106,30688,0,61600
63780698774112,29040,0,61648
63780698774122,27482,0,61694
63780698774132,26096,0,61724
63780698774143,24944,0,61776
63780698774153,24064,0,61816
63780698774163,23477,0,61856
63780698774169,23086,0,61904
63780698774186,22850,0,61936
63780698774190,22684,0,61984
63780698774205,22554,0,62008
63780698774215,22414,0,62068
63780698774241,22172,0,62092
63780698774267,21823,0,62145
63780698774280,21365,0,62188
63780698774282,20844,0,62144
63780698774284,20305,0,62264
63780698774287,19772,0,62296
63780698774289,19252,0,62336
63780698774292,18773,0,62368
63780698774312,18344,0,62416
63780698774312,17929,0,62436
63780698774322,17520,0,62484
63780698774332,17108,0,62496
63780698774343,16714,0,62476
63780698774356,16356,0,62560
63780698774359,16076,0,62608
63780698774374,15885,0,62628
63780698774381,15747,0,62656
63780698774396,15588,0,62692
63780698774402,15396,0,62728
63780698774417,15121,0,62745
63780698774421,14776,0,62800
63780698774436,14357,0,62832
63780698774439,13858,0,62876
63780698774454,13272,0,62912
63780698774459,12658,0,62928
63780698774474,12053,0,63010
63780698773481,33417,0,58880
63780698773517,33336,0,58936
63780698773532,33292,0,58988
63780698773535,33256,0,59032
63780698773537,33222,0,59088
63780698773540,33193,0,59124
63780698773542,33168,0,59188
63780698773553,33176,0,59240
63780698773563,33216,0,59216
63780698773573,33348,0,59346
63780698773585,33548,0,59348
63780698773595,33889,0,59368
63780698773598,34408,0,59404
63780698773613,35068,0,59510
63780698773620,35812,0,59480
63780698773635,36554,0,59604
63780698773645,37226,0,59648
63780698773655,37760,0,59690
63780698773658,38114,0,59741
63780698773673,38293,0,59792
63780698773683,38355,0,59844
63780698773693,38360,0,59892
63780698773705,38372,0,59888
63780698773715,38412,0,59976
63780698773720,38464,0,60052
63780698773735,38512,0,60088
63780698773738,38562,0,60140
63780698773753,38616,0,60208
63780698773763,38696,0,60248
63780698773773,38773,0,60297
63780698773785,38804,0,60340
63780698773790,38754,0,60388
63780698773805,38616,0,60436
63780698773808,38451,0,60424
63780698773828,38330,0,60532
63780698773831,38332,0,60560
63780698773846,38542,0,60608
63780698773848,38968,0,60656
63780698773876,39544,0,60692
63780698773901,40165,0,60740
63780698773903,40752,0,60787
63780698773906,41249,0,60760
63780698773908,41748,0,60872
63780698773912,42232,0,60924
63780698773933,42665,0,60962
63780698773933,42982,0,60952
63780698773945,43128,0,60992
63780698773955,43063,0,61016
63780698773967,42772,0,61036
63780698773971,42356,0,61136
63780698773982,41848,0,61169
63780698773992,41281,0,61136
63780698774007,40708,0,61188
63780698774017,40168,0,61265
63780698774021,39561,0,61300
63780698774036,38824,0,61324
63780698774041,37996,0,61364
63780698774056,37124,0,61408
63780698774060,36176,0,61440
63780698774090,35088,0,61480
63780698774092,33780,0,61488
63780698774094,32300,0,61560
63780698774106,30688,0,61600
63780698774112,29040,0,61648
63780698774122,27482,0,61694
63780698774132,26096,0,61724
63780698774143,24944,0,61776
63780698774153,24064,0,61816
63780698774163,23477,0,61856
63780698774169,23086,0,61904
63780698774186,22850,0,61936
63780698774190,22684,0,61984
63780698774205,22554,0,62008
63780698774215,22414,0,62068
63780698774241,22172,0,62092
63780698774267,21823,0,62145
63780698774280,21365,0,62188
63780698774282,20844,0,62144
63780698774284,20305,0,62264
63780698774287,19772,0,62296
63780698774289,19252,0,62336
63780698774292,18773,0,62368
63780698774312,18344,0,62416
63780698774312,17929,0,62436
63780698774322,17520,0,62484
63780698774332,17108,0,62496
63780698774343,16714,0,62476
63780698774356,16356,0,62560
63780698774359,16076,0,62608
63780698774374,15885,0,62628
63780698774381,15747,0,62656
63780698774396,15588,0,62692
63780698774402,15396,0,62728
63780698774417,15121,0,62745
63780698774421,14776,0,62800
63780698774436,14357,0,62832
63780698774439,13858,0,62876
63780698774454,13272,0,62912
63780698774459,12658,0,62928
63780698774474,12053,0,63010
63780698774482,11493,0,63032
63780698774497,11007,0,63072
63780698774503,10612,0,63060
63780698774513,10312,0,63144
63780698774523,10112,0,63180
63780698774538,9988,0,63210
63780698774542,9920,0,63253
63780698774561,9886,0,63276
63780698774577,9884,0,63313
63780698774577,9918,0,63348
