OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2624349,63780698593925,None,None,None
2624358,63780698593932,None,None,None
2624358,63780698593937,None,None,None
2624366,63780698593941,None,None,None
2624374,63780698593946,None,None,None
2624383,63780698593958,None,None,None
2624391,63780698593969,None,None,None
2624408,63780698593980,None,None,None
2624416,63780698593991,None,None,None
2624424,63780698594002,None,None,None
2624441,63780698594014,None,None,None
2624449,63780698594024,None,None,None
2624458,63780698594035,None,None,None
2624474,63780698594047,None,None,None
2624483,63780698594058,None,None,None
2624491,63780698594069,None,None,None
2624508,63780698594081,None,None,None
2624516,63780698594091,None,None,None
2624524,63780698594103,None,None,None
2624541,63780698594116,None,None,None
2624549,63780698594124,None,None,None
2624558,63780698594135,None,None,None
2624574,63780698594149,None,None,None
2624583,63780698594157,None,None,None
2624591,63780698594169,None,None,None
2624608,63780698594180,None,None,None
2624616,63780698594191,None,None,None
2624624,63780698594202,None,None,None
2624641,63780698594213,None,None,None
2624649,63780698594224,None,None,None
2624658,63780698594236,None,None,None
2624674,63780698594246,None,None,None
2624683,63780698594258,None,None,None
2624691,63780698594269,None,None,None
2624708,63780698594280,None,None,None
2624716,63780698594291,None,None,None
2624724,63780698594302,None,None,None
2624741,63780698594313,None,None,None
2624749,63780698594324,None,None,None
2624758,63780698594336,None,None,None
2624774,63780698594347,None,None,None
2624783,63780698594358,None,None,None
2624791,63780698594369,None,None,None
2624808,63780698594380,None,None,None
2624816,63780698594391,None,None,None
2624824,63780698594402,None,None,None
2624841,63780698594413,None,None,None
2624849,63780698594424,None,None,None
2624858,63780698594435,None,None,None
2624874,63780698594447,None,None,None
2624883,63780698594458,None,None,None
2624891,63780698594469,None,None,None
2624908,63780698594480,None,None,None
2624916,63780698594491,None,None,None
2624924,63780698594502,None,None,None
2624941,63780698594513,None,None,None
2624949,63780698594524,None,None,None
2624958,63780698594535,None,None,None
2624974,63780698594547,None,None,None
2624983,63780698594557,None,None,None
2624991,63780698594569,None,None,None
2625008,63780698594580,None,None,None
2625016,63780698594591,None,None,None
2625024,63780698594602,None,None,None
2625041,63780698594613,None,None,None
2625058,63780698594629,None,None,None
2625066,63780698594640,None,None,None
2625074,63780698594651,None,None,None
2625091,63780698594663,None,None,None
2625099,63780698594674,None,None,None
2625108,63780698594685,None,None,None
2625124,63780698594696,None,None,None
2625133,63780698594707,None,None,None
2625141,63780698594718,None,None,None
2625158,63780698594729,None,None,None
2625166,63780698594740,None,None,None
2625174,63780698594751,None,None,None
