OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1540876,63780697510445,None,None,None
1540893,63780697510456,None,None,None
1540901,63780697510468,None,None,None
1540910,63780697510478,None,None,None
1540926,63780697510489,None,None,None
1540935,63780697510500,None,None,None
1540943,63780697510512,None,None,None
1540960,63780697510524,None,None,None
1540968,63780697510535,None,None,None
1540976,63780697510545,None,None,None
1540993,63780697510556,None,None,None
1541001,63780697510567,None,None,None
1541010,63780697510578,None,None,None
1541026,63780697510589,None,None,None
1541035,63780697510600,None,None,None
1541043,63780697510611,None,None,None
1541060,63780697510625,None,None,None
1541068,63780697510633,None,None,None
1541076,63780697510645,None,None,None
1541085,63780697510656,None,None,None
1541101,63780697510667,None,None,None
1541110,63780697510679,None,None,None
1541118,63780697510689,None,None,None
1541135,63780697510700,None,None,None
1541143,63780697510711,None,None,None
1541151,63780697510722,None,None,None
1541168,63780697510734,None,None,None
1541176,63780697510745,None,None,None
1541185,63780697510756,None,None,None
1541201,63780697510767,None,None,None
1541210,63780697510778,None,None,None
1541218,63780697510789,None,None,None
1541235,63780697510800,None,None,None
1541243,63780697510812,None,None,None
1541260,63780697510822,None,None,None
1541268,63780697510834,None,None,None
1541276,63780697510844,None,None,None
1541293,63780697510856,None,None,None
1541301,63780697510867,None,None,None
1541310,63780697510878,None,None,None
1541326,63780697510893,None,None,None
1541335,63780697510900,None,None,None
1541343,63780697510908,None,None,None
1541351,63780697510920,None,None,None
1541368,63780697510931,None,None,None
1541376,63780697510942,None,None,None
1541385,63780697510953,None,None,None
1541401,63780697510964,None,None,None
1541410,63780697510976,None,None,None
1541418,63780697510987,None,None,None
1541435,63780697510998,None,None,None
1541443,63780697511009,None,None,None
1541451,63780697511021,None,None,None
1541460,63780697511031,None,None,None
1541476,63780697511042,None,None,None
1541485,63780697511053,None,None,None
1541501,63780697511064,None,None,None
1541509,63780697511075,None,None,None
1541518,63780697511086,None,None,None
1541534,63780697511097,None,None,None
1541543,63780697511109,None,None,None
1541551,63780697511120,None,None,None
1541568,63780697511131,None,None,None
1541576,63780697511142,None,None,None
1541584,63780697511153,None,None,None
1541601,63780697511164,None,None,None
1541609,63780697511175,None,None,None
1541618,63780697511186,None,None,None
1541634,63780697511198,None,None,None
1541643,63780697511208,None,None,None
1541651,63780697511220,None,None,None
1541668,63780697511231,None,None,None
1541676,63780697511242,None,None,None
1541684,63780697511253,None,None,None
1541701,63780697511265,None,None,None
1541709,63780697511275,None,None,None
1541718,63780697511287,None,None,None
1541734,63780697511298,None,None,None
1541743,63780697511310,None,None,None
1541751,63780697511321,None,None,None
1541768,63780697511332,None,None,None
1541776,63780697511343,None,None,None
1541784,63780697511355,None,None,None
1541801,63780697511366,None,None,None
1541809,63780697511377,None,None,None
1541818,63780697511388,None,None,None
1541834,63780697511400,None,None,None
1541843,63780697511411,None,None,None
1541859,63780697511422,None,None,None
1541868,63780697511433,None,None,None
1541876,63780697511446,None,None,None
1541884,63780697511456,None,None,None
1541901,63780697511467,None,None,None
1541909,63780697511479,None,None,None
1541918,63780697511489,None,None,None
1541934,63780697511501,None,None,None
1541943,63780697511512,None,None,None
1541951,63780697511523,None,None,None
1541968,63780697511534,None,None,None
1541976,63780697511545,None,None,None
1541993,63780697511556,None,None,None
