UnityTS,heart,breath,GSR
63780697495670,33628,0,58048
63780697495672,33524,0,58048
63780697495674,33444,0,58032
63780697495677,33390,0,58040
63780697495679,33356,0,58020
63780697495682,33330,0,58008
63780697495682,33344,0,57968
63780697495685,33352,0,57948
63780697495687,33376,0,58032
63780697495698,33392,0,58007
63780697495700,33409,0,58016
63780697495730,33420,0,57944
63780697495748,33418,0,58008
63780697495751,33420,0,58000
63780697495753,33408,0,58000
63780697495768,33392,0,58001
63780697495768,33350,0,57998
63780697495768,33310,0,57928
63780697495768,33263,0,57996
63780697495768,33200,0,57984
63780697495768,33148,0,57968
63780697495768,33085,0,57968
63780697495768,33018,0,57978
63780697495768,32962,0,57964
63780697495768,32917,0,57968
63780697495768,32861,0,57969
63780697495768,32816,0,57972
63780697495768,32781,0,57957
63780697495768,32746,0,57963
63780697495769,32720,0,57964
63780697495769,32716,0,57888
63780697495769,32714,0,57956
63780697495769,32730,0,57956
63780697495769,32742,0,57952
63780697495769,32772,0,57948
63780697495769,32816,0,57940
63780697495769,32836,0,57933
63780697495769,32852,0,57895
63780697495769,32858,0,57938
63780697495769,32860,0,57928
63780697495769,32858,0,57928
63780697495769,32858,0,57848
63780697495769,32907,0,57924
63780697495769,33036,0,57912
63780697495769,33242,0,57912
63780697495769,33500,0,57856
63780697495769,33757,0,57912
63780697495769,33973,0,57901
63780697495769,34128,0,57912
63780697495769,34193,0,57896
63780697495769,34196,0,57904
63780697495769,34148,0,57888
63780697495769,34037,0,57899
63780697495769,33900,0,57892
63780697495769,33728,0,57880
63780697495769,33528,0,57896
63780697495769,33328,0,57820
63780697495769,33108,0,57887
63780697495769,32896,0,57896
63780697495769,32700,0,57888
63780697495769,32496,0,57880
63780697495769,32300,0,57888
63780697495769,32128,0,57892
63780697495769,31960,0,57886
63780697495769,31808,0,57888
63780697495769,31692,0,57872
63780697495769,31624,0,57900
63780697495769,31608,0,57888
63780697495769,31628,0,57888
63780697495769,31692,0,57837
63780697495769,31784,0,57873
63780697495769,31886,0,57888
63780697495769,32008,0,57882
63780697495770,32133,0,57884
63780697495770,32264,0,57884
63780697495770,32380,0,57868
63780697495770,32483,0,57876
63780697495770,32568,0,57828
63780697495770,32626,0,57872
63780697495770,32659,0,57808
63780697495770,32672,0,57804
63780697495772,32645,0,57864
63780697495772,32600,0,57860
63780697495772,32528,0,57856
63780697495772,32444,0,57860
63780697495772,32346,0,57876
63780697495772,32248,0,57864
63780697495772,32142,0,57861
63780697495772,32038,0,57876
63780697495772,31952,0,57876
63780697495772,31864,0,57856
63780697495772,31780,0,57836
63780697495772,31736,0,57876
63780697495772,31700,0,57809
63780697495772,31676,0,57876
63780697495772,31672,0,57884
63780697495772,31704,0,57881
63780697495772,31738,0,57892
63780697495772,31787,0,57880
63780697495772,31842,0,57876
63780697495774,31897,0,57880
63780697495774,31936,0,57880
63780697495774,31980,0,57812
63780697495776,32012,0,57885
63780697495776,32068,0,57836
63780697495778,32169,0,57880
