UnityTS,heart,breath,GSR
63780696474225,31850,0,57620
63780696474227,31752,0,57628
63780696474232,31641,0,57628
63780696474235,31567,0,57634
63780696474237,31516,0,57646
63780696474241,31466,0,57610
63780696474241,31454,0,57641
63780696474247,31440,0,57648
63780696474249,31442,0,57644
63780696474251,31442,0,57640
63780696474255,31460,0,57664
63780696474271,31482,0,57656
63780696474285,31568,0,57660
63780696474289,31720,0,57665
63780696474295,31968,0,57665
63780696474317,32306,0,57672
63780696474317,32664,0,57672
63780696474317,33005,0,57680
63780696474317,33276,0,57676
63780696474317,33484,0,57676
63780696474317,33616,0,57632
63780696474317,33689,0,57669
63780696474317,33692,0,57672
63780696474317,33644,0,57676
63780696474317,33577,0,57648
63780696474317,33472,0,57620
63780696474317,33349,0,57680
63780696474317,33212,0,57624
63780696474317,33069,0,57696
63780696474317,32932,0,57690
63780696474317,32794,0,57636
63780696474317,32658,0,57692
63780696474317,32528,0,57688
63780696474317,32408,0,57704
63780696474317,32296,0,57665
63780696474317,32227,0,57640
63780696474317,32181,0,57644
63780696474317,32193,0,57708
63780696474317,32228,0,57716
63780696474317,32285,0,57716
63780696474317,32356,0,57716
63780696474318,32436,0,57712
63780696474318,32508,0,57716
63780696474318,32570,0,57705
63780696474318,32607,0,57728
63780696474318,32652,0,57736
63780696474318,32680,0,57732
63780696474318,32696,0,57744
63780696474318,32718,0,57680
63780696474318,32724,0,57740
63780696474318,32696,0,57732
63780696474318,32674,0,57750
63780696474318,32624,0,57748
63780696474318,32584,0,57755
63780696474318,32559,0,57680
63780696474318,32570,0,57752
63780696474318,32584,0,57732
63780696474318,32600,0,57740
63780696474318,32637,0,57680
63780696474318,32676,0,57744
63780696474318,32728,0,57736
63780696474318,32784,0,57685
63780696474318,32802,0,57748
63780696474318,32808,0,57756
63780696474318,32786,0,57754
63780696474318,32744,0,57759
63780696474318,32693,0,57696
63780696474318,32633,0,57680
63780696474318,32562,0,57728
63780696474318,32476,0,57732
63780696474318,32408,0,57720
63780696474318,32344,0,57720
63780696474318,32304,0,57631
63780696474318,32282,0,57616
63780696474318,32292,0,57640
63780696474318,32332,0,57630
63780696474318,32400,0,57624
63780696474318,32560,0,57612
63780696474318,32822,0,57569
63780696474318,33222,0,57560
63780696474318,33692,0,57526
63780696474322,34181,0,57504
63780696474322,34628,0,57482
63780696474322,34938,0,57460
63780696474322,35112,0,57428
63780696474322,35076,0,57408
63780696474322,34876,0,57384
63780696474322,34576,0,57370
63780696474322,34188,0,57376
63780696474322,33806,0,57360
63780696474322,33448,0,57328
63780696474322,33080,0,57312
63780696474322,32696,0,57360
63780696474322,32296,0,57309
63780696474322,31928,0,57386
63780696474323,31573,0,57392
63780696474323,31284,0,57402
63780696474323,31073,0,57424
63780696474323,30932,0,57368
63780696474323,30869,0,57448
63780696474323,30904,0,57464
63780696474325,30994,0,57472
63780696474325,31172,0,57500
63780696474325,31436,0,57513
63780696474327,31856,0,57520
63780696474330,32472,0,57536
63780696474335,33180,0,57488
63780696474337,33716,0,57576
63780696474340,34001,0,57592
63780696474344,34072,0,57623
63780696474357,34028,0,57648
63780696474364,33874,0,57672
63780696474380,33638,0,57696
63780696474384,33347,0,57732
63780696474420,32993,0,57762
63780696474420,32653,0,57788
63780696474441,32388,0,57804
63780696474444,32120,0,57840
63780696474446,31788,0,57800
63780696474449,31393,0,57856
63780696474456,30932,0,57800
63780696474460,30469,0,57884
63780696474475,29992,0,57888
63780696474481,29528,0,57817
63780696474507,29064,0,57884
63780696474510,28592,0,57884
63780696474512,28090,0,57886
63780696474522,27588,0,57889
63780696474534,27048,0,57887
63780696474564,26520,0,57876
63780696474566,26076,0,57872
63780696474569,25789,0,57864
63780696474572,25730,0,57880
63780696474582,25904,0,57868
63780696474592,26284,0,57804
63780696474602,26844,0,57864
63780696474619,27560,0,57860
63780696474622,28365,0,57847
63780696474225,31850,0,57620
63780696474227,31752,0,57628
63780696474232,31641,0,57628
63780696474235,31567,0,57634
63780696474237,31516,0,57646
63780696474241,31466,0,57610
63780696474241,31454,0,57641
63780696474247,31440,0,57648
63780696474249,31442,0,57644
63780696474251,31442,0,57640
63780696474255,31460,0,57664
63780696474271,31482,0,57656
63780696474285,31568,0,57660
63780696474289,31720,0,57665
63780696474295,31968,0,57665
63780696474317,32306,0,57672
63780696474317,32664,0,57672
63780696474317,33005,0,57680
63780696474317,33276,0,57676
63780696474317,33484,0,57676
