OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
34087,63780695894665,-13.70882,2.685299,-0.1460394,-0.04328045,0.9948912,-0.05105559,-0.07557566,0.03320609,0.0008573151,-0.02935861,0.03938293,-0.01651001,0.9990845,0.03422363,0.0008524475,-0.02935516,0.03422363,0.0008524475,-0.02935516,0.04032898,-0.01670837,0.9990387,0.04032898,-0.01670837,0.9990387,3.085709,3.085709,True,True,True
34095,63780695894665,-13.70882,2.685299,-0.1460394,-0.04328045,0.9948912,-0.05105559,-0.07557566,0.03209363,0.0008731537,-0.02936183,0.03833008,-0.01846313,0.9990845,0.0342245,0.0008632661,-0.02935411,0.0342245,0.0008632661,-0.02935411,0.04029846,-0.01899719,0.9989929,0.04029846,-0.01899719,0.9989929,3.096619,3.096619,True,True,True
34103,63780695894665,-13.70882,2.685299,-0.1460394,-0.04328045,0.9948912,-0.05105559,-0.07557566,0.02787979,0.000902649,-0.02937485,0.03433228,-0.01951599,0.9992065,0.03422537,0.0008740845,-0.02935304,0.03422537,0.0008740845,-0.02935304,0.04016113,-0.02130127,0.9989624,0.04016113,-0.02130127,0.9989624,3.09198,3.09198,True,True,True
34112,63780695894665,-13.70882,2.685299,-0.1460394,-0.04328045,0.9948912,-0.05105559,-0.07557566,0.01549503,0.000960022,-0.02941812,0.02268982,-0.01556396,0.9996185,0.03422577,0.0008758545,-0.02935411,0.03422577,0.0008758545,-0.02935411,0.03994751,-0.02110291,0.9989777,0.03994751,-0.02110291,0.9989777,3.090729,3.090729,True,True,True
34120,63780695894665,-13.70882,2.685299,-0.1460394,-0.04328045,0.9948912,-0.05105559,-0.07557566,0.005839554,0.00100499,-0.02945174,0.01350403,-0.01216125,0.9998322,0.03422615,0.0008776246,-0.02935516,0.03422615,0.0008776246,-0.02935516,0.0397644,-0.02087402,0.9989777,0.0397644,-0.02087402,0.9989777,3.091721,3.091721,True,True,True
34128,63780695894665,-13.70882,2.685299,-0.1460394,-0.04328045,0.9948912,-0.05105559,-0.07557566,0.004840027,0.001014465,-0.02945262,0.01145935,-0.00831604,0.9998932,0.0342536,0.0008817292,-0.02934775,0.0342536,0.0008817292,-0.02934775,0.03793335,-0.01405334,0.999176,0.03793335,-0.01405334,0.999176,3.013657,3.013657,True,True,True
34137,63780695894665,-13.70882,2.685299,-0.1460394,-0.04328045,0.9948912,-0.05105559,-0.07557566,0.001169876,0.001011597,-0.02942565,0.008865356,-0.008148193,0.9999237,0.0342611,0.0008358613,-0.02926248,0.0342611,0.0008358613,-0.02926248,0.03961182,-0.01477051,0.9990997,0.03961182,-0.01477051,0.9990997,3.087585,3.087585,True,True,True
34145,63780695894665,-13.70882,2.685299,-0.1460394,-0.04328045,0.9948912,-0.05105559,-0.07557566,-0.00288475,0.001024002,-0.02944722,0.004180908,-0.007843018,0.9999542,0.0342681,0.0008105012,-0.02925228,0.0342681,0.0008105012,-0.02925228,0.03671265,-0.01681519,0.999176,0.03671265,-0.01681519,0.999176,3.120972,3.120972,True,True,True
34153,63780695894665,-13.70882,2.685299,-0.1460394,-0.04328045,0.9948912,-0.05105559,-0.07557566,-0.005484223,0.001041183,-0.02950756,0.006225586,-0.007003784,0.9999542,0.03427428,0.0007760468,-0.02920613,0.03427428,0.0007760468,-0.02920613,0.0337677,-0.01397705,0.9993286,0.0337677,-0.01397705,0.9993286,3.064743,3.064743,True,True,True
34162,63780695894665,-13.70882,2.685299,-0.1460394,-0.04328045,0.9948912,-0.05105559,-0.07557566,-0.005289536,0.001026733,-0.0295081,0.007568359,-0.003753662,0.9999542,0.03427982,0.0007470551,-0.02916988,0.03427982,0.0007470551,-0.02916988,0.03536987,-0.01080322,0.9993134,0.03536987,-0.01080322,0.9993134,3.124619,3.124619,True,True,True
