UnityTS,heart,breath,GSR
63780693314132,32016,0,64436
63780693314134,32130,0,64416
63780693314137,32272,0,64396
63780693314139,32440,0,64352
63780693314142,32576,0,64306
63780693314144,32676,0,64288
63780693314144,32736,0,64240
63780693314147,32740,0,64231
63780693314149,32689,0,64176
63780693314154,32574,0,64168
63780693314155,32426,0,64164
63780693314182,32244,0,64154
63780693314190,32041,0,64132
63780693314194,31880,0,64136
63780693314232,31762,0,64152
63780693314132,32016,0,64436
63780693314134,32130,0,64416
63780693314137,32272,0,64396
63780693314139,32440,0,64352
63780693314142,32576,0,64306
63780693314144,32676,0,64288
63780693314144,32736,0,64240
63780693314147,32740,0,64231
63780693314149,32689,0,64176
63780693314154,32574,0,64168
63780693314155,32426,0,64164
63780693314182,32244,0,64154
63780693314190,32041,0,64132
63780693314194,31880,0,64136
63780693314232,31762,0,64152
63780693314247,31664,0,64068
63780693314247,31605,0,64160
63780693314247,31568,0,64176
63780693314247,31572,0,64196
63780693314247,31608,0,64176
63780693314247,31644,0,64208
63780693314247,31664,0,64248
63780693314247,31668,0,64256
63780693314247,31649,0,64248
63780693314247,31631,0,64320
63780693314247,31633,0,64261
63780693314247,31636,0,64360
63780693314247,31642,0,64288
63780693314247,31616,0,64368
63780693314247,31554,0,64376
63780693314247,31434,0,64367
63780693314247,31276,0,64312
63780693314247,31109,0,64396
63780693314247,30966,0,64396
63780693314247,30874,0,64432
63780693314247,30840,0,64428
63780693314247,30829,0,64412
63780693314247,30810,0,64464
63780693314247,30780,0,64448
63780693314247,30749,0,64480
63780693314247,30753,0,64488
63780693314247,30816,0,64462
63780693314247,30958,0,64424
63780693314247,31216,0,64504
63780693314247,31520,0,64544
63780693314247,31816,0,64544
63780693314247,32052,0,64520
63780693314247,32224,0,64472
63780693314247,32288,0,64428
63780693314248,32256,0,64504
63780693314248,32112,0,64492
63780693314248,31878,0,64456
63780693314248,31590,0,64456
63780693314248,31312,0,64448
63780693314248,31066,0,64374
63780693314248,30854,0,64453
63780693314248,30692,0,64456
63780693314248,30548,0,64471
63780693314248,30424,0,64468
63780693314248,30328,0,64468
63780693314248,30216,0,64456
63780693314248,30124,0,64488
63780693314248,29968,0,64420
63780693314248,29760,0,64500
63780693314248,29513,0,64512
63780693314248,29265,0,64554
63780693314248,29052,0,64578
63780693314248,28896,0,64604
63780693314248,28781,0,64650
63780693314248,28716,0,64674
63780693314248,28701,0,64708
63780693314248,28728,0,64744
63780693314248,28784,0,64812
63780693314248,28848,0,64820
63780693314248,28916,0,64876
63780693314248,28944,0,64900
63780693314248,28972,0,64949
63780693314248,28994,0,65024
63780693314248,29034,0,65024
63780693314248,29068,0,65072
63780693314248,29124,0,65032
63780693314274,29209,0,65152
63780693314274,29317,0,65200
63780693314274,29468,0,65224
63780693314274,29640,0,65232
63780693314274,29776,0,65288
63780693314274,29866,0,65372
63780693314274,29988,0,65305
63780693314274,30120,0,65240
63780693314274,30268,0,65344
63780693314274,30416,0,65364
63780693314274,30556,0,65365
63780693314274,30660,0,65296
63780693314275,30745,0,65388
63780693314275,30784,0,65400
63780693314275,30780,0,65320
63780693314275,30736,0,65411
63780693314275,30680,0,65400
63780693314275,30616,0,65424
63780693314275,30565,0,65425
63780693314297,30524,0,65420
63780693314319,30512,0,65429
63780693314319,30493,0,65448
63780693314319,30476,0,65448
63780693314321,30464,0,65444
63780693314324,30473,0,65444
63780693314326,30488,0,65461
63780693314326,30536,0,65456
63780693314329,30620,0,65500
63780693314331,30760,0,65472
63780693314334,30969,0,65476
63780693314345,31272,0,65488
63780693314348,31680,0,65496
63780693314353,32165,0,65500
63780693314356,32669,0,65512
63780693314356,33154,0,65510
63780693314359,33572,0,65516
63780693314361,33908,0,65512
63780693314364,34176,0,65524
63780693314366,34360,0,65516
63780693314371,34509,0,65528
63780693314374,34621,0,65524
63780693314378,34689,0,65520
63780693314393,34736,0,65520
63780693314400,34756,0,65520
63780693314411,34768,0,65524
63780693314418,34740,0,65524
63780693314428,34708,0,65520
63780693314443,34684,0,65524
63780693314446,34644,0,65520
63780693314461,34606,0,65529
63780693314468,34548,0,65524
63780693314482,34494,0,65516
63780693314502,34432,0,65520
63780693314502,34397,0,65520
63780693314505,34372,0,65524
