OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1639571,63780693314137,None,None,None
1639571,63780693314143,None,None,None
1639579,63780693314147,None,None,None
1639579,63780693314151,None,None,None
1639588,63780693314155,None,None,None
1639596,63780693314165,None,None,None
1639604,63780693314177,None,None,None
1639621,63780693314188,None,None,None
1639629,63780693314199,None,None,None
1639638,63780693314210,None,None,None
1639654,63780693314221,None,None,None
1639663,63780693314232,None,None,None
1639671,63780693314243,None,None,None
1639688,63780693314254,None,None,None
1639696,63780693314265,None,None,None
1639704,63780693314277,None,None,None
1639721,63780693314288,None,None,None
1639729,63780693314299,None,None,None
1639738,63780693314310,None,None,None
1639754,63780693314321,None,None,None
1639763,63780693314333,None,None,None
1639771,63780693314344,None,None,None
1639788,63780693314357,None,None,None
1639796,63780693314366,None,None,None
1639804,63780693314377,None,None,None
1639821,63780693314388,None,None,None
1639829,63780693314399,None,None,None
1639838,63780693314411,None,None,None
1639854,63780693314421,None,None,None
1639863,63780693314433,None,None,None
1639871,63780693314444,None,None,None
1639888,63780693314455,None,None,None
1639896,63780693314466,None,None,None
1639904,63780693314477,None,None,None
1639921,63780693314488,None,None,None
1639929,63780693314499,None,None,None
1639938,63780693314510,None,None,None
1639954,63780693314521,None,None,None
1639963,63780693314533,None,None,None
1639971,63780693314543,None,None,None
1639988,63780693314554,None,None,None
1639996,63780693314566,None,None,None
1640004,63780693314576,None,None,None
1640021,63780693314587,None,None,None
1640029,63780693314599,None,None,None
1640038,63780693314610,None,None,None
1640054,63780693314621,None,None,None
1640063,63780693314632,None,None,None
1640071,63780693314643,None,None,None
1640088,63780693314654,None,None,None
1640096,63780693314665,None,None,None
1640104,63780693314676,None,None,None
1640121,63780693314688,None,None,None
1640129,63780693314699,None,None,None
1640138,63780693314710,None,None,None
1640154,63780693314721,None,None,None
1640163,63780693314732,None,None,None
1640171,63780693314743,None,None,None
1640188,63780693314754,None,None,None
1640196,63780693314765,None,None,None
1640204,63780693314776,None,None,None
1640221,63780693314787,None,None,None
1640229,63780693314799,None,None,None
1640238,63780693314810,None,None,None
1640254,63780693314821,None,None,None
1640271,63780693314837,None,None,None
1640279,63780693314848,None,None,None
1640288,63780693314859,None,None,None
1640304,63780693314870,None,None,None
1640313,63780693314882,None,None,None
1640321,63780693314893,None,None,None
1640338,63780693314904,None,None,None
1640346,63780693314915,None,None,None
1640354,63780693314926,None,None,None
1640371,63780693314937,None,None,None
1640379,63780693314948,None,None,None
1640387,63780693314959,None,None,None
1640404,63780693314970,None,None,None
1640412,63780693314981,None,None,None
1640421,63780693314993,None,None,None
1640437,63780693315004,None,None,None
1640446,63780693315015,None,None,None
1640454,63780693315026,None,None,None
1640471,63780693315037,None,None,None
1640479,63780693315048,None,None,None
1640487,63780693315059,None,None,None
1640504,63780693315071,None,None,None
1640512,63780693315082,None,None,None
1640521,63780693315093,None,None,None
1640537,63780693315104,None,None,None
1640546,63780693315115,None,None,None
1640554,63780693315126,None,None,None
1640571,63780693315137,None,None,None
1640579,63780693315149,None,None,None
1640587,63780693315160,None,None,None
1640604,63780693315171,None,None,None
1640612,63780693315182,None,None,None
1640621,63780693315193,None,None,None
1640637,63780693315204,None,None,None
1640646,63780693315215,None,None,None
1640654,63780693315227,None,None,None
1640671,63780693315237,None,None,None
1640679,63780693315249,None,None,None
1640687,63780693315259,None,None,None
1640704,63780693315271,None,None,None
1640712,63780693315282,None,None,None
1640721,63780693315293,None,None,None
1640737,63780693315304,None,None,None
1640746,63780693315315,None,None,None
1640754,63780693315326,None,None,None
1640771,63780693315337,None,None,None
1640779,63780693315348,None,None,None
1640787,63780693315359,None,None,None
1640804,63780693315371,None,None,None
1640812,63780693315382,None,None,None
1640821,63780693315393,None,None,None
1640837,63780693315404,None,None,None
1640846,63780693315415,None,None,None
1640854,63780693315426,None,None,None
1640871,63780693315437,None,None,None
1640879,63780693315448,None,None,None
1640887,63780693315459,None,None,None
1640904,63780693315471,None,None,None
1640912,63780693315482,None,None,None
1640921,63780693315493,None,None,None
1640937,63780693315504,None,None,None
1640946,63780693315515,None,None,None
1640954,63780693315526,None,None,None
1640971,63780693315538,None,None,None
1640979,63780693315548,None,None,None
1640987,63780693315559,None,None,None
1641004,63780693315571,None,None,None
1641012,63780693315582,None,None,None
1641021,63780693315592,None,None,None
1641037,63780693315604,None,None,None
1641046,63780693315615,None,None,None
1641054,63780693315626,None,None,None
1641071,63780693315637,None,None,None
1641079,63780693315648,None,None,None
1641087,63780693315659,None,None,None
1641104,63780693315671,None,None,None
1641112,63780693315681,None,None,None
1641121,63780693315693,None,None,None
1641137,63780693315704,None,None,None
1641146,63780693315715,None,None,None
1641154,63780693315726,None,None,None
1641171,63780693315737,None,None,None
1641179,63780693315748,None,None,None
1641187,63780693315759,None,None,None
1641204,63780693315770,None,None,None
1641212,63780693315782,None,None,None
1641221,63780693315793,None,None,None
1641237,63780693315804,None,None,None
1641246,63780693315815,None,None,None
1641254,63780693315826,None,None,None
1641271,63780693315837,None,None,None
1641279,63780693315848,None,None,None
1641287,63780693315859,None,None,None
1641304,63780693315870,None,None,None
1641312,63780693315881,None,None,None
1641321,63780693315892,None,None,None
1641337,63780693315904,None,None,None
1641346,63780693315915,None,None,None
1641354,63780693315926,None,None,None
1641371,63780693315937,None,None,None
1641379,63780693315948,None,None,None
1641387,63780693315959,None,None,None
1641404,63780693315970,None,None,None
1641412,63780693315982,None,None,None
1641421,63780693315992,None,None,None
1641437,63780693316004,None,None,None
1641446,63780693316015,None,None,None
1641454,63780693316026,None,None,None
1641471,63780693316037,None,None,None
1641479,63780693316048,None,None,None
1641487,63780693316059,None,None,None
1641504,63780693316070,None,None,None
1641512,63780693316081,None,None,None
1641529,63780693316099,None,None,None
