OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1867996,63780693542566,None,None,None
1868005,63780693542572,None,None,None
1868005,63780693542576,None,None,None
1868013,63780693542580,None,None,None
1868013,63780693542585,None,None,None
1868021,63780693542596,None,None,None
1868038,63780693542608,None,None,None
1868046,63780693542618,None,None,None
1868055,63780693542629,None,None,None
1868071,63780693542640,None,None,None
1868080,63780693542652,None,None,None
1868088,63780693542663,None,None,None
1868105,63780693542674,None,None,None
1868113,63780693542685,None,None,None
1868121,63780693542696,None,None,None
1868138,63780693542707,None,None,None
1868146,63780693542718,None,None,None
1868155,63780693542730,None,None,None
1868171,63780693542741,None,None,None
1868180,63780693542752,None,None,None
1868188,63780693542763,None,None,None
1868205,63780693542774,None,None,None
1868213,63780693542787,None,None,None
1868221,63780693542796,None,None,None
1868238,63780693542807,None,None,None
1868246,63780693542818,None,None,None
1868263,63780693542830,None,None,None
1868271,63780693542842,None,None,None
1868280,63780693542852,None,None,None
1868288,63780693542863,None,None,None
1868305,63780693542874,None,None,None
1868313,63780693542885,None,None,None
1868321,63780693542896,None,None,None
1868338,63780693542907,None,None,None
1868346,63780693542918,None,None,None
1868355,63780693542929,None,None,None
1868371,63780693542941,None,None,None
1868380,63780693542952,None,None,None
1868388,63780693542963,None,None,None
1868405,63780693542974,None,None,None
1868413,63780693542985,None,None,None
1868421,63780693542996,None,None,None
1868438,63780693543007,None,None,None
1868446,63780693543018,None,None,None
1868455,63780693543030,None,None,None
1868471,63780693543040,None,None,None
1868480,63780693543051,None,None,None
1868488,63780693543062,None,None,None
1868505,63780693543074,None,None,None
1868513,63780693543085,None,None,None
1868521,63780693543096,None,None,None
1868538,63780693543107,None,None,None
1868546,63780693543118,None,None,None
1868555,63780693543129,None,None,None
1868571,63780693543140,None,None,None
1868580,63780693543151,None,None,None
1868588,63780693543162,None,None,None
1868605,63780693543174,None,None,None
1868613,63780693543185,None,None,None
1868621,63780693543196,None,None,None
1868638,63780693543207,None,None,None
1868646,63780693543218,None,None,None
1868655,63780693543229,None,None,None
1868671,63780693543240,None,None,None
1868680,63780693543251,None,None,None
1868696,63780693543268,None,None,None
1868705,63780693543279,None,None,None
1868721,63780693543290,None,None,None
1868730,63780693543301,None,None,None
1868738,63780693543312,None,None,None
1868755,63780693543323,None,None,None
1868763,63780693543334,None,None,None
1868771,63780693543345,None,None,None
1868788,63780693543356,None,None,None
1868796,63780693543368,None,None,None
1868805,63780693543379,None,None,None
1868821,63780693543390,None,None,None
1868830,63780693543401,None,None,None
1868838,63780693543412,None,None,None
1868855,63780693543423,None,None,None
1868863,63780693543434,None,None,None
1868871,63780693543445,None,None,None
1868888,63780693543456,None,None,None
1868896,63780693543467,None,None,None
1868905,63780693543478,None,None,None
1868921,63780693543490,None,None,None
1868930,63780693543501,None,None,None
1868938,63780693543512,None,None,None
1868955,63780693543524,None,None,None
1868963,63780693543534,None,None,None
1868971,63780693543545,None,None,None
1868988,63780693543556,None,None,None
1868996,63780693543568,None,None,None
1869005,63780693543578,None,None,None
1869021,63780693543590,None,None,None
1869030,63780693543601,None,None,None
1869038,63780693543612,None,None,None
1869055,63780693543623,None,None,None
1869063,63780693543634,None,None,None
1869071,63780693543645,None,None,None
1869088,63780693543656,None,None,None
1869096,63780693543668,None,None,None
1869105,63780693543678,None,None,None
1869121,63780693543689,None,None,None
1869130,63780693543701,None,None,None
1869138,63780693543712,None,None,None
1869155,63780693543723,None,None,None
1869163,63780693543734,None,None,None
1869171,63780693543745,None,None,None
1869188,63780693543756,None,None,None
1869196,63780693543767,None,None,None
1869205,63780693543779,None,None,None
1869221,63780693543790,None,None,None
1869230,63780693543800,None,None,None
1869238,63780693543812,None,None,None
1869255,63780693543823,None,None,None
1869263,63780693543834,None,None,None
1869271,63780693543845,None,None,None
1869288,63780693543856,None,None,None
1869296,63780693543867,None,None,None
1869305,63780693543878,None,None,None
1869321,63780693543890,None,None,None
1869330,63780693543900,None,None,None
1869338,63780693543912,None,None,None
1869355,63780693543923,None,None,None
1869363,63780693543934,None,None,None
1869371,63780693543945,None,None,None
1869388,63780693543956,None,None,None
1869396,63780693543967,None,None,None
1869405,63780693543978,None,None,None
1869421,63780693543989,None,None,None
1869430,63780693544000,None,None,None
1869438,63780693544012,None,None,None
1869455,63780693544023,None,None,None
1869463,63780693544034,None,None,None
1869471,63780693544045,None,None,None
1869488,63780693544056,None,None,None
1869496,63780693544067,None,None,None
1869505,63780693544078,None,None,None
1869521,63780693544089,None,None,None
1869529,63780693544101,None,None,None
1869538,63780693544112,None,None,None
1869554,63780693544123,None,None,None
1869563,63780693544134,None,None,None
1869571,63780693544145,None,None,None
1869588,63780693544156,None,None,None
1869596,63780693544167,None,None,None
1869604,63780693544178,None,None,None
1869621,63780693544189,None,None,None
1869629,63780693544200,None,None,None
1869638,63780693544212,None,None,None
1869654,63780693544223,None,None,None
1869663,63780693544234,None,None,None
1869671,63780693544244,None,None,None
1869688,63780693544256,None,None,None
1869696,63780693544267,None,None,None
1869704,63780693544278,None,None,None
1869721,63780693544289,None,None,None
1869729,63780693544300,None,None,None
1869738,63780693544311,None,None,None
1869754,63780693544323,None,None,None
1869763,63780693544334,None,None,None
1869771,63780693544345,None,None,None
1869788,63780693544356,None,None,None
1869796,63780693544367,None,None,None
1869804,63780693544378,None,None,None
1869821,63780693544389,None,None,None
1869829,63780693544400,None,None,None
1869838,63780693544411,None,None,None
1869854,63780693544422,None,None,None
1869863,63780693544434,None,None,None
1869871,63780693544445,None,None,None
1869888,63780693544456,None,None,None
1869896,63780693544467,None,None,None
1869904,63780693544478,None,None,None
